0.1659,0.22338,0.71531,0.51612,0.20665,0.8059,0.90598,1,0.23911,0.36613,0.20762,0.77124,0.4238,0.78239,0.75955,1,0.1561,0.20221,0.71531,0.51612,0.20665,0.8059,0.90598,1,0.23326,0.3585,0.2109,0.77204,0.4238,0.78239,0.75955,1
0.11952,0.17452,0.77004,0.52803,0.20226,0.79922,0.90852,1,0.16217,0.36238,0.21332,0.73871,0.4422,0.77275,0.75955,1,0.11369,0.15398,0.77004,0.52803,0.20226,0.79922,0.90852,1,0.15771,0.35296,0.22078,0.73673,0.4422,0.77275,0.75955,1
0.44078,0.82612,0.56916,0.58448,0.21977,0.7799,0.90351,0,0.56204,0.79114,0.17183,0.81212,0.41033,0.77651,0.75955,1,0.38166,0.77274,0.56916,0.58448,0.21977,0.7799,0.90351,0,0.52523,0.77474,0.17232,0.80942,0.41033,0.77651,0.75955,1
0.81117,0.81522,0.78068,0.7502,0.20226,0.79922,0.90852,1,0.80656,0.73745,0.20182,0.84051,0.40962,0.77963,0.75955,0,0.75617,0.77984,0.78068,0.7502,0.20226,0.79922,0.90852,1,0.76378,0.71442,0.20182,0.84051,0.40962,0.77963,0.75955,0
0.13731,0.24751,0.81552,0.39103,0.21703,0.80099,0.88776,1,0.17783,0.26784,0.22086,0.70254,0.42132,0.77723,0.75955,1,0.12482,0.15971,0.81552,0.39103,0.21703,0.80099,0.88776,1,0.16845,0.23335,0.22897,0.70046,0.42132,0.77723,0.75955,1
0.37781,0.86777,0.4994,0.58834,0.21652,0.77593,0.90353,0,0.3197,0.68799,0.15592,0.70683,0.45451,0.73929,0.75955,0,0.29979,0.81748,0.4994,0.58834,0.21652,0.77593,0.90353,0,0.28247,0.65149,0.18705,0.67186,0.45451,0.73929,0.75955,0
0.30467,0.68663,0.68444,0.80123,0.20101,0.7986,0.90827,1,0.17133,0.26163,0.2212,0.71149,0.40963,0.77961,0.75955,1,0.29233,0.68516,0.68444,0.80123,0.20101,0.7986,0.90827,1,0.16756,0.25068,0.2212,0.71148,0.40963,0.77961,0.75955,1
0.73591,0.66513,0.11797,0.77687,0.21039,0.78315,0.90833,1,0.66534,0.78424,0.16823,0.84601,0.41033,0.77665,0.75955,1,0.68167,0.66073,0.11797,0.77687,0.21039,0.78315,0.90833,1,0.65238,0.78068,0.16839,0.84515,0.41033,0.77665,0.75955,1
0.72728,0.79186,0.50104,0.68616,0.20714,0.79221,0.90719,1,0.58186,0.77745,0.17132,0.85537,0.39803,0.70445,0.75955,1,0.70112,0.78216,0.50104,0.68616,0.20714,0.79221,0.90719,1,0.56919,0.77383,0.16864,0.83365,0.39803,0.70445,0.75955,1
0.17315,0.46457,0.64951,0.27731,0.21226,0.82143,0.90746,1,0.14019,0.46273,0.23148,0.67397,0.4077,0.78049,0.75955,1,0.15861,0.42717,0.64951,0.27731,0.21226,0.82143,0.90746,1,0.13817,0.44972,0.23103,0.67422,0.4077,0.78049,0.75955,1
0.50007,0.53454,0.58017,0.59874,0.16192,0.80727,0.91713,1,0.4528,0.62853,0.18283,0.80316,0.40339,0.77931,0.75955,0,0.4293,0.48895,0.58017,0.59874,0.16192,0.80727,0.91713,1,0.42046,0.61085,0.17852,0.80289,0.40339,0.77931,0.75955,0
0.62786,0.71712,0.43554,0.62814,0.19955,0.79735,0.90867,1,0.63825,0.77107,0.15257,0.82064,0.40943,0.77651,0.75955,1,0.59668,0.70353,0.43554,0.62814,0.19955,0.79735,0.90867,1,0.62255,0.7661,0.15253,0.81974,0.40943,0.77651,0.75955,1
0.073236,0.15957,0.81887,0.42945,0.20247,0.79923,0.90828,1,0.48954,0.5382,0.18271,0.76617,0.4119,0.7583,0.75955,1,0.071123,0.13213,0.81887,0.42945,0.20247,0.79923,0.90828,1,0.47913,0.5301,0.18323,0.76001,0.4119,0.7583,0.75955,1
0.61387,0.68056,0.64355,0.63852,0.28512,0.79237,0.88215,1,0.53406,0.74849,0.16485,0.77415,0.44175,0.70314,0.75955,0,0.56257,0.63222,0.64355,0.63852,0.28512,0.79237,0.88215,1,0.49927,0.72061,0.18707,0.70802,0.44175,0.70314,0.75955,0
0.88125,0.81285,0.45943,0.76855,0.19411,0.78314,0.90733,1,0.84166,0.83233,0.17789,0.89028,0.40908,0.77824,0.75955,1,0.85164,0.80875,0.45943,0.76855,0.19411,0.78314,0.90733,1,0.83035,0.83121,0.17777,0.88988,0.40908,0.77824,0.75955,1
0.52635,0.64574,0.46073,0.52002,0.20563,0.78155,0.90668,1,0.50391,0.56816,0.1844,0.67951,0.41383,0.7733,0.75955,1,0.4724,0.60127,0.46073,0.52002,0.20563,0.78155,0.90668,1,0.48392,0.54255,0.18635,0.67586,0.41383,0.7733,0.75955,1
0.37767,0.80558,0.58512,0.61605,0.19449,0.79596,0.90976,0,0.54643,0.88211,0.14664,0.85328,0.41015,0.77923,0.75955,0,0.33722,0.77619,0.58512,0.61605,0.19449,0.79596,0.90976,0,0.51302,0.87581,0.14688,0.85305,0.41015,0.77923,0.75955,0
0.81371,0.8653,0.49549,0.71345,0.20217,0.7722,0.90736,1,0.55532,0.69189,0.15413,0.78193,0.41865,0.75788,0.75955,1,0.75979,0.83736,0.49549,0.71345,0.20217,0.7722,0.90736,1,0.52532,0.67712,0.15828,0.76941,0.41865,0.75788,0.75955,1
0.32708,0.22231,0.55837,0.40529,0.20824,0.79937,0.90814,1,0.36324,0.31074,0.19816,0.64798,0.42083,0.78598,0.75955,1,0.30638,0.19321,0.55837,0.40529,0.20824,0.79937,0.90814,1,0.35569,0.29635,0.20075,0.64982,0.42083,0.78598,0.75955,1
0.19082,0.34473,0.71256,0.4622,0.21334,0.79727,0.90331,0,0.19714,0.29614,0.21568,0.66632,0.4092,0.78425,0.75955,1,0.18084,0.31956,0.71256,0.4622,0.21334,0.79727,0.90331,0,0.1924,0.28275,0.21558,0.66766,0.4092,0.78425,0.75955,1
0.69503,0.86775,0.47179,0.72106,0.18993,0.79363,0.90885,1,0.73786,0.73543,0.14103,0.826,0.40677,0.80163,0.75955,1,0.66644,0.86036,0.47179,0.72106,0.18993,0.79363,0.90885,1,0.72011,0.73096,0.14037,0.83236,0.40677,0.80163,0.75955,1
0.52384,0.50712,0.46667,0.66162,0.21408,0.79496,0.90794,1,0.56144,0.55815,0.15982,0.8133,0.41623,0.77483,0.75955,1,0.49558,0.49582,0.46667,0.66162,0.21408,0.79496,0.90794,1,0.54714,0.55277,0.16135,0.81192,0.41623,0.77483,0.75955,1
0.61203,0.938,0.56183,0.71681,0.20432,0.78254,0.90613,0,0.55521,0.70932,0.15005,0.80955,0.41285,0.76211,0.75955,1,0.52603,0.90244,0.56183,0.71681,0.20432,0.78254,0.90613,0,0.49171,0.68489,0.15303,0.7893,0.41285,0.76211,0.75955,1
0.85397,0.85533,0.43961,0.85015,0.19606,0.79662,0.90464,1,0.92163,0.72256,0.16813,0.87437,0.41447,0.77689,0.75955,1,0.75728,0.85386,0.43961,0.85015,0.19606,0.79662,0.90464,1,0.88353,0.71642,0.1715,0.872,0.41447,0.77689,0.75955,1
0.31633,0.46651,0.59412,0.55704,0.201,0.79687,0.90406,1,0.25734,0.39564,0.20294,0.65841,0.40962,0.77963,0.75955,1,0.29725,0.44792,0.59412,0.55704,0.201,0.79687,0.90406,1,0.25039,0.38177,0.20294,0.65841,0.40962,0.77963,0.75955,0
0.2623,0.52409,0.6098,0.43989,0.20862,0.79283,0.90617,1,0.4789,0.5914,0.13621,0.75726,0.41079,0.7793,0.75955,1,0.19538,0.41488,0.6098,0.43989,0.20862,0.79283,0.90617,1,0.40513,0.55765,0.13729,0.75688,0.41079,0.7793,0.75955,1
0.50787,0.68702,0.48673,0.6749,0.20309,0.79634,0.90856,1,0.40952,0.74907,0.15376,0.7545,0.42028,0.77514,0.75955,1,0.38096,0.62823,0.48673,0.6749,0.20309,0.79634,0.90856,1,0.33742,0.70528,0.16607,0.74801,0.42028,0.77514,0.75955,1
0.31388,0.65567,0.68444,0.62366,0.20226,0.79922,0.90852,0,0.29804,0.54715,0.18187,0.75988,0.43042,0.76385,0.75955,1,0.2025,0.53095,0.68444,0.62366,0.20226,0.79922,0.90852,0,0.23993,0.47285,0.22034,0.72341,0.43042,0.76385,0.75955,1
0.17315,0.46457,0.64951,0.27731,0.21226,0.82143,0.90746,1,0.14019,0.46273,0.23148,0.67397,0.4077,0.78049,0.75955,1,0.12009,0.3219,0.64951,0.27731,0.21226,0.82143,0.90746,1,0.13162,0.41079,0.2297,0.67497,0.4077,0.78049,0.75955,1
0.24908,0.52418,0.624,0.57776,0.22608,0.78796,0.90277,0,0.37317,0.58689,0.17013,0.80204,0.42519,0.77355,0.75955,0,0.23322,0.50681,0.624,0.57776,0.22608,0.78796,0.90277,0,0.36083,0.58088,0.17372,0.80029,0.42519,0.77355,0.75955,0
0.35306,0.702,0.51127,0.37428,0.21116,0.78481,0.90673,1,0.2069,0.50211,0.19028,0.63849,0.41458,0.77053,0.75955,1,0.22714,0.50178,0.51127,0.37428,0.21116,0.78481,0.90673,1,0.15562,0.40971,0.19716,0.62273,0.41458,0.77053,0.75955,1
0.89798,0.80375,0.61125,0.85336,0.20226,0.79922,0.90852,1,0.86457,0.82369,0.1684,0.91092,0.40772,0.77709,0.75955,1,0.82467,0.81379,0.61125,0.85336,0.20226,0.79922,0.90852,1,0.81218,0.82349,0.16664,0.908,0.40772,0.77709,0.75955,1
0.33216,0.4612,0.60056,0.48124,0.20524,0.79746,0.90807,1,0.48223,0.59562,0.17584,0.79041,0.41881,0.77297,0.75955,1,0.29924,0.412,0.60056,0.48124,0.20524,0.79746,0.90807,1,0.45966,0.5822,0.18009,0.78656,0.41881,0.77297,0.75955,1
0.066377,0.40906,0.76499,0.4431,0.19192,0.79984,0.91732,0,0.1699,0.3358,0.22026,0.72481,0.41774,0.77468,0.75955,1,0.053398,0.35675,0.76499,0.4431,0.19192,0.79984,0.91732,0,0.16268,0.31521,0.22401,0.72195,0.41774,0.77468,0.75955,1
0.25711,0.40397,0.62538,0.55052,0.2144,0.78658,0.90419,0,0.19834,0.22883,0.21947,0.74369,0.41337,0.78265,0.75955,1,0.19695,0.32034,0.62538,0.55052,0.2144,0.78658,0.90419,0,0.18324,0.19251,0.22293,0.74718,0.41337,0.78265,0.75955,1
0.19547,0.43114,0.68637,0.44477,0.20047,0.79835,0.90993,1,0.22312,0.44235,0.19617,0.71718,0.41957,0.78224,0.75955,1,0.17245,0.37854,0.68637,0.44477,0.20047,0.79835,0.90993,1,0.20767,0.42117,0.20077,0.7187,0.41957,0.78224,0.75955,1
0.56844,0.85679,0.51991,0.64719,0.20222,0.7981,0.90826,1,0.48158,0.78851,0.17641,0.79349,0.41767,0.75201,0.75955,0,0.5192,0.83183,0.51991,0.64719,0.20222,0.7981,0.90826,1,0.45912,0.77476,0.18013,0.77753,0.41767,0.75201,0.75955,0
0.6951,0.89381,0.57668,0.82726,0.19231,0.79754,0.90866,0,0.80969,0.86577,0.19008,0.89247,0.40578,0.74873,0.75955,1,0.6743,0.89407,0.57668,0.82726,0.19231,0.79754,0.90866,0,0.80044,0.86453,0.1892,0.88354,0.40578,0.74873,0.75955,1
0.20838,0.3546,0.59933,0.3931,0.16851,0.84614,0.87105,1,0.3788,0.40322,0.19166,0.69027,0.42806,0.82713,0.75955,1,0.17278,0.29332,0.59933,0.3931,0.16851,0.84614,0.87105,1,0.36247,0.3805,0.20018,0.71773,0.42806,0.82713,0.75955,1
0.61778,0.87922,0.52271,0.67378,0.20108,0.78625,0.90668,1,0.52879,0.80989,0.17246,0.82915,0.41509,0.74954,0.75955,0,0.59317,0.86849,0.52271,0.67378,0.20108,0.78625,0.90668,1,0.51666,0.80518,0.17372,0.82045,0.41509,0.74954,0.75955,0
0.22769,0.32318,0.66781,0.50451,0.20213,0.80075,0.90891,1,0.30563,0.59532,0.19989,0.78203,0.40662,0.79163,0.75955,1,0.2006,0.27899,0.66781,0.50451,0.20213,0.80075,0.90891,1,0.29044,0.58157,0.1985,0.78897,0.40662,0.79163,0.75955,1
0.18834,0.64981,0.5793,0.58038,0.23411,0.78781,0.93135,0,0.37684,0.74939,0.20885,0.75126,0.40962,0.77963,0.75955,0,0.094459,0.51925,0.5793,0.58038,0.23411,0.78781,0.93135,0,0.33541,0.68809,0.20885,0.75126,0.40962,0.77963,0.75955,0
0.3488,0.70426,0.59452,0.58739,0.20312,0.79852,0.90842,1,0.30101,0.61598,0.20704,0.71704,0.42026,0.77495,0.75955,0,0.29357,0.65302,0.59452,0.58739,0.20312,0.79852,0.90842,1,0.28423,0.58372,0.21442,0.71298,0.42026,0.77495,0.75955,0
0.77317,0.74973,0.5622,0.71939,0.19505,0.79323,0.90775,1,0.74241,0.82946,0.14784,0.82803,0.42038,0.78517,0.75955,0,0.59966,0.66696,0.5622,0.71939,0.19505,0.79323,0.90775,1,0.62422,0.79607,0.16771,0.84085,0.42038,0.78517,0.75955,0
0.20275,0.50402,0.67033,0.50226,0.20251,0.80174,0.90679,0,0.26258,0.5736,0.19796,0.76011,0.42902,0.76627,0.75955,1,0.13004,0.37954,0.67033,0.50226,0.20251,0.80174,0.90679,0,0.22973,0.52015,0.22485,0.73695,0.42902,0.76627,0.75955,1
0.33408,0.48235,0.60694,0.50737,0.20557,0.79361,0.90751,1,0.26228,0.33193,0.19579,0.71849,0.40972,0.77967,0.75955,1,0.22769,0.32318,0.60694,0.50737,0.20557,0.79361,0.90751,1,0.20507,0.25802,0.19594,0.71857,0.40972,0.77967,0.75955,1
0.59814,0.78281,0.48992,0.65817,0.2014,0.80052,0.90885,1,0.37138,0.55804,0.17925,0.75106,0.40868,0.77849,0.75955,1,0.5438,0.76011,0.48992,0.65817,0.2014,0.80052,0.90885,1,0.34918,0.54047,0.17882,0.7504,0.40868,0.77849,0.75955,1
0.38553,0.70404,0.53121,0.46817,0.20289,0.79655,0.90793,1,0.32746,0.50631,0.16778,0.65783,0.4231,0.76954,0.75955,1,0.31601,0.62734,0.53121,0.46817,0.20289,0.79655,0.90793,1,0.29074,0.46388,0.17713,0.64908,0.4231,0.76954,0.75955,1
0.94376,0.84199,0.44496,0.78296,0.19225,0.80641,0.90806,1,0.40851,0.53688,0.15568,0.70472,0.41692,0.77297,0.75955,1,0.91303,0.83916,0.44496,0.78296,0.19225,0.80641,0.90806,1,0.3935,0.52551,0.15737,0.7028,0.41692,0.77297,0.75955,1
0.44264,0.47254,0.51559,0.64973,0.20891,0.79131,0.90796,1,0.47944,0.52486,0.16997,0.80361,0.41306,0.76693,0.75955,1,0.41789,0.46034,0.51559,0.64973,0.20891,0.79131,0.90796,1,0.46684,0.51888,0.17076,0.79994,0.41306,0.76693,0.75955,1
0.28977,0.35462,0.50849,0.35163,0.24085,0.80212,0.90412,1,0.21366,0.42868,0.20231,0.68471,0.4209,0.77751,0.75955,1,0.1954,0.19444,0.50849,0.35163,0.24085,0.80212,0.90412,1,0.18405,0.36615,0.21535,0.68164,0.4209,0.77751,0.75955,1
0.62786,0.71712,0.43554,0.62814,0.19955,0.79735,0.90867,1,0.63825,0.77107,0.15257,0.82064,0.40943,0.77651,0.75955,1,0.47952,0.64505,0.43554,0.62814,0.19955,0.79735,0.90867,1,0.55981,0.7458,0.15234,0.81615,0.40943,0.77651,0.75955,1
0.60385,0.60998,0.36829,0.37888,0.2063,0.78303,0.90816,1,0.55558,0.46762,0.1555,0.66547,0.42343,0.73045,0.75955,1,0.35483,0.31712,0.36829,0.37888,0.2063,0.78303,0.90816,1,0.45175,0.33457,0.18107,0.55165,0.42343,0.73045,0.75955,1
0.28428,0.62781,0.58617,0.61707,0.23333,0.78643,0.90358,0,0.25699,0.51247,0.19025,0.74255,0.41938,0.75987,0.75955,1,0.2504,0.59774,0.58617,0.61707,0.23333,0.78643,0.90358,0,0.23947,0.49337,0.19476,0.73113,0.41938,0.75987,0.75955,1
0.030504,0.24341,0.77697,0.48094,0.23861,0.8086,0.91503,1,0.11602,0.19854,0.23742,0.73581,0.412,0.77682,0.75955,1,0.026057,0.088679,0.77697,0.48094,0.23861,0.8086,0.91503,1,0.112,0.14008,0.24071,0.73094,0.412,0.77682,0.75955,1
0.46857,0.89824,0.11831,0.56797,0.21,0.77998,0.9083,1,0.49352,0.70687,0.17381,0.74171,0.41141,0.76803,0.75955,1,0.33412,0.79098,0.11831,0.56797,0.21,0.77998,0.9083,1,0.45783,0.67819,0.17505,0.73165,0.41141,0.76803,0.75955,1
0.68935,0.74311,0.45038,0.64796,0.18843,0.77569,0.90801,1,0.70041,0.789,0.1546,0.83658,0.40696,0.77136,0.75955,1,0.56644,0.68944,0.45038,0.64796,0.18843,0.77569,0.90801,1,0.63819,0.7717,0.15214,0.82703,0.40696,0.77136,0.75955,1
0.36646,0.43035,0.63131,0.49373,0.20572,0.80524,0.9087,1,0.57356,0.50092,0.12333,0.75508,0.47516,0.75142,0.75955,1,0.2802,0.30029,0.63131,0.49373,0.20572,0.80524,0.9087,1,0.49629,0.44156,0.21423,0.70616,0.47516,0.75142,0.75955,1
0.47026,0.68237,0.42266,0.56313,0.20381,0.79517,0.90847,1,0.41935,0.69966,0.19908,0.81887,0.40552,0.77298,0.75955,0,0.29089,0.57725,0.42266,0.56313,0.20381,0.79517,0.90847,1,0.37069,0.66754,0.19339,0.80734,0.40552,0.77298,0.75955,0
0.3476,0.51271,0.5099,0.45692,0.20457,0.79863,0.90819,1,0.4938,0.55543,0.18525,0.67818,0.41301,0.77759,0.75955,1,0.32215,0.48719,0.5099,0.45692,0.20457,0.79863,0.90819,1,0.48385,0.54263,0.18603,0.67759,0.41301,0.77759,0.75955,1
0.82011,0.82489,0.43935,0.74582,0.21595,0.69806,0.90694,1,0.29736,0.43925,0.17246,0.66992,0.42771,0.77329,0.75955,1,0.79025,0.81689,0.43935,0.74582,0.21595,0.69806,0.90694,1,0.28549,0.42596,0.17665,0.66809,0.42771,0.77329,0.75955,1
0.37414,0.57005,0.59226,0.52797,0.20714,0.79678,0.90586,1,0.19365,0.37442,0.21464,0.70772,0.41415,0.77199,0.75955,1,0.28807,0.46294,0.59226,0.52797,0.20714,0.79678,0.90586,1,0.17139,0.31722,0.21987,0.6967,0.41415,0.77199,0.75955,1
0.85587,0.75304,0.56612,0.77622,0.20145,0.79956,0.90871,1,0.82175,0.77738,0.2037,0.91247,0.42529,0.74131,0.75955,1,0.78775,0.74654,0.56612,0.77622,0.20145,0.79956,0.90871,1,0.80414,0.77499,0.21457,0.87924,0.42529,0.74131,0.75955,1
0.48387,0.78439,0.52069,0.60122,0.20226,0.79842,0.90842,1,0.44895,0.60846,0.14818,0.69983,0.40137,0.78956,0.75955,1,0.45918,0.7689,0.52069,0.60122,0.20226,0.79842,0.90842,1,0.43233,0.59695,0.14627,0.7027,0.40137,0.78956,0.75955,1
0.54194,0.68318,0.58042,0.4839,0.20226,0.79922,0.90852,1,0.15303,0.16675,0.23033,0.642,0.40962,0.77963,0.75955,1,0.41688,0.50587,0.58042,0.4839,0.20226,0.79922,0.90852,1,0.13774,0.06346,0.23033,0.642,0.40962,0.77963,0.75955,1
0.28431,0.51464,0.65415,0.51624,0.20279,0.79068,0.90577,0,0.30963,0.51791,0.17974,0.61916,0.3982,0.76066,0.75955,1,0.25152,0.46929,0.65415,0.51624,0.20279,0.79068,0.90577,0,0.28676,0.48524,0.17446,0.60819,0.3982,0.76066,0.75955,1
0.24358,0.47321,0.6515,0.52487,0.20905,0.7758,0.90362,1,0.1589,0.32439,0.21665,0.74281,0.4116,0.77503,0.75955,1,0.19025,0.38386,0.6515,0.52487,0.20905,0.7758,0.90362,1,0.14128,0.28691,0.21848,0.7375,0.4116,0.77503,0.75955,1
0.33438,0.47171,0.55481,0.5983,0.24312,0.79661,0.9078,0,0.2345,0.29933,0.21743,0.75967,0.40621,0.76544,0.75955,1,0.24095,0.38458,0.55481,0.5983,0.24312,0.79661,0.9078,0,0.21069,0.25511,0.21349,0.73921,0.40621,0.76544,0.75955,1
0.80842,0.78608,0.46665,0.73661,0.13599,0.57459,0.90621,1,0.81785,0.8111,0.16235,0.87381,0.40841,0.77671,0.75955,1,0.74858,0.76617,0.46665,0.73661,0.13599,0.57459,0.90621,1,0.78976,0.80699,0.16179,0.87212,0.40841,0.77671,0.75955,1
0.16311,0.4308,0.65551,0.28032,0.19186,0.73931,0.90831,0,0.16133,0.24696,0.2206,0.64822,0.41033,0.77948,0.75955,1,0.14889,0.3918,0.65551,0.28032,0.19186,0.73931,0.90831,0,0.15747,0.23253,0.22076,0.64818,0.41033,0.77948,0.75955,1
0.49271,0.77294,0.41618,0.59586,0.22623,0.77274,0.9065,1,0.52683,0.62817,0.15986,0.7914,0.40963,0.77961,0.75955,1,0.29577,0.62092,0.41618,0.59586,0.22623,0.77274,0.9065,1,0.42584,0.58233,0.15988,0.79137,0.40963,0.77961,0.75955,1
0.22406,0.46358,0.72255,0.48561,0.21187,0.77794,0.90841,1,0.24295,0.49197,0.22613,0.73566,0.44707,0.80866,0.75955,1,0.18468,0.36529,0.72255,0.48561,0.21187,0.77794,0.90841,1,0.24331,0.4572,0.26075,0.76923,0.44707,0.80866,0.75955,1
0.50508,0.84318,0.37039,0.63887,0.20731,0.7413,0.90665,0,0.56209,0.88633,0.15952,0.83349,0.42098,0.68595,0.75955,0,0.46932,0.82874,0.37039,0.63887,0.20731,0.7413,0.90665,0,0.54783,0.88135,0.16214,0.80641,0.42098,0.68595,0.75955,0
0.22805,0.72575,0.5802,0.60454,0.20351,0.79779,0.90785,0,0.34138,0.62881,0.16596,0.75082,0.42149,0.76629,0.75955,1,0.18915,0.69506,0.5802,0.60454,0.20351,0.79779,0.90785,0,0.3156,0.61083,0.17145,0.74312,0.42149,0.76629,0.75955,1
0.34952,0.70468,0.5335,0.52882,0.2023,0.79915,0.90852,1,0.51216,0.65896,0.16856,0.79929,0.41165,0.77563,0.75955,1,0.32581,0.68419,0.5335,0.52882,0.2023,0.79915,0.90852,1,0.49928,0.65281,0.16903,0.79813,0.41165,0.77563,0.75955,1
0.68935,0.74311,0.45038,0.64796,0.18843,0.77569,0.90801,1,0.70041,0.789,0.1546,0.83658,0.40696,0.77136,0.75955,1,0.45123,0.62981,0.45038,0.64796,0.18843,0.77569,0.90801,1,0.57438,0.75235,0.14968,0.8175,0.40696,0.77136,0.75955,1
0.91161,0.7343,0.27426,0.57416,0.21832,0.74223,0.90486,1,0.79555,0.75366,0.15895,0.84324,0.40944,0.76515,0.75955,1,0.67412,0.61494,0.27426,0.57416,0.21832,0.74223,0.90486,1,0.70802,0.72739,0.1587,0.81817,0.40944,0.76515,0.75955,1
0.67811,0.748,0.45841,0.81863,0.19695,0.79374,0.90794,1,0.71872,0.76083,0.18322,0.86192,0.39831,0.76465,0.75955,1,0.61747,0.74589,0.45841,0.81863,0.19695,0.79374,0.90794,1,0.69707,0.75502,0.17799,0.85327,0.39831,0.76465,0.75955,1
0.29926,0.53541,0.64468,0.52918,0.21305,0.79059,0.89976,0,0.33146,0.54985,0.18041,0.61988,0.40317,0.78496,0.75955,1,0.25152,0.46929,0.64468,0.52918,0.21305,0.79059,0.89976,0,0.29771,0.50226,0.17593,0.6245,0.40317,0.78496,0.75955,1
0.90971,0.81602,0.47811,0.7795,0.19446,0.79672,0.9072,1,0.86383,0.83428,0.18102,0.8955,0.39634,0.76712,0.75955,1,0.68392,0.77038,0.47811,0.7795,0.19446,0.79672,0.9072,1,0.77562,0.82371,0.15956,0.87023,0.39634,0.76712,0.75955,1
0.24125,0.59256,0.66384,0.60005,0.22672,0.79182,0.89685,1,0.3064,0.44548,0.19346,0.74884,0.41712,0.77918,0.75955,1,0.17127,0.49552,0.66384,0.60005,0.22672,0.79182,0.89685,1,0.26021,0.39192,0.20388,0.74806,0.41712,0.77918,0.75955,1
0.035627,0.19611,0.72856,0.46339,0.20748,0.78274,0.90743,1,0.2075,0.39966,0.20507,0.68758,0.41826,0.78322,0.75955,1,0.022363,0.14498,0.72856,0.46339,0.20748,0.78274,0.90743,1,0.19504,0.37525,0.20906,0.68966,0.41826,0.78322,0.75955,1
0.78603,0.67638,0.3121,0.53736,0.23944,0.79291,0.90739,1,0.709,0.72755,0.16126,0.8176,0.41079,0.76801,0.75955,1,0.67412,0.61494,0.3121,0.53736,0.23944,0.79291,0.90739,1,0.66665,0.7114,0.16206,0.80753,0.41079,0.76801,0.75955,1
0.57292,0.59055,0.42177,0.52563,0.19833,0.79789,0.90834,1,0.60516,0.74107,0.16295,0.74523,0.41039,0.77994,0.75955,0,0.54051,0.56978,0.42177,0.52563,0.19833,0.79789,0.90834,1,0.59128,0.73198,0.16313,0.74532,0.41039,0.77994,0.75955,0
0.14889,0.3918,0.66496,0.2563,0.18268,0.79727,0.9103,0,0.1538,0.21809,0.2225,0.64824,0.41962,0.78345,0.75955,1,0.10463,0.20275,0.66496,0.2563,0.18268,0.79727,0.9103,0,0.14108,0.14671,0.23405,0.65377,0.41962,0.78345,0.75955,1
0.33326,0.69708,0.50922,0.57967,0.20465,0.79606,0.90831,1,0.3697,0.61285,0.17481,0.77087,0.4112,0.77934,0.75955,1,0.30831,0.67962,0.50922,0.57967,0.20465,0.79606,0.90831,1,0.3579,0.60517,0.17517,0.77078,0.4112,0.77934,0.75955,1
0.20336,0.44404,0.70866,0.41813,0.2114,0.79219,0.90343,1,0.30488,0.50168,0.20085,0.71102,0.43796,0.77287,0.75955,1,0.19283,0.41548,0.70866,0.41813,0.2114,0.79219,0.90343,1,0.29815,0.49065,0.2074,0.70907,0.43796,0.77287,0.75955,1
0.14073,0.24209,0.7667,0.42848,0.20275,0.79879,0.90777,1,0.24374,0.44038,0.18744,0.70723,0.41005,0.77823,0.75955,1,0.12598,0.15856,0.7667,0.42848,0.20275,0.79879,0.90777,1,0.21491,0.40674,0.18774,0.70602,0.41005,0.77823,0.75955,1
0.89952,0.88001,0.45311,0.86201,0.16788,0.82176,0.9101,1,0.88325,0.75625,0.16974,0.90895,0.40962,0.77963,0.75955,1,0.64294,0.8517,0.45311,0.86201,0.16788,0.82176,0.9101,1,0.78156,0.75564,0.16974,0.90895,0.40962,0.77963,0.75955,1
0.19758,0.28718,0.70153,0.4093,0.20639,0.79935,0.90523,1,0.091836,0.21169,0.23489,0.70433,0.40962,0.77963,0.75955,1,0.17219,0.2011,0.70153,0.4093,0.20639,0.79935,0.90523,1,0.087648,0.17767,0.23489,0.70433,0.40962,0.77963,0.75955,0
0.62025,0.8441,0.46979,0.53947,0.20605,0.76755,0.90607,1,0.55975,0.74623,0.15243,0.81913,0.4077,0.76624,0.75955,1,0.56675,0.80038,0.46979,0.53947,0.20605,0.76755,0.90607,1,0.52815,0.73576,0.15154,0.81139,0.4077,0.76624,0.75955,1
0.71035,0.95173,0.39892,0.88247,0.21386,0.75516,0.90605,1,0.7309,0.99121,0.15878,0.9195,0.40437,0.77442,0.75955,0,0.5798,0.95617,0.39892,0.88247,0.21386,0.75516,0.90605,1,0.67088,0.99256,0.15394,0.9135,0.40437,0.77442,0.75955,0
0.4213,0.71258,0.40624,0.48745,0.3395,0.65242,0.90507,1,0.54982,0.67606,0.15697,0.79659,0.41032,0.77265,0.75955,1,0.36013,0.6613,0.40624,0.48745,0.3395,0.65242,0.90507,1,0.52001,0.66331,0.15729,0.79255,0.41032,0.77265,0.75955,1
0.16588,0.25116,0.71972,0.49038,0.20226,0.79922,0.90852,0,0.26048,0.48869,0.17461,0.69073,0.42465,0.76927,0.75955,1,0.15624,0.22799,0.71972,0.49038,0.20226,0.79922,0.90852,0,0.24892,0.47652,0.17809,0.68773,0.42465,0.76927,0.75955,1
