0.52303,0.55972,0.80179,0.61235,0.19629,0.81252,0.92408,0,0.19109,0.42098,0.22718,0.76933,0.41059,0.7849,0.75955,0
0.49349,0.44007,0.50694,0.64029,0.20232,0.79906,0.90848,1,0.58878,0.73773,0.17299,0.84338,0.40499,0.78465,0.75955,1
0.5117,0.50382,0.45054,0.57693,0.21199,0.80231,0.90817,1,0.37527,0.66725,0.20916,0.79859,0.40393,0.78243,0.75955,0
0.50424,0.49996,0.79831,0.45617,0.20255,0.79919,0.90806,0,0.095321,0.46124,0.20642,0.74918,0.41354,0.7749,0.75955,0
0.5,0.5,0.75029,0.4219,0.20226,0.79922,0.90852,1,0.24481,0.52748,0.20569,0.65487,0.41921,0.79727,0.75955,1
0.50725,0.47185,0.41513,0.56709,0.21688,0.75002,0.90764,1,0.6674,0.69392,0.16049,0.8394,0.41055,0.7749,0.75955,1
0.54403,0.46218,0.41775,0.46038,0.22105,0.78235,0.90643,1,0.39532,0.63449,0.19237,0.7535,0.4145,0.77601,0.75955,1
0.50004,0.49904,0.47005,0.76198,0.20228,0.7991,0.9085,1,0.54382,0.7138,0.16648,0.77709,0.41714,0.76184,0.75955,1
0.51062,0.48945,0.50829,0.67266,0.19197,0.80442,0.90264,1,0.6921,0.80222,0.15135,0.82765,0.4067,0.76128,0.75955,1
0.48439,0.48921,0.67207,0.50471,0.20231,0.79178,0.90772,1,0.40993,0.58913,0.16743,0.75481,0.42176,0.76439,0.75955,1
0.50004,0.5,0.6514,0.53085,0.20232,0.7992,0.90852,1,0.21699,0.51935,0.20986,0.78121,0.41236,0.78038,0.75955,1
0.48752,0.44322,0.67506,0.74791,0.18994,0.76004,0.89839,0,0.80391,0.85947,0.22023,0.90044,0.39919,0.77184,0.75955,1
0.52243,0.48948,0.66195,0.54038,0.21039,0.79303,0.90497,1,0.16536,0.37623,0.2098,0.68233,0.40969,0.77964,0.75955,1
0.50852,0.45867,0.27703,0.63883,0.20734,0.78114,0.90768,0,0.7183,0.72143,0.1655,0.84681,0.41077,0.77534,0.75955,1
0.56472,0.49484,0.72105,0.48337,0.19167,0.78894,0.90852,1,0.24416,0.38783,0.19917,0.75997,0.41211,0.77244,0.75955,1
0.44064,0.49639,0.71518,0.45223,0.20226,0.79922,0.90852,0,0.14903,0.11824,0.23561,0.72084,0.40962,0.77963,0.75955,1
0.49103,0.49265,0.60219,0.70525,0.20366,0.79471,0.91011,1,0.83499,0.76013,0.21778,0.89318,0.39686,0.76656,0.75955,1
0.52078,0.39958,0.68439,0.89418,0.20684,0.80516,0.91361,0,0.82325,0.85951,0.24284,0.91046,0.40962,0.77963,0.75955,1
0.50218,0.44453,0.42868,0.71869,0.19862,0.77552,0.90813,1,0.44504,0.81746,0.1891,0.80398,0.42252,0.75675,0.75955,0
0.54374,0.4968,0.67672,0.52477,0.22091,0.80832,0.90232,1,0.19874,0.4406,0.22151,0.7382,0.40962,0.77963,0.75955,0
0.49711,0.27232,0.65993,0.78483,0.20564,0.76191,0.88974,0,0.866,0.7786,0.18527,0.88554,0.40962,0.77963,0.75955,1
0.49093,0.49856,0.53173,0.63493,0.19985,0.79888,0.90861,1,0.3933,0.59138,0.17104,0.71347,0.40965,0.77954,0.75955,1
0.49806,0.51332,0.54511,0.72926,0.19359,0.8272,0.90929,0,0.85232,0.80582,0.16822,0.88999,0.40711,0.77422,0.75955,1
0.62871,0.49171,0.74012,0.5423,0.22676,0.78707,0.88633,1,0.20249,0.27057,0.21178,0.68096,0.40962,0.77963,0.75955,1
0.49546,0.47779,0.52237,0.74397,0.19583,0.7874,0.90753,1,0.35142,0.58803,0.1842,0.71623,0.40968,0.77954,0.75955,1
0.56056,0.47875,0.63082,0.34828,0.23337,0.7771,0.90181,1,0.32225,0.49251,0.18681,0.73973,0.4319,0.70219,0.75955,1
0.50957,0.49339,0.66432,0.51024,0.21348,0.78592,0.90354,1,0.22849,0.44245,0.20525,0.77639,0.40962,0.77963,0.75955,0
0.57192,0.47993,0.61105,0.47135,0.23713,0.78612,0.89736,1,0.15535,0.61695,0.19422,0.77848,0.41001,0.77903,0.75955,0
0.5,0.5,0.75029,0.4219,0.20226,0.79922,0.90852,1,0.25855,0.55607,0.20196,0.64948,0.41604,0.77532,0.75955,1
0.49096,0.42116,0.61259,0.81485,0.19231,0.79422,0.90807,0,0.80718,0.83783,0.21195,0.85419,0.40962,0.77963,0.75955,0
0.48807,0.60116,0.51967,0.83798,0.19927,0.79847,0.9069,1,0.95769,0.75329,0.19454,0.87681,0.40962,0.77963,0.75955,1
0.50131,0.46718,0.5401,0.69984,0.2018,0.79792,0.90706,0,0.82173,0.72815,0.18884,0.86339,0.39715,0.79316,0.75955,0
0.51317,0.48405,0.48232,0.52267,0.21671,0.7781,0.9048,1,0.3984,0.65693,0.19348,0.80656,0.41219,0.77367,0.75955,0
0.50759,0.47973,0.30534,0.57051,0.20921,0.78409,0.90728,1,0.36355,0.66874,0.15604,0.72679,0.41911,0.74849,0.75955,1
0.50018,0.49999,0.68129,0.46466,0.2023,0.79921,0.90849,1,0.16415,0.2733,0.22297,0.71412,0.43372,0.77683,0.75955,1
0.50074,0.49999,0.77985,0.49199,0.20229,0.79921,0.90851,1,0.059846,0.31511,0.22463,0.70354,0.40966,0.77982,0.75955,0
0.49428,0.44378,0.4729,0.62587,0.19907,0.76968,0.90552,1,0.49783,0.62229,0.17263,0.72734,0.40999,0.76811,0.75955,1
0.51514,0.49427,0.65856,0.51657,0.20437,0.79801,0.90784,1,0.29025,0.52,0.18983,0.69956,0.41663,0.76647,0.75955,1
0.58456,0.47682,0.63791,0.41261,0.20524,0.79779,0.90815,1,0.18262,0.40193,0.20866,0.75829,0.41441,0.77419,0.75955,1
0.54694,0.48037,0.54617,0.50572,0.20283,0.7987,0.90847,1,0.18106,0.63849,0.1924,0.78239,0.41395,0.77355,0.75955,0
0.5,0.5,0.39557,0.74926,0.20226,0.79922,0.90852,1,0.88194,0.84182,0.17592,0.89324,0.41571,0.78214,0.75955,1
0.51061,0.48051,0.5083,0.66831,0.20745,0.80679,0.9077,1,0.47172,0.70226,0.18026,0.85346,0.41412,0.72287,0.75955,0
0.57248,0.48877,0.69629,0.53646,0.21845,0.79083,0.88789,1,0.2773,0.59833,0.19334,0.72591,0.79508,0.84661,0.75955,1
0.47546,0.43727,0.61317,0.8533,0.19028,0.78193,0.91575,1,0.77973,0.77512,0.18093,0.9422,0.40119,0.76628,0.75955,1
0.49789,0.31413,0.45041,0.70508,0.2107,0.74848,0.90657,1,0.86327,0.80892,0.15012,0.86666,0.39527,0.75658,0.75955,1
0.50644,0.5184,0.37734,0.52389,0.21474,0.80726,0.90841,1,0.77778,0.63914,0.14591,0.80778,0.40655,0.77778,0.75955,1
0.5,0.5,0.83304,0.45158,0.20226,0.79922,0.90852,0,0.072082,0.42458,0.21137,0.74029,0.4098,0.77939,0.75955,0
0.52179,0.46344,0.56459,0.51169,0.19797,0.78511,0.90572,1,0.21997,0.43094,0.18341,0.74428,0.42579,0.78855,0.75955,1
0.5697,0.50171,0.74089,0.2505,0.22245,0.8114,0.89657,0,0.14438,0.175,0.22548,0.64975,0.40966,0.77964,0.75955,1
0.51174,0.4863,0.55528,0.51606,0.2078,0.79112,0.90513,0,0.19605,0.45816,0.20301,0.62015,0.40939,0.7782,0.75955,0
0.54117,0.49572,0.65338,0.4797,0.20454,0.79735,0.90669,1,0.087721,0.53571,0.23177,0.74443,0.43058,0.77569,0.75955,0
0.48174,0.51011,0.41271,0.51178,0.19133,0.81149,0.90963,1,0.38666,0.69633,0.17368,0.74547,0.4099,0.77916,0.75955,1
0.53409,0.43119,0.57487,0.66517,0.21351,0.78511,0.90704,0,0.48702,0.70677,0.17278,0.82045,0.4152,0.75904,0.75955,1
0.49716,0.50117,0.73813,0.046839,0.20127,0.80351,0.90904,1,0.30628,0.44437,0.22207,0.67236,0.41028,0.77924,0.75955,1
0.55227,0.49389,0.68459,0.58526,0.26279,0.78785,0.88601,0,0.20286,0.44214,0.20706,0.71592,0.42207,0.76647,0.75955,1
0.50218,0.49906,0.7233,0.51467,0.20267,0.79851,0.90772,0,0.40558,0.69962,0.16966,0.73402,0.41027,0.77694,0.75955,1
0.50233,0.49022,0.50032,0.59852,0.20543,0.78716,0.90795,1,0.31752,0.53908,0.19316,0.74498,0.41183,0.78105,0.75955,1
0.50678,0.50548,0.48133,0.53079,0.21027,0.82395,0.90902,0,0.51283,0.51912,0.15774,0.72493,0.41438,0.77541,0.75955,1
0.50191,0.43586,0.56345,0.78706,0.21178,0.7728,0.90562,0,0.71988,0.68603,0.17328,0.84535,0.39466,0.72598,0.75955,1
0.59569,0.49368,0.72105,0.48337,0.20226,0.79922,0.8092,1,0.2521,0.39601,0.19477,0.76244,0.44968,0.77353,0.75955,1
0.5274,0.46647,0.40574,0.52506,0.22055,0.77723,0.90761,1,0.43914,0.69995,0.16494,0.78687,0.41039,0.77586,0.75955,1
0.57494,0.50469,0.79603,0.4658,0.21252,0.80418,0.90067,0,0.15284,0.14954,0.23561,0.72084,0.40962,0.77963,0.75955,1
0.45438,0.50578,0.98536,0.52862,0.20226,0.79922,0.90852,1,0.13765,0.27078,0.21042,0.72728,0.4092,0.77674,0.75955,0
0.50148,0.49974,0.57985,0.55588,0.20305,0.79905,0.90818,1,0.25037,0.47992,0.19724,0.7282,0.41072,0.77905,0.75955,1
0.49272,0.48891,0.57105,0.73743,0.19682,0.79558,0.90827,1,0.88693,0.78383,0.20008,0.86445,0.39671,0.7827,0.75955,1
0.49977,0.47294,0.4719,0.66499,0.2019,0.79038,0.90826,1,0.56703,0.76805,0.15914,0.80925,0.41801,0.76736,0.75955,1
0.51497,0.49827,0.70737,0.46329,0.20423,0.79747,0.90861,0,0.20185,0.3097,0.21575,0.66282,0.41258,0.79467,0.75955,1
0.50304,0.49796,0.58034,0.62165,0.21121,0.79547,0.9075,0,0.4528,0.62853,0.18283,0.80316,0.40339,0.77931,0.75955,0
0.52316,0.48525,0.51559,0.64973,0.20891,0.79131,0.90796,1,0.47944,0.52486,0.16997,0.80361,0.41306,0.76693,0.75955,1
0.52212,0.48576,0.59916,0.50331,0.21422,0.78663,0.90462,1,0.27725,0.53837,0.20133,0.63827,0.42016,0.76861,0.75955,1
0.63898,0.49324,0.76103,0.53692,0.20226,0.79922,0.85653,1,0.11035,0.44781,0.21422,0.67726,0.3975,0.78093,0.75955,1
0.50154,0.4737,0.48624,0.6437,0.20895,0.75978,0.90506,1,0.27245,0.47683,0.18239,0.74363,0.41016,0.77958,0.75955,1
0.52725,0.49291,0.72889,0.57641,0.20228,0.7992,0.9085,1,0.203,0.30788,0.21477,0.73266,0.41032,0.77951,0.75955,1
0.51429,0.48503,0.51372,0.6738,0.21704,0.80088,0.90884,1,0.46088,0.69888,0.18142,0.84305,0.40875,0.77232,0.75955,0
0.5,0.5,0.70042,0.46035,0.20226,0.79922,0.90852,1,0.17303,0.31797,0.20867,0.66291,0.40136,0.78677,0.75955,1
0.4963,0.49368,0.34945,0.43709,0.24694,0.78554,0.9096,1,0.46602,0.45253,0.2015,0.8275,0.40659,0.78023,0.75955,1
0.53169,0.47212,0.49982,0.54421,0.21866,0.78539,0.90456,1,0.52113,0.75205,0.18351,0.83998,0.42465,0.77294,0.75955,0
0.473,0.4991,0.67763,0.36763,0.18931,0.79753,0.91456,1,0.57705,0.77112,0.1803,0.78083,0.40481,0.80403,0.75955,1
0.70199,0.43787,0.62154,0.42389,0.28638,0.75774,0.89435,1,0.21689,0.46742,0.21057,0.75065,0.41755,0.79206,0.75955,1
0.55448,0.48101,0.63213,0.5237,0.21242,0.7925,0.90372,1,0.41738,0.51658,0.1758,0.78158,0.41535,0.77832,0.75955,1
0.51295,0.43618,0.54173,0.62913,0.19854,0.77058,0.90491,0,0.5991,0.80725,0.17184,0.81488,0.40924,0.7647,0.75955,1
0.49866,0.48065,0.4167,0.64714,0.20119,0.77152,0.90732,1,0.717,0.83728,0.17053,0.82535,0.41004,0.77919,0.75955,1
0.52376,0.49347,0.66873,0.48443,0.20301,0.79785,0.90458,1,0.2632,0.56626,0.20493,0.78191,0.38697,0.77942,0.75955,0
0.50922,0.50131,0.46429,0.52412,0.20781,0.80075,0.90839,0,0.62363,0.58478,0.14916,0.75529,0.4081,0.7498,0.75955,1
0.50032,0.47488,0.5735,0.61685,0.20731,0.79083,0.90703,0,0.70216,0.77767,0.19692,0.82599,0.40962,0.77963,0.75955,0
0.52489,0.48201,0.60692,0.61057,0.21365,0.79125,0.90326,0,0.24793,0.50313,0.19093,0.73674,0.40965,0.76039,0.75955,1
0.49643,0.49215,0.55727,0.71638,0.19847,0.79304,0.90818,1,0.72602,0.82496,0.14943,0.82942,0.41222,0.77621,0.75955,0
0.5069,0.39562,0.4866,0.74148,0.19756,0.79442,0.90798,1,0.80866,0.90694,0.14158,0.84386,0.40543,0.78197,0.75955,1
0.50357,0.4989,0.65846,0.45755,0.20729,0.79504,0.90767,1,0.40451,0.54789,0.18364,0.77875,0.42362,0.77047,0.75955,1
0.54426,0.49019,0.5537,0.49256,0.23771,0.79104,0.9042,1,0.34585,0.46225,0.15744,0.67846,0.40999,0.78276,0.75955,1
0.52686,0.44814,0.67364,0.54243,0.25011,0.72687,0.88348,1,0.76172,0.73904,0.20434,0.84471,0.40985,0.77928,0.75955,1
0.48414,0.50021,0.63506,0.56615,0.19016,0.79901,0.91324,1,0.31572,0.3671,0.17761,0.73041,0.42082,0.76976,0.75955,1
0.50022,0.48619,0.49086,0.59202,0.20154,0.78019,0.9067,1,0.60291,0.66469,0.15363,0.7472,0.40888,0.77594,0.75955,1
0.5,0.5,0.6258,0.5851,0.20226,0.79922,0.90852,0,0.40647,0.79078,0.21051,0.77264,0.40962,0.77963,0.75955,0
0.49967,0.49591,0.71435,0.46101,0.20226,0.79921,0.90852,1,0.22138,0.40472,0.22533,0.72937,0.40961,0.77961,0.75955,1
0.5204,0.48136,0.58684,0.4389,0.20409,0.78453,0.90706,1,0.21619,0.31939,0.2053,0.65392,0.42309,0.77179,0.75955,1
0.50971,0.45432,0.48146,0.65411,0.2051,0.78889,0.90807,1,0.40368,0.64769,0.15622,0.77104,0.41028,0.77951,0.75955,1
0.45403,0.51358,0.40879,0.35141,0.16072,0.81869,0.91366,1,0.44487,0.65924,0.20976,0.7175,0.3971,0.77113,0.75955,1
0.51995,0.48972,0.55947,0.58815,0.21941,0.79242,0.90681,1,0.3747,0.60717,0.1953,0.743,0.42002,0.78468,0.75955,0
0.51373,0.49528,0.63337,0.51148,0.21161,0.79273,0.90032,1,0.16951,0.47431,0.20025,0.68532,0.40962,0.77963,0.75955,1
0.5,0.5,0.68364,0.40486,0.20226,0.79922,0.90852,1,0.69865,0.80443,0.2069,0.90298,0.40961,0.77976,0.75955,0
0.50138,0.49862,0.51705,0.55207,0.20474,0.79658,0.90793,0,0.18828,0.34202,0.21512,0.7125,0.40962,0.77963,0.75955,1
0.50899,0.48693,0.51664,0.64933,0.2638,0.73976,0.9071,1,0.30646,0.68896,0.16456,0.74839,0.41156,0.77698,0.75955,1
0.56263,0.50336,0.74917,0.42926,0.24583,0.81247,0.89571,1,0.19792,0.38156,0.21162,0.73988,0.41078,0.77718,0.75955,1
0.51471,0.49084,0.5745,0.59772,0.23214,0.78213,0.9067,1,0.31311,0.6228,0.19221,0.79415,0.50338,0.58274,0.75955,0
0.48667,0.43182,0.5165,0.73258,0.20256,0.79028,0.90771,1,0.33106,0.56664,0.18472,0.71531,0.41855,0.76697,0.75955,1
0.50425,0.46459,0.45532,0.6009,0.21356,0.76079,0.9041,1,0.63825,0.77107,0.15257,0.82064,0.40943,0.77651,0.75955,1
0.50791,0.48923,0.52582,0.66235,0.19692,0.80469,0.90238,1,0.63291,0.77812,0.19918,0.72087,0.43043,0.7458,0.75955,1
0.50862,0.46777,0.48102,0.56137,0.2034,0.79638,0.90833,1,0.60373,0.71134,0.16644,0.81132,0.41196,0.7731,0.75955,0
0.45031,0.49928,0.70521,0.57882,0.15577,0.79865,0.93542,0,0.19029,0.42048,0.20608,0.70985,0.41882,0.77293,0.75955,1
0.5113,0.50389,0.79551,0.45694,0.2031,0.80201,0.90767,1,0.11147,0.14002,0.24228,0.72426,0.41217,0.76931,0.75955,1
0.5064,0.43323,0.48481,0.587,0.19573,0.77577,0.91002,1,0.17957,0.26608,0.21821,0.6559,0.40962,0.77963,0.75955,1
0.5,0.5,0.80926,0.55019,0.20226,0.79922,0.90852,1,0.19547,0.29385,0.21199,0.74879,0.41007,0.77862,0.75955,0
0.51633,0.50127,0.68059,0.42577,0.20737,0.80038,0.90625,1,0.31132,0.50076,0.15979,0.72486,0.41057,0.77821,0.75955,1
0.49862,0.48354,0.36042,0.63418,0.20037,0.78273,0.9082,1,0.67057,0.80146,0.16307,0.84222,0.41402,0.76916,0.75955,1
0.35919,0.48369,0.65138,0.47228,0.20226,0.79922,0.90852,1,0.22132,0.50068,0.20944,0.77487,0.41142,0.78269,0.75955,1
0.50004,0.49721,0.48162,0.60957,0.20224,0.79915,0.90855,0,0.36817,0.71844,0.14854,0.73138,0.41174,0.77253,0.75955,0
0.5573,0.46059,0.60248,0.54054,0.22544,0.7826,0.90075,1,0.29479,0.59573,0.18706,0.78712,0.41082,0.77986,0.75955,1
0.51666,0.48568,0.60463,0.57101,0.24011,0.74864,0.90636,0,0.20704,0.24701,0.21607,0.74833,0.41974,0.76402,0.75955,1
0.54499,0.50373,0.75512,0.51275,0.20281,0.79945,0.90837,1,0.14109,0.38999,0.22223,0.76486,0.41316,0.77775,0.75955,1
0.49924,0.48757,0.3838,0.46801,0.20064,0.7884,0.90767,1,0.7279,0.60597,0.15175,0.70513,0.40771,0.7559,0.75955,1
0.52127,0.49711,0.65647,0.57601,0.22534,0.79349,0.91616,1,0.23088,0.6318,0.18178,0.71309,0.41881,0.76475,0.75955,1
0.53876,0.49839,0.67473,0.41784,0.21987,0.79692,0.90235,1,0.29611,0.34428,0.17493,0.64792,0.42812,0.78483,0.75955,1
0.49315,0.41731,0.60446,0.79186,0.19924,0.79145,0.90697,0,0.77928,0.76668,0.15485,0.87175,0.41441,0.77659,0.75955,1
0.503,0.50036,0.52077,0.52533,0.2075,0.80002,0.90794,1,0.34353,0.50091,0.17341,0.75302,0.41533,0.77191,0.75955,1
0.49459,0.41967,0.46203,0.72954,0.2017,0.79682,0.90809,0,0.63266,0.81899,0.13695,0.83823,0.4093,0.76859,0.75955,0
0.48712,0.49577,0.57994,0.42001,0.19437,0.79542,0.91011,1,0.62168,0.65523,0.14618,0.80369,0.41554,0.76592,0.75955,1
0.5062,0.47936,0.41466,0.5355,0.20381,0.79649,0.9084,1,0.4028,0.54863,0.16675,0.73526,0.41738,0.77436,0.75955,1
0.53771,0.49661,0.73321,0.43307,0.20226,0.79922,0.90852,1,0.3558,0.50945,0.17051,0.75798,0.42749,0.75711,0.75955,1
0.50296,0.50116,0.47116,0.62957,0.21159,0.7988,0.90904,1,0.50134,0.66509,0.16014,0.7829,0.41414,0.74122,0.75955,1
0.48373,0.015615,0.55724,0.80414,0.18842,0.77879,0.9052,0,0.772,0.85986,0.18788,0.87967,0.40843,0.77747,0.75955,1
0.51769,0.49518,0.78808,0.55497,0.19359,0.78974,0.90589,1,0.14767,0.52269,0.22152,0.74704,0.41025,0.77775,0.75955,0
0.5453,0.48222,0.45124,0.53509,0.24852,0.7855,0.90524,1,0.42813,0.5517,0.20728,0.75529,0.40962,0.77963,0.75955,1
0.49846,0.47581,0.41609,0.58417,0.20268,0.78911,0.90795,1,0.75073,0.83259,0.15802,0.74373,0.4062,0.77679,0.75955,0
0.59933,0.47681,0.73569,0.45057,0.20551,0.79631,0.9077,1,0.62645,0.62849,0.19219,0.80583,0.39988,0.78112,0.75955,1
0.53389,0.49001,0.57266,0.49989,0.20303,0.79875,0.90814,1,0.14531,0.36201,0.23445,0.74419,0.40601,0.7783,0.75955,1
0.5008,0.49268,0.21256,0.75074,0.20226,0.79922,0.90852,1,0.93993,0.75031,0.17346,0.903,0.39815,0.7758,0.75955,1
0.49556,0.50191,0.64205,0.36425,0.20032,0.8031,0.90934,1,0.28403,0.44534,0.18941,0.68485,0.41144,0.77161,0.75955,0
0.48949,0.44168,0.53628,0.66571,0.20048,0.79692,0.90815,1,0.65902,0.87218,0.17024,0.9144,0.4119,0.77348,0.75955,0
0.49964,0.49212,0.57416,0.57806,0.20181,0.79487,0.90765,0,0.4268,0.65133,0.16347,0.72743,0.40965,0.77952,0.75955,1
0.49759,0.4913,0.52077,0.58563,0.19832,0.78756,0.90734,1,0.56526,0.691,0.16142,0.75585,0.40967,0.77926,0.75955,1
0.48789,0.48856,0.44385,0.48269,0.19169,0.78674,0.90848,1,0.89083,0.76077,0.14306,0.76174,0.40961,0.7792,0.75955,1
0.49239,0.45727,0.5209,0.75288,0.18671,0.78054,0.90671,0,0.69672,0.8413,0.17557,0.84823,0.40349,0.76901,0.75955,1
0.51603,0.50116,0.59385,0.47577,0.19092,0.79701,0.89913,1,0.34461,0.35657,0.18841,0.70383,0.37695,0.79689,0.75955,1
0.49999,0.50001,0.62303,0.4511,0.20226,0.79925,0.90853,1,0.6904,0.53844,0.10386,0.78004,0.40966,0.77959,0.75955,1
0.50733,0.50336,0.47128,0.52571,0.21178,0.80932,0.90788,1,0.58267,0.67509,0.16543,0.77827,0.41355,0.76541,0.75955,1
0.50207,0.50414,0.532,0.53878,0.20333,0.80255,0.90895,0,0.4558,0.58475,0.19361,0.80331,0.4221,0.76925,0.75955,0
0.5051,0.49718,0.55857,0.49497,0.20313,0.79848,0.90823,1,0.33458,0.49584,0.17886,0.76021,0.41475,0.75485,0.75955,1
0.5,0.5,0.6234,0.57621,0.20226,0.79922,0.90852,1,0.50421,0.65938,0.1836,0.79543,0.40934,0.78234,0.75955,0
0.51497,0.47946,0.52433,0.5744,0.20178,0.78411,0.90794,1,0.34844,0.56306,0.18506,0.7682,0.40962,0.77963,0.75955,1
0.6117,0.4824,0.64355,0.63852,0.28512,0.79237,0.88215,1,0.53406,0.74849,0.16485,0.77415,0.44175,0.70314,0.75955,0
0.49014,0.50031,0.38052,0.52631,0.20047,0.79965,0.90874,1,0.65152,0.64718,0.13971,0.78483,0.40999,0.78148,0.75955,1
0.55716,0.42719,0.40574,0.52506,0.22055,0.77723,0.90761,1,0.43914,0.69995,0.16494,0.78687,0.41039,0.77586,0.75955,1
0.5038,0.49788,0.36012,0.52741,0.20849,0.79593,0.90801,1,0.66652,0.71154,0.1614,0.80886,0.4096,0.7778,0.75955,1
0.49098,0.4966,0.62728,0.54091,0.18944,0.79112,0.91106,0,0.27701,0.51912,0.20976,0.79722,0.40962,0.77963,0.75955,0
0.52282,0.48822,0.41348,0.54892,0.21729,0.78925,0.90722,1,0.4584,0.59503,0.20807,0.75072,0.4154,0.78166,0.75955,1
0.49945,0.50015,0.37958,0.52647,0.20091,0.79955,0.90857,1,0.6336,0.64028,0.13977,0.78517,0.40969,0.77987,0.75955,1
0.50001,0.43863,0.51819,0.71332,0.20535,0.74845,0.90348,1,0.89522,0.99721,0.17009,0.88901,0.40438,0.7717,0.75955,1
0.56303,0.47569,0.56921,0.52584,0.21812,0.79211,0.90521,1,0.38333,0.50544,0.17777,0.73931,0.41439,0.7705,0.75955,1
0.5,0.5,0.4735,0.67449,0.20226,0.79922,0.90852,1,0.63537,0.74729,0.14269,0.791,0.41721,0.76307,0.75955,1
0.49281,0.41722,0.39909,0.70298,0.20135,0.78353,0.90754,1,0.64585,0.68731,0.14985,0.77945,0.41037,0.76965,0.75955,1
0.55908,0.49535,0.73117,0.5154,0.21226,0.79607,0.9019,1,0.67725,0.76788,0.15769,0.75821,0.41403,0.76119,0.75955,1
0.50747,0.49838,0.5715,0.46024,0.20922,0.7965,0.90786,1,0.36388,0.4915,0.16127,0.64448,0.412,0.77398,0.75955,1
0.55575,0.48992,0.74911,0.49238,0.31701,0.73935,0.90852,0,0.12421,0.49577,0.19536,0.75879,0.42468,0.76878,0.75955,0
0.4957,0.50142,0.66882,0.50363,0.19991,0.80087,0.91046,1,0.31346,0.60211,0.19767,0.78736,0.41109,0.77698,0.75955,1
0.49255,0.49322,0.40771,0.59956,0.19169,0.79115,0.90848,1,0.569,0.74964,0.18559,0.82533,0.4259,0.76567,0.75955,0
0.48771,0.49264,0.54994,0.63454,0.17402,0.78308,0.90928,1,0.62599,0.56348,0.19987,0.81657,0.41034,0.77985,0.75955,1
0.55583,0.48641,0.73531,0.46786,0.21061,0.78686,0.8935,1,0.094834,0.30164,0.22121,0.65394,0.41007,0.77962,0.75955,1
0.4962,0.48694,0.44394,0.77164,0.19224,0.79337,0.90884,1,0.95914,0.81722,0.15147,0.88907,0.40962,0.77963,0.75955,1
0.5458,0.48074,0.68073,0.49143,0.20836,0.78562,0.90189,0,0.38698,0.69214,0.1744,0.79608,0.41314,0.7745,0.75955,0
0.41525,0.48834,0.61591,0.36277,0.12159,0.7781,0.90964,1,0.50165,0.71708,0.18181,0.7459,0.41005,0.77522,0.75955,1
0.50341,0.52863,0.56801,0.61005,0.20296,0.80364,0.90873,0,0.57652,0.70276,0.18298,0.80401,0.40954,0.76762,0.75955,0
0.58148,0.4778,0.72827,0.51072,0.22613,0.7735,0.90083,0,0.34229,0.65048,0.17523,0.70364,0.44586,0.62469,0.75955,1
0.54258,0.47342,0.578,0.59164,0.21559,0.78648,0.90708,0,0.22548,0.28233,0.21656,0.75297,0.40933,0.77821,0.75955,1
0.50111,0.49978,0.69238,0.43729,0.20356,0.79832,0.90828,1,0.11991,0.23561,0.23777,0.74724,0.40954,0.779,0.75955,1
0.50344,0.42812,0.36277,0.55351,0.19569,0.84518,0.89956,1,0.60194,0.782,0.16446,0.83816,0.41676,0.76509,0.75955,1
0.50188,0.4897,0.51989,0.50322,0.20698,0.7778,0.90639,1,0.36969,0.5471,0.15778,0.6684,0.41945,0.76428,0.75955,1
0.4744,0.43567,0.5547,0.64765,0.1996,0.79014,0.90797,1,0.56169,0.80977,0.20285,0.75298,0.40783,0.77592,0.75955,1
0.52542,0.50794,0.68482,0.49627,0.20909,0.80363,0.90854,1,0.28871,0.4202,0.19839,0.77006,0.42841,0.77788,0.75955,1
0.49439,0.50833,0.5644,0.62453,0.19194,0.80809,0.91115,0,0.55573,0.69075,0.18333,0.79835,0.40991,0.77794,0.75955,0
0.50093,0.50234,0.35171,0.53607,0.20694,0.80282,0.90869,1,0.56257,0.61277,0.14419,0.78631,0.41728,0.7825,0.75955,1
0.51361,0.49443,0.4905,0.6058,0.2057,0.79848,0.90829,0,0.30828,0.49573,0.17116,0.71562,0.42763,0.7684,0.75955,1
0.4902,0.40892,0.36042,0.63418,0.20037,0.78273,0.9082,1,0.67057,0.80146,0.16307,0.84222,0.41402,0.76916,0.75955,1
0.50152,0.49313,0.5095,0.57203,0.20256,0.80009,0.90682,1,0.30035,0.52088,0.19369,0.74466,0.40941,0.77824,0.75955,1
0.49231,0.74109,0.46808,0.82869,0.19819,0.79373,0.90828,1,0.73901,0.76568,0.18569,0.87056,0.40148,0.76141,0.75955,1
0.53882,0.48756,0.60833,0.49793,0.20787,0.79601,0.90811,0,0.45658,0.59437,0.16877,0.77244,0.41168,0.74845,0.75955,1
0.50698,0.49616,0.55153,0.58571,0.20472,0.79803,0.90726,1,0.23858,0.45372,0.20299,0.7358,0.41027,0.78449,0.75955,1
0.49161,0.49455,0.67801,0.6224,0.19357,0.7977,0.91723,1,0.24963,0.37896,0.19822,0.79608,0.41247,0.77705,0.75955,1
0.50322,0.49242,0.67095,0.58411,0.1965,0.79137,0.90886,0,0.35361,0.49058,0.2063,0.78751,0.41143,0.77601,0.75955,0
