0.53984,0.48819,0.679,0.51888,0.20997,0.79832,0.90622,1,0.13746,0.30178,0.22501,0.68963,0.40625,0.78054,0.75955,1
0.52564,0.49741,0.61697,0.54445,0.22796,0.79756,0.90252,0,0.28853,0.53158,0.20976,0.79722,0.40962,0.77963,0.75955,0
0.50285,0.49893,0.54761,0.45047,0.20417,0.79628,0.90798,1,0.44464,0.49149,0.1879,0.68011,0.41343,0.78272,0.75955,1
0.51384,0.42882,0.41516,0.55703,0.20312,0.79643,0.90811,1,0.45822,0.58673,0.1603,0.73856,0.41596,0.77718,0.75955,1
0.53138,0.49802,0.71538,0.52928,0.23003,0.79021,0.90305,0,0.13284,0.16128,0.23471,0.75816,0.40962,0.77963,0.75955,1
0.49972,0.43479,0.53991,0.81991,0.20218,0.79904,0.90851,1,0.67704,0.78459,0.17474,0.90334,0.40883,0.76277,0.75955,1
0.50343,0.49362,0.62732,0.58741,0.20719,0.78707,0.91142,1,0.27978,0.67083,0.16914,0.74043,0.41629,0.76913,0.75955,1
0.4993,0.48835,0.46438,0.77558,0.20226,0.79922,0.90852,1,0.78171,0.72137,0.16296,0.85758,0.40695,0.77313,0.75955,1
0.53365,0.49415,0.61812,0.43947,0.20652,0.79729,0.90805,1,0.36834,0.57928,0.18712,0.76951,0.42529,0.75511,0.75955,1
0.51385,0.48758,0.37224,0.10622,0.21974,0.77225,0.91,1,0.42196,0.65026,0.17848,0.72185,0.44625,0.68145,0.75955,1
0.49999,0.50001,0.52402,0.68057,0.20224,0.79922,0.90853,1,0.82584,0.76515,0.162,0.88753,0.40874,0.76919,0.75955,0
0.51212,0.49745,0.67877,0.46961,0.20233,0.79915,0.90845,1,0.19205,0.37203,0.21616,0.66589,0.40962,0.77963,0.75955,1
0.50604,0.48278,0.50129,0.60565,0.22102,0.75923,0.90503,1,0.37397,0.63232,0.16066,0.77036,0.4288,0.77783,0.75955,1
0.50734,0.45702,0.4079,0.65099,0.20239,0.79887,0.9085,1,0.85483,0.69155,0.14747,0.83642,0.40901,0.77313,0.75955,1
0.50471,0.49403,0.61151,0.51473,0.21964,0.79043,0.90347,0,0.36991,0.54584,0.19025,0.78354,0.41242,0.77982,0.75955,1
0.54912,0.56561,0.80584,0.6036,0.19964,0.81817,0.90645,0,0.19385,0.42883,0.22679,0.76576,0.41344,0.80661,0.75955,0
0.50655,0.49507,0.41348,0.54892,0.21729,0.78925,0.90722,1,0.4584,0.59503,0.20807,0.75072,0.4154,0.78166,0.75955,1
0.49964,0.31565,0.533,0.79057,0.20155,0.72888,0.90328,1,0.4615,0.70448,0.16124,0.74079,0.41596,0.75659,0.75955,1
0.49533,0.50193,0.64217,0.41176,0.20094,0.80134,0.90894,1,0.15232,0.27803,0.2157,0.67933,0.42727,0.78429,0.75955,1
0.49335,0.49812,0.47235,0.60593,0.2009,0.7989,0.90863,1,0.68301,0.79013,0.18052,0.858,0.4088,0.77984,0.75955,0
0.61861,0.48185,0.7591,0.45543,0.20078,0.80382,0.9073,0,0.38498,0.59667,0.17737,0.70344,0.41774,0.7633,0.75955,0
0.49323,0.45923,0.47928,0.7275,0.19865,0.79332,0.90833,1,0.7028,0.88321,0.14423,0.82192,0.41109,0.7725,0.75955,1
0.46277,0.49647,0.71481,0.27617,0.082774,0.75533,0.90979,1,0.2247,0.42582,0.22003,0.73581,0.41805,0.77254,0.75955,1
0.50002,0.48264,0.42868,0.71869,0.19862,0.77552,0.90813,1,0.44504,0.81746,0.1891,0.80398,0.42252,0.75675,0.75955,0
0.51918,0.46131,0.48142,0.62236,0.20468,0.79241,0.90693,1,0.54893,0.70181,0.15811,0.8055,0.4193,0.80521,0.75955,1
0.53734,0.41274,0.35112,0.65459,0.19073,0.78729,0.90764,1,0.60057,0.76437,0.16777,0.83105,0.40711,0.77437,0.75955,1
0.50009,0.50003,0.7959,0.45787,0.20227,0.79925,0.90852,1,0.11127,0.1194,0.24229,0.72254,0.40957,0.77944,0.75955,1
0.49559,0.50968,0.55818,0.62861,0.1999,0.80367,0.90984,0,0.54538,0.68458,0.18337,0.79805,0.40977,0.77885,0.75955,0
0.47582,0.50029,0.493,0.61482,0.1889,0.81778,0.91208,1,0.63326,0.68165,0.15845,0.76811,0.39142,0.72439,0.75955,1
0.51334,0.48345,0.65414,0.55734,0.20036,0.78979,0.90708,0,0.18605,0.47779,0.19727,0.72004,0.41516,0.78249,0.75955,1
0.4951,0.49515,0.5134,0.6271,0.2009,0.79815,0.90852,1,0.80423,0.80803,0.21389,0.86975,0.40458,0.77395,0.75955,1
0.50997,0.4817,0.50074,0.58966,0.21711,0.77469,0.9052,1,0.4328,0.65052,0.16438,0.77888,0.41135,0.77783,0.75955,1
0.50931,0.49297,0.41567,0.6739,0.23489,0.79087,0.90825,1,0.67402,0.59194,0.1472,0.8255,0.41683,0.77507,0.75955,1
0.51745,0.50426,0.78629,0.57867,0.20636,0.80533,0.90381,0,0.20261,0.4544,0.22542,0.7481,0.40994,0.78201,0.75955,0
0.51555,0.50397,0.63941,0.40037,0.22052,0.80729,0.90562,1,0.23828,0.25931,0.19638,0.65655,0.40984,0.77969,0.75955,1
0.50839,0.4721,0.49478,0.58614,0.20561,0.79061,0.90797,1,0.27584,0.56261,0.19265,0.74436,0.4188,0.77371,0.75955,1
0.49942,0.47008,0.45079,0.59809,0.19984,0.76997,0.90453,0,0.85004,0.68563,0.15216,0.80222,0.40373,0.74764,0.75955,1
0.49799,0.46801,0.49658,0.72291,0.19994,0.78254,0.90667,1,0.63408,0.72406,0.1507,0.80387,0.40973,0.77771,0.75955,1
0.5,0.4998,0.48977,0.71241,0.20226,0.79917,0.90852,1,0.54972,0.71647,0.17843,0.8759,0.41136,0.77631,0.75955,0
0.50028,0.49983,0.53974,0.50843,0.20238,0.79911,0.90847,1,0.1594,0.37703,0.20606,0.6322,0.41907,0.76194,0.75955,1
0.51285,0.49581,0.67551,0.383,0.21808,0.7879,0.90445,1,0.11665,0.27687,0.22507,0.73542,0.435,0.77526,0.75955,1
0.42833,0.47456,0.50258,0.51404,0.18574,0.78217,0.90859,1,0.66921,0.53095,0.14726,0.70017,0.40913,0.78087,0.75955,1
0.46995,0.51908,0.52398,0.68058,0.20205,0.7993,0.90854,1,0.81178,0.76384,0.16197,0.8852,0.4097,0.77689,0.75955,0
0.53637,0.46982,0.44813,0.6664,0.21541,0.79866,0.90749,1,0.62406,0.75839,0.16549,0.84298,0.41921,0.73064,0.75955,1
0.5,0.5,0.6498,0.75829,0.20226,0.79922,0.90852,0,0.76893,0.72886,0.15304,0.8382,0.41982,0.76469,0.75955,1
0.49778,0.50002,0.6605,0.41944,0.19506,0.79907,0.91118,1,0.32219,0.37328,0.16203,0.64705,0.43723,0.77727,0.75955,1
0.5032,0.4758,0.27986,0.62954,0.20453,0.78696,0.90794,0,0.70486,0.71791,0.16564,0.84614,0.40972,0.77927,0.75955,1
0.4986,0.49954,0.47235,0.60593,0.2009,0.7989,0.90863,1,0.68301,0.79013,0.18052,0.858,0.4088,0.77984,0.75955,0
0.50054,0.48419,0.48097,0.66673,0.20311,0.78426,0.90688,1,0.37049,0.64422,0.17788,0.74478,0.41244,0.78194,0.75955,1
4.2705,0.50334,0.84147,0.40605,0.14022,0.79491,0.94681,1,0.16263,0.44645,0.19939,0.72032,0.40745,0.77848,0.75955,1
0.50931,0.4831,0.68707,0.89653,0.2023,0.79926,0.90854,0,0.82326,0.85951,0.24299,0.91025,0.40962,0.77963,0.75955,1
0.50745,0.31947,0.45933,0.73712,0.20223,0.79732,0.90774,1,0.71051,0.70487,0.16028,0.84743,0.40953,0.77855,0.75955,1
0.51198,0.49593,0.59562,0.50397,0.21584,0.79039,0.90429,0,0.16084,0.37412,0.20132,0.59197,0.42743,0.76996,0.75955,0
0.48913,0.47275,0.542,0.71405,0.19422,0.79216,0.9079,1,0.60391,0.82727,0.17471,0.87847,0.39176,0.75247,0.75955,0
0.55325,0.46417,0.62856,0.38987,0.2208,0.7701,0.90749,0,0.33136,0.77483,0.1686,0.77421,0.41613,0.76629,0.75955,0
0.50036,0.50203,0.56801,0.61005,0.20296,0.80364,0.90873,0,0.57652,0.70276,0.18298,0.80401,0.40954,0.76762,0.75955,0
0.56818,0.50802,0.80409,0.41767,0.22189,0.82833,0.8989,1,0.51976,0.56026,0.18526,0.78113,0.42079,0.77429,0.75955,1
0.50583,0.49756,0.61923,0.43324,0.20333,0.79816,0.90776,1,0.44235,0.57448,0.14073,0.7554,0.41609,0.77692,0.75955,1
0.51866,0.45916,0.624,0.57776,0.22608,0.78796,0.90277,0,0.37317,0.58689,0.17013,0.80204,0.42519,0.77355,0.75955,0
0.53194,0.48407,0.57768,0.53472,0.22453,0.79031,0.90626,1,0.43305,0.52081,0.16118,0.78578,0.40973,0.77953,0.75955,1
0.52072,0.49752,0.68662,0.53901,0.20704,0.79825,0.90155,1,0.25551,0.48025,0.18789,0.73368,0.41764,0.77974,0.75955,1
0.53413,0.50371,0.62308,0.47916,0.2087,0.80202,0.90843,1,0.3125,0.32297,0.17015,0.70564,0.38274,0.77151,0.75955,1
0.49918,0.42646,0.4929,0.81033,0.20226,0.79922,0.90852,1,0.89747,0.75124,0.16107,0.86821,0.40945,0.77902,0.75955,1
0.5026,0.29385,0.59133,0.77248,0.21131,0.77127,0.90361,0,0.78565,0.82546,0.21195,0.85419,0.40962,0.77963,0.75955,0
0.52378,0.54523,0.47216,0.58896,0.20437,0.81493,0.90959,1,0.48476,0.56806,0.18741,0.76131,0.40962,0.77963,0.75955,1
0.48787,0.50702,0.52423,0.68052,0.20182,0.79937,0.90863,1,0.85393,0.76658,0.16255,0.91161,0.40285,0.6236,0.75955,0
0.53387,0.48366,0.65279,0.6795,0.17375,0.80641,0.91152,0,0.60131,0.70237,0.15261,0.77579,0.408,0.77443,0.75955,1
0.50775,0.4367,0.24927,0.67003,0.20843,0.78272,0.90788,0,0.75914,0.73134,0.16374,0.85365,0.41207,0.7692,0.75955,1
0.51822,-1.0483,0.50796,0.82953,0.20333,0.78565,0.90685,1,0.81689,0.86478,0.19712,0.89128,0.40379,0.79054,0.75955,0
0.50003,0.49104,0.4605,0.39667,0.20633,0.77018,0.90713,1,0.46028,0.96238,0.16627,0.80893,0.40764,0.77088,0.75955,0
0.49716,0.38156,0.36428,0.71947,0.19913,0.75135,0.90487,0,0.67812,0.9088,0.16142,0.87645,0.40497,0.74961,0.75955,0
0.55349,2.9143,0.80652,0.82337,0.20226,0.79922,0.90852,0,0.82319,0.85954,0.2429,0.91038,0.40962,0.77963,0.75931,1
0.3557,0.49643,0.87866,0.42764,0.20962,0.78948,0.89261,1,0.11118,0.10902,0.24263,0.72004,0.40962,0.77963,0.75955,1
0.52839,0.50127,0.67616,0.49896,0.24287,0.80402,0.90028,1,0.093587,0.44162,0.22767,0.70244,0.39357,0.76502,0.75955,0
0.51287,0.50535,0.76286,0.45273,0.20228,0.79925,0.9085,0,0.15337,0.28456,0.22742,0.72543,0.41539,0.78046,0.75955,1
0.50504,0.50041,0.68557,0.40188,0.20773,0.8004,0.90776,1,0.15013,0.35081,0.22049,0.75139,0.40962,0.77963,0.75955,1
0.55983,0.52526,0.6961,0.34352,0.21177,0.8157,0.90485,1,0.12548,0.38704,0.2239,0.69525,0.40627,0.78803,0.75955,1
0.67861,0.50813,0.78478,0.42109,0.18269,0.79198,0.9157,1,0.19192,0.13545,0.22411,0.66287,0.40962,0.77963,0.75955,1
0.50238,0.49468,0.6739,0.55723,0.20603,0.79672,0.91028,0,0.14649,0.22879,0.22522,0.75216,0.43568,0.78193,0.75955,1
0.49409,0.49575,0.67432,0.55531,0.1739,0.7768,0.90875,0,0.14372,0.22011,0.22885,0.75461,0.41619,0.78589,0.75955,1
0.48554,0.47858,0.49086,0.59202,0.20154,0.78019,0.9067,1,0.60291,0.66469,0.15363,0.7472,0.40888,0.77594,0.75955,1
0.60417,0.44804,0.57999,0.53216,0.23706,0.78189,0.90221,1,0.31267,0.60609,0.19021,0.79777,0.37754,0.77501,0.75955,0
0.51475,0.27032,0.66063,0.7199,0.2022,0.79848,0.90843,1,0.14348,0.15772,0.23275,0.68753,0.40962,0.77963,0.75955,1
0.50183,0.49991,0.68703,0.5253,0.20267,0.79916,0.9081,1,0.7874,0.79752,0.15151,0.8715,0.40962,0.77957,0.75955,1
0.54257,0.48832,0.70963,0.47638,0.20281,0.79868,0.90779,1,0.13021,0.22382,0.23097,0.72442,0.41416,0.77902,0.75955,1
0.51195,0.48435,0.33731,0.6731,0.24257,0.7779,0.90686,1,0.70633,0.71201,0.15187,0.83073,0.41267,0.77392,0.75955,1
0.50902,0.47979,0.45703,0.60106,0.21831,0.77062,0.90526,0,0.55758,0.77826,0.14044,0.75562,0.42005,0.75303,0.75955,1
0.64625,0.49487,0.77487,0.4925,0.21082,0.79779,0.89402,0,0.18376,0.25137,0.20904,0.72501,0.40964,0.77961,0.75955,1
0.52898,0.48164,0.45982,0.49491,0.21024,0.79436,0.9079,1,0.31613,0.47914,0.17591,0.71988,0.41894,0.75981,0.75955,1
0.53046,0.48143,0.63591,0.47614,0.19864,0.79573,0.90866,1,0.30285,0.42413,0.16757,0.67955,0.43078,0.77577,0.75955,1
0.49444,0.50736,0.46569,0.76397,0.20141,0.79555,0.90813,1,0.55797,0.81036,0.19139,0.74977,0.3907,0.78268,0.75955,1
0.50469,0.49064,0.39328,0.48233,0.21115,0.78034,0.90701,1,0.41322,0.65169,0.19113,0.75391,0.40537,0.78718,0.75955,1
0.52577,0.4977,0.60381,0.63897,0.20836,0.79869,0.90718,1,0.35533,0.45604,0.18479,0.79067,0.41441,0.77911,0.75955,1
0.5,0.5,0.81834,0.54031,0.20226,0.79922,0.90852,0,0.23659,0.42115,0.20298,0.77174,0.41768,0.77909,0.75955,1
0.48936,0.44386,0.41667,0.69979,0.19879,0.789,0.90683,1,0.73156,0.8986,0.18841,0.87634,0.40462,0.72802,0.75955,0
0.50565,0.49803,0.53159,0.63819,0.20463,0.79854,0.9084,1,0.53414,0.81955,0.15107,0.75632,0.41262,0.76998,0.75955,1
0.50707,0.50167,0.68443,0.47427,0.20833,0.80515,0.90696,1,0.1889,0.29015,0.21104,0.7078,0.40962,0.77963,0.75955,1
0.5055,0.49733,0.54464,0.5888,0.22082,0.78928,0.90802,1,0.2455,0.46337,0.20316,0.73451,0.40863,0.78462,0.75955,1
0.52441,0.50773,0.56931,0.52435,0.20403,0.79987,0.90844,1,0.12052,0.28596,0.22014,0.70734,0.41855,0.77261,0.75955,1
0.55288,0.50638,0.6929,0.56978,0.21146,0.79959,0.89858,1,0.18117,0.33068,0.21395,0.74405,0.4097,0.77983,0.75955,0
0.4943,0.43841,0.43267,0.64176,0.19384,0.7103,0.90418,1,0.57057,0.98392,0.16147,0.88097,0.40963,0.77961,0.75955,0
0.49933,0.50124,0.57859,0.55084,0.20155,0.80145,0.90895,1,0.38741,0.53128,0.17733,0.78484,0.40597,0.76179,0.75955,1
0.55819,0.48804,0.74911,0.49238,0.20226,0.79922,0.90852,0,0.14204,0.51211,0.18862,0.76349,0.42929,0.77442,0.75955,0
0.50023,0.49841,0.5189,0.68468,0.20283,0.79696,0.9084,1,0.56455,0.61787,0.16654,0.78736,0.40962,0.77954,0.75955,1
0.50495,0.42511,0.48992,0.66221,0.20578,0.79383,0.9087,1,0.88438,0.75126,0.20263,0.87668,0.43064,0.74649,0.75955,0
0.50897,0.48348,0.47855,0.59349,0.21504,0.77616,0.90805,0,0.2336,0.42542,0.20356,0.73158,0.42211,0.75202,0.75955,1
0.5322,0.45178,0.31828,0.68014,0.21237,0.79406,0.90835,1,0.72218,0.71634,0.15167,0.83224,0.4089,0.77485,0.75955,1
0.51289,0.49932,0.45884,0.27181,0.21866,0.79903,0.90604,1,0.43675,0.34589,0.18448,0.67347,0.41984,0.78128,0.75955,1
0.25442,0.4983,0.82981,0.43696,0.18998,0.79558,0.92083,1,0.15766,0.3053,0.21748,0.73624,0.41094,0.77589,0.75955,1
0.49281,0.1238,0.50953,0.79812,0.20221,0.79881,0.90847,1,0.8056,0.82306,0.15051,0.89853,0.40963,0.7793,0.75955,1
0.50073,0.49188,0.27869,0.61622,0.20411,0.78893,0.90803,1,0.54077,0.78042,0.16709,0.78825,0.40617,0.77215,0.75955,1
0.5,0.5,0.58186,0.77739,0.20226,0.79922,0.90852,1,0.8329,0.91167,0.20363,0.90744,0.39874,0.71756,0.75955,0
0.50456,0.50059,0.56175,0.44079,0.20893,0.8001,0.90845,1,0.39862,0.59149,0.17288,0.74459,0.41701,0.76513,0.75955,1
0.51727,0.50418,0.70417,0.35197,0.22061,0.81968,0.90672,1,0.10967,0.33061,0.2295,0.72028,0.40157,0.77362,0.75955,1
0.51136,0.43274,0.55195,0.72961,0.23217,0.77723,0.90414,0,0.56948,0.66824,0.15666,0.80643,0.40936,0.71679,0.75955,1
0.52796,0.48833,0.71183,0.5094,0.20471,0.78729,0.90952,0,0.22206,0.5673,0.18522,0.76872,0.33282,0.78826,0.75955,0
0.55164,0.49042,0.57344,0.46079,0.22014,0.79549,0.90556,1,0.25848,0.36373,0.22372,0.69576,0.40962,0.77963,0.75955,1
0.5082,0.48646,0.47496,0.6818,0.23436,0.78366,0.90813,1,0.45599,0.77518,0.15435,0.74611,0.40125,0.83839,0.75955,1
0.50353,0.49562,0.47737,0.60807,0.20401,0.79801,0.90651,0,0.34809,0.52727,0.16537,0.72035,0.41377,0.77655,0.75955,1
0.49426,0.48597,0.53271,0.70906,0.19723,0.79094,0.90785,0,0.90051,0.78477,0.15176,0.87734,0.40862,0.77903,0.75955,1
0.50085,0.49369,0.56803,0.69304,0.20258,0.79718,0.90775,0,0.50748,0.69129,0.15226,0.7951,0.40983,0.77829,0.75955,1
0.50103,0.4988,0.51037,0.57042,0.20482,0.79634,0.9083,1,0.28334,0.50261,0.19577,0.74395,0.42283,0.77723,0.75955,1
0.46661,0.50518,0.48865,0.75512,0.16104,0.79841,0.91055,1,0.82284,0.75241,0.1489,0.85809,0.40444,0.77699,0.75955,1
0.50266,0.23587,0.44387,0.67948,0.19135,0.73272,0.90181,1,0.58472,0.98553,0.16147,0.88098,0.40965,0.77951,0.75955,0
0.49051,0.46658,0.72255,0.48561,0.21187,0.77794,0.90841,1,0.24295,0.49197,0.22613,0.73566,0.44707,0.80866,0.75955,1
0.53576,0.49571,0.63362,0.39026,0.21179,0.79458,0.90693,1,0.48397,0.55592,0.16662,0.72212,0.41254,0.77229,0.75955,1
0.51578,0.4877,0.67084,0.56072,0.20124,0.79602,0.90808,1,0.18011,0.57601,0.19444,0.68734,0.43371,0.73756,0.75955,1
0.49868,0.4985,0.56631,0.63744,0.20225,0.79597,0.90833,0,0.48221,0.71674,0.15759,0.74676,0.41201,0.77999,0.75955,1
0.50322,0.40785,0.44733,0.76794,0.20234,0.79892,0.90847,0,0.45521,0.52038,0.16163,0.78904,0.41112,0.77776,0.75955,1
0.48969,0.22922,0.56902,0.77005,0.20127,0.76978,0.9031,0,0.70757,0.68215,0.16954,0.828,0.40262,0.72536,0.75955,1
0.53166,0.49432,0.68975,0.54096,0.23258,0.78809,0.90481,0,0.13997,0.20317,0.23471,0.75816,0.40962,0.77963,0.75955,1
0.46729,0.46251,0.53735,0.66483,0.18679,0.79612,0.90948,1,0.43756,0.83154,0.16347,0.79146,0.40961,0.77956,0.75955,0
0.5,0.5,0.51047,0.81913,0.20226,0.79922,0.90852,1,0.88599,0.82516,0.14954,0.92549,0.41309,0.68646,0.75955,1
0.5,0.5,0.71828,0.48142,0.20226,0.79922,0.90852,1,0.22327,0.36359,0.20824,0.76994,0.4162,0.78289,0.75955,1
0.56538,0.46768,0.5205,0.54905,0.2523,0.73399,0.90699,0,0.18345,0.33113,0.21512,0.7125,0.40962,0.77963,0.75955,1
0.50034,0.45451,0.39451,0.65524,0.20123,0.79439,0.90829,1,0.75351,0.71514,0.16078,0.85042,0.40601,0.75821,0.75955,1
0.52002,0.4873,0.66664,0.49738,0.21843,0.77399,0.91898,1,0.34912,0.47379,0.18646,0.77538,0.44719,0.76091,0.75955,1
0.52175,0.48219,0.49208,0.5438,0.20233,0.79894,0.90846,1,0.15522,0.18152,0.23033,0.642,0.40962,0.77963,0.75955,1
0.44169,0.34482,0.61235,0.79893,0.19819,0.79795,0.90972,0,0.80908,0.77087,0.15993,0.87417,0.39434,0.76496,0.75955,1
0.54747,0.44639,0.50341,0.56825,0.20663,0.7924,0.90738,1,0.60162,0.53467,0.15824,0.75036,0.41213,0.77043,0.75955,1
0.49439,0.49728,0.56067,0.62317,0.20012,0.79173,0.90823,1,0.51508,0.63572,0.1767,0.802,0.39845,0.77805,0.75955,1
0.4923,0.35899,0.4862,0.75373,0.20222,0.79211,0.90827,1,0.52221,0.76262,0.17388,0.75209,0.41211,0.77323,0.75955,1
0.54289,0.52356,0.82207,0.46776,0.16576,0.85668,0.92529,0,0.19274,0.40411,0.21081,0.66547,0.41539,0.77891,0.75955,1
0.52824,0.4925,0.68876,0.48905,0.21292,0.79092,0.90715,1,0.13871,0.26475,0.2306,0.72447,0.41037,0.77959,0.75955,1
0.5171,0.49049,0.53536,0.47224,0.21169,0.79068,0.90451,1,0.42393,0.54736,0.14864,0.68101,0.44234,0.69499,0.75955,1
0.4917,0.47853,0.49015,0.7555,0.19128,0.78834,0.90789,1,0.62326,0.66229,0.17647,0.83772,0.38934,0.77072,0.75955,0
0.5033,0.49575,0.53565,0.65618,0.20652,0.79491,0.90722,1,0.61879,0.75648,0.20417,0.70893,0.40962,0.77963,0.75955,1
0.50095,0.4972,0.67345,0.49578,0.20262,0.79452,0.90727,1,0.3845,0.57164,0.1725,0.7477,0.41279,0.77602,0.75955,1
0.5116,0.49856,0.72228,0.47675,0.2022,0.79917,0.90853,1,0.16577,0.22195,0.23228,0.7006,0.39759,0.77198,0.75955,1
0.55834,0.50992,0.69161,0.57218,0.20232,0.79924,0.90847,1,0.17764,0.35604,0.21493,0.71961,0.40962,0.77963,0.75955,1
0.50267,0.49952,0.61789,0.51134,0.20379,0.79873,0.90761,1,0.17395,0.31551,0.23032,0.68839,0.45568,0.80064,0.75955,1
0.72008,0.47143,0.65363,0,0.20226,0.79922,0.90852,1,0.37857,0.57947,0.20495,0.69358,0.40276,0.77435,0.75955,1
0.67855,0.49399,0.78923,0.47215,0.2084,0.79437,0.90112,1,0.21602,0.31586,0.20688,0.71021,0.40945,0.77962,0.75955,1
0.50219,0.44682,0.47524,0.71879,0.21317,0.76993,0.90542,1,0.3103,0.60692,0.2012,0.74188,0.41142,0.76605,0.75955,1
0.50087,0.49925,0.54363,0.47115,0.20311,0.79825,0.90842,1,0.41629,0.45357,0.18874,0.68099,0.40963,0.77964,0.75955,1
0.50463,0.48889,0.57537,0.58409,0.20069,0.78801,0.9076,0,0.44061,0.6614,0.16344,0.72761,0.40991,0.77851,0.75955,1
0.58903,0.4978,0.78611,0.45018,0.23128,0.7971,0.88723,1,0.15281,0.2252,0.22647,0.67836,0.35431,0.75967,0.75955,1
0.49994,0.49625,0.47209,0.64061,0.20223,0.79756,0.90822,1,0.7465,0.61596,0.13705,0.74539,0.41423,0.776,0.75955,1
0.50352,0.4789,0.38533,0.67764,0.21911,0.7543,0.90784,1,0.79558,0.72425,0.16311,0.85813,0.40932,0.77836,0.75955,1
0.52658,0.49758,0.61957,0.53355,0.21239,0.79881,0.90747,1,0.2601,0.56876,0.20309,0.78612,0.42772,0.77148,0.75955,1
0.50725,0.49227,0.51683,0.61539,0.21381,0.7888,0.90595,1,0.34452,0.64962,0.17501,0.74539,0.41403,0.7687,0.75955,1
0.53062,0.49716,0.73769,0.51786,0.20226,0.79922,0.90852,0,0.29274,0.56364,0.19974,0.75605,0.41979,0.76199,0.75955,1
0.5,0.5,0.6234,0.57621,0.20226,0.79922,0.90852,1,0.4836,0.64679,0.18364,0.79651,0.40998,0.7816,0.75955,0
0.49487,0.45786,0.45707,0.65793,0.18849,0.7378,0.90433,1,0.71015,0.78232,0.19692,0.82599,0.40962,0.77963,0.75955,0
0.49691,0.48142,0.49584,0.60253,0.20203,0.79837,0.90841,1,0.51492,0.71399,0.17155,0.83375,0.40965,0.77935,0.75955,1
0.58598,0.48238,0.65009,0.5055,0.20371,0.79826,0.90815,1,0.14728,0.43715,0.20025,0.68532,0.40962,0.77963,0.75955,1
0.50589,0.48351,0.56588,0.63306,0.20332,0.79702,0.90827,0,0.4527,0.69883,0.15853,0.74919,0.41219,0.78324,0.75955,1
0.5,0.5,0.68444,0.62366,0.20226,0.79922,0.90852,0,0.28765,0.53879,0.18344,0.75605,0.40001,0.76918,0.75955,1
0.50296,0.47245,0.45191,0.55958,0.19648,0.75755,0.90407,1,0.53443,0.60598,0.18473,0.68283,0.41067,0.77536,0.75955,1
0.56023,0.50461,0.78121,0.52081,0.20257,0.79942,0.90492,1,0.13249,0.3656,0.2301,0.76084,0.40321,0.76919,0.75955,1
0.5,0.5,0.80926,0.55019,0.20226,0.79922,0.90852,1,0.18466,0.27595,0.21281,0.74682,0.41957,0.77743,0.75955,0
0.49265,0.44153,0.56357,0.72495,0.20426,0.78789,0.90631,1,0.75936,0.83402,0.14396,0.82725,0.42802,0.78175,0.75955,0
0.55503,0.49862,0.71491,0.45742,0.20226,0.79922,0.90852,1,0.78009,0.76063,0.20048,0.80965,0.39938,0.76528,0.75955,1
0.50288,0.50163,0.49204,0.52945,0.20418,0.80188,0.90853,0,0.46882,0.48836,0.15864,0.72395,0.40963,0.77962,0.75955,1
0.50651,0.49978,0.62793,0.46338,0.23186,0.79956,0.90556,1,0.1489,0.20801,0.23121,0.70868,0.41087,0.77135,0.75955,1
0.50936,0.50708,0.45459,0.52985,0.20549,0.79955,0.90947,1,0.35033,0.7485,0.18188,0.80708,0.40961,0.77605,0.75955,0
0.49922,0.42958,0.48524,0.72037,0.2038,0.76174,0.90583,1,0.94964,0.76086,0.20163,0.8953,0.40962,0.77963,0.75955,0
0.5043,0.49278,0.29285,0.60638,0.22122,0.78469,0.9079,0,0.6646,0.70729,0.16566,0.84531,0.40971,0.76905,0.75955,1
0.49916,0.49463,0.50137,0.79996,0.20182,0.79895,0.90848,1,0.80665,0.84334,0.20276,0.87961,0.5007,0.67007,0.75955,0
0.49299,0.50153,0.48639,0.65788,0.15441,0.8071,0.90896,0,0.33258,0.53034,0.18843,0.76633,0.41184,0.77655,0.75955,1
0.49426,0.57112,0.68619,0.79263,0.19797,0.81352,0.91778,0,0.31178,0.1992,0.20727,0.66575,0.41501,0.79974,0.75955,1
0.48814,0.49822,0.75495,0.41349,0.21715,0.79133,0.91021,1,0.54235,0.72144,0.15703,0.77822,0.40992,0.77784,0.75955,1
0.50067,0.49902,0.53168,0.46707,0.20366,0.79644,0.90832,1,0.31458,0.49235,0.17059,0.65488,0.41868,0.76948,0.75955,1
0.50024,0.49923,0.56017,0.58784,0.20237,0.79874,0.9084,1,0.55418,0.63397,0.19635,0.65393,0.38721,0.7763,0.75955,1
0.4969,0.50187,0.38441,0.49589,0.19319,0.80482,0.90902,1,0.26149,0.57895,0.21018,0.71923,0.41791,0.77472,0.75955,1
0.50109,0.50697,0.66297,0.53797,0.20157,0.78922,0.90851,1,0.95152,0.80274,0.1609,0.91971,0.40962,0.77963,0.75955,1
0.515,0.4479,0.66234,0.76681,0.32533,0.69976,0.90852,0,0.90204,0.74868,0.16776,0.8982,0.4093,0.77933,0.75955,1
0.50308,0.48333,0.50811,0.58185,0.20634,0.77873,0.90434,1,0.68326,0.60672,0.13536,0.82385,0.39487,0.7969,0.75955,1
0.50075,0.49964,0.50385,0.46839,0.20263,0.79896,0.9084,1,0.14382,0.35382,0.22349,0.73584,0.40962,0.77963,0.75955,1
