0.6548,0.48305,0.69935,0,0.40962,0.72009,0.75955,1,0.30236,0.4209,0.19429,0.70459,0.39513,0.68856,0.75955,0
0.48324,0.42282,0.62671,0.74146,0.40931,0.71902,0.75955,0,0.63221,0.72537,0.13123,0.80782,0.40183,0.68427,0.75955,1
0.50203,0.49991,0.75089,0.4672,0.40991,0.72003,0.75955,1,0.25167,0.42256,0.21037,0.75791,0.40423,0.719,0.75955,0
0.50486,0.45773,0.44975,0.69715,0.4157,0.69108,0.75955,1,0.75442,0.78528,0.11414,0.77562,0.43057,0.61019,0.75955,1
0.56857,0.459,0.69751,0.52487,0.41465,0.69899,0.75955,1,0.25634,0.37817,0.1948,0.70704,0.41598,0.67139,0.75955,1
0.50659,0.33757,0.3827,0.66402,0.40938,0.7132,0.75955,1,0.71853,0.76747,0.14828,0.81188,0.40033,0.69427,0.75955,1
0.70529,0.48628,0.65663,0.50009,0.84754,0.62663,0.75955,0,0.35682,0.50712,0.17894,0.73746,0.40144,0.69364,0.75955,1
0.50447,0.50375,0.6552,0.44579,0.40831,0.73652,0.75955,1,0.34182,0.63665,0.18138,0.75903,0.39354,0.70082,0.75955,0
0.50217,0.48792,0.51027,0.58379,0.4087,0.72479,0.75955,1,0.71824,0.76463,0.13321,0.77839,0.40759,0.66948,0.75955,1
0.56828,0.50106,0.727,0.38595,0.43348,0.72045,0.75955,1,0.40301,0.45907,0.13516,0.67704,0.41814,0.68386,0.75955,1
0.50694,0.47866,0.4302,0.58729,0.41599,0.70567,0.75955,1,0.61993,0.67482,0.18031,0.72997,0.39207,0.7004,0.75955,1
0.49851,0.51035,0.55527,0.76624,0.40825,0.72286,0.75955,1,0.82218,0.80315,0.13032,0.88771,0.3924,0.63834,0.75955,1
0.5005,0.4999,0.52093,0.56949,0.40984,0.72004,0.75955,1,0.52766,0.58081,0.15611,0.79645,0.41322,0.65206,0.75955,1
0.52657,0.49903,0.79439,0.42906,0.41577,0.71885,0.75955,1,0.24648,0.37326,0.18655,0.70562,0.411,0.69012,0.75955,1
0.56325,0.46997,0.55435,0.44251,0.4501,0.70583,0.75955,1,0.38862,0.62668,0.14825,0.74313,0.41241,0.68306,0.75955,1
0.50646,0.46132,0.599,0.61633,0.41244,0.71191,0.75955,1,0.58941,0.63395,0.1653,0.74354,0.40175,0.69508,0.75955,1
0.48915,0.18307,0.63144,0.7925,0.40479,0.70881,0.75955,0,0.76233,0.69229,0.15608,0.83762,0.40031,0.69487,0.75955,1
0.50136,0.49501,0.58156,0.50171,0.41305,0.71104,0.75955,1,0.42929,0.73217,0.1509,0.74952,0.4048,0.69336,0.75955,1
0.66601,0.50235,0.81982,0.3305,0.40706,0.71967,0.75955,1,0.27558,0.21917,0.17804,0.68576,0.42106,0.6946,0.75955,1
0.49653,0.50535,0.69061,0.57824,0.40722,0.72761,0.75955,1,0.29664,0.46913,0.18193,0.68313,0.40035,0.69495,0.75955,1
0.49232,0.50199,0.54555,0.74248,0.39888,0.72945,0.75955,1,0.7107,0.69689,0.14671,0.80857,0.41141,0.69132,0.75955,1
0.48533,0.50114,0.58394,0.47689,0.41624,0.7144,0.75955,0,0.4833,0.51972,0.13125,0.69973,0.33682,0.66792,0.75955,1
0.51165,0.50022,0.4867,0.66812,0.41289,0.71777,0.75955,1,0.63856,0.60266,0.14817,0.75296,0.40833,0.6928,0.75955,1
0.50592,0.48362,0.43545,0.66323,0.41172,0.71697,0.75955,1,0.43491,0.59137,0.18289,0.61641,0.4036,0.68826,0.75955,1
0.50401,0.49547,0.70919,0.2563,0.39514,0.71833,0.75955,0,0.19154,0.34891,0.19387,0.73555,0.40035,0.69495,0.75955,1
0.50087,0.49844,0.6606,0.52458,0.41029,0.71752,0.75955,1,0.27154,0.37761,0.20883,0.72181,0.39962,0.69392,0.75955,1
0.52854,0.3911,0.49303,0.62954,0.41029,0.7003,0.75955,1,0.69819,0.82572,0.1502,0.85746,0.39079,0.67359,0.75955,1
0.49779,0.504,0.55683,0.65864,0.40893,0.72076,0.75955,1,0.40618,0.54549,0.1617,0.74317,0.40028,0.69455,0.75955,1
0.51857,0.50271,0.67325,0.44517,0.41025,0.7204,0.75955,1,0.26728,0.50515,0.17884,0.70426,0.38727,0.70362,0.75955,1
0.68097,0.49513,0.76616,0.43623,0.40973,0.72007,0.75955,1,0.26668,0.39674,0.18221,0.70168,0.41084,0.69088,0.75955,1
0.50131,0.4953,0.50564,0.41842,0.41058,0.71461,0.75955,1,0.78418,0.68928,0.11888,0.68253,0.39988,0.69128,0.75955,1
0.50551,0.49142,0.60283,0.53495,0.41209,0.71348,0.75955,1,0.52004,0.5955,0.15462,0.75172,0.40946,0.68514,0.75955,1
0.46322,0.38225,0.64332,0.86758,0.4091,0.72083,0.75955,1,0.77638,0.8188,0.15194,0.86352,0.39712,0.67507,0.75955,1
0.49992,0.49975,0.5655,0.67805,0.40959,0.72,0.75955,1,0.62422,0.60397,0.11406,0.7998,0.40099,0.6771,0.75955,1
0.50394,0.49898,0.59459,0.64533,0.40881,0.7212,0.75955,0,0.23734,0.30023,0.19739,0.71647,0.40058,0.6947,0.75955,1
0.54426,0.49019,0.61261,0.49256,0.43586,0.71272,0.75955,1,0.39277,0.45666,0.13955,0.6715,0.40073,0.69774,0.75955,1
0.52286,0.47716,0.69429,0.51832,0.41452,0.71551,0.75955,0,0.26157,0.38906,0.19348,0.70972,0.40339,0.69086,0.75955,1
0.52585,0.4816,0.62536,0.55392,0.416,0.71337,0.75955,1,0.54926,0.67817,0.14385,0.7648,0.40037,0.68474,0.75955,1
0.50863,0.49728,0.4503,0.58229,0.42676,0.71609,0.75955,0,0.49808,0.602,0.16763,0.77967,0.40651,0.68644,0.75955,1
0.5023,0.49834,0.69926,0.54202,0.41211,0.71572,0.75955,1,0.26311,0.45391,0.20498,0.73064,0.40035,0.69495,0.75955,0
0.50781,0.49942,0.78852,0.54192,0.41051,0.71872,0.75955,0,0.28409,0.52542,0.20983,0.72426,0.39958,0.69578,0.75955,0
0.49878,0.51004,0.7254,0.40486,0.40962,0.72009,0.75955,1,0.31165,0.087234,0.18685,0.6686,0.40035,0.69495,0.75955,1
0.48167,0.53221,0.60114,0.64132,0.40568,0.71962,0.75955,1,0.93442,0.69305,0.099658,0.7637,0.41243,0.63899,0.75955,1
0.47219,0.43749,0.57425,0.6744,0.4104,0.71525,0.75955,0,0.65933,0.70734,0.14419,0.84732,0.3895,0.67113,0.75955,1
0.50708,0.49802,0.67753,0.60665,0.40987,0.7201,0.75955,1,0.42508,0.6238,0.15027,0.74424,0.40836,0.67838,0.75955,1
0.50214,0.41864,0.55903,0.66651,0.41352,0.76081,0.75955,1,0.61457,0.53789,0.10691,0.77748,0.41075,0.68753,0.75955,0
0.4997,0.4979,0.60963,0.49274,0.40963,0.72002,0.75955,1,0.23473,0.38032,0.17842,0.74787,0.40126,0.69491,0.75955,1
1.5387,0.50443,0.87054,0.50013,0.40962,0.72009,0.75955,1,0.22512,0.19921,0.20909,0.70618,0.40554,0.70387,0.75955,1
0.48673,0.41713,0.53362,0.64083,0.40789,0.70387,0.75955,1,0.62915,0.73809,0.16236,0.7434,0.3841,0.6805,0.75955,1
0.55748,0.49377,0.81611,0.42126,0.41117,0.71655,0.75955,1,0.21169,0.26947,0.20279,0.64816,0.40284,0.69481,0.75955,1
0.50615,0.48593,0.26823,0.6274,0.41287,0.71666,0.75955,1,0.53648,0.66108,0.15108,0.72177,0.40125,0.69164,0.75955,1
0.50649,0.49272,0.5655,0.59609,0.41609,0.71354,0.75955,0,0.6957,0.73389,0.13109,0.7856,0.41298,0.67459,0.75955,1
0.48073,0.44068,0.51361,0.68565,0.4096,0.72006,0.75955,1,0.64464,0.87617,0.17093,0.88693,0.40035,0.69492,0.75955,0
0.54318,0.50377,0.75118,0.57463,0.49957,0.74531,0.75955,0,0.29774,0.48986,0.16603,0.62779,0.40113,0.7074,0.75955,1
0.52898,0.4772,0.52745,0.52118,0.41213,0.71767,0.75955,1,0.37927,0.55713,0.18535,0.72679,0.40035,0.69495,0.75955,1
0.52939,0.49211,0.68255,0.6277,0.40962,0.72009,0.75955,0,0.13933,0.30198,0.21686,0.67681,0.40056,0.68841,0.75955,1
0.50093,0.49959,0.66123,0.52347,0.41084,0.71902,0.75955,1,0.24421,0.49305,0.17451,0.69983,0.40059,0.69353,0.75955,1
0.50032,0.47488,0.6298,0.61685,0.41336,0.71253,0.75955,0,0.72352,0.77862,0.17986,0.81752,0.40035,0.69495,0.75955,0
0.50007,0.49975,0.54941,0.65561,0.40966,0.71997,0.75955,1,0.4745,0.66158,0.13748,0.76362,0.40526,0.69259,0.75955,1
0.58366,0.501,0.79339,0.41559,0.36996,0.71189,0.75955,1,0.27067,0.20676,0.18612,0.65118,0.48398,0.70718,0.75955,1
0.47684,0.4765,0.56203,0.67466,0.39271,0.71224,0.75955,1,0.80798,0.9876,0.15213,0.85984,0.39983,0.69377,0.75955,1
0.5033,0.44641,0.42791,0.62826,0.41364,0.70109,0.75955,1,0.5927,0.75152,0.14965,0.8213,0.40026,0.69448,0.75955,1
-0.14938,0.43407,0.85692,0.80318,0.40254,0.71815,0.75958,1,0.85214,0.87409,0.16212,0.95112,0.39755,0.68917,0.75955,1
0.519,0.49889,0.72734,0.47529,0.40962,0.72009,0.75955,1,0.15028,0.50348,0.229,0.73392,0.40035,0.69495,0.75955,0
0.51289,0.50369,0.75643,0.49152,0.42453,0.72894,0.75955,1,0.19946,0.1875,0.21197,0.63721,0.40436,0.707,0.75955,1
0.50863,0.4702,0.58968,0.53832,0.41301,0.70982,0.75955,1,0.59785,0.68149,0.14212,0.79907,0.40722,0.68716,0.75955,1
0.49407,0.48822,0.70571,0.73588,0.40729,0.71466,0.75955,1,0.82404,0.79539,0.15195,0.84977,0.39844,0.67545,0.75955,1
0.53701,0.49776,0.68974,0.41866,0.41054,0.7203,0.75955,1,0.41143,0.41017,0.13728,0.64137,0.42329,0.69191,0.75955,1
0.5161,0.48437,0.64074,0.61379,0.41241,0.71632,0.75955,1,0.40985,0.63179,0.17673,0.79688,0.4004,0.69487,0.75955,0
0.48266,0.4399,0.53639,0.74071,0.39596,0.69359,0.75955,1,0.69822,0.69161,0.14869,0.80745,0.40651,0.69072,0.75955,1
0.50324,0.4801,0.5412,0.6897,0.41746,0.6969,0.75955,1,0.33986,0.57523,0.18574,0.72425,0.39338,0.6861,0.75955,1
0.57198,0.50277,0.75118,0.57463,0.40962,0.72009,0.75955,0,0.33137,0.55554,0.17706,0.59869,0.38994,0.71858,0.75955,1
0.60269,0.48953,0.78197,0.54459,0.41147,0.71191,0.75955,1,0.18325,0.19263,0.215,0.70237,0.45146,0.71901,0.75955,1
0.52909,0.4919,0.66732,0.57736,0.44667,0.70207,0.75955,0,0.29535,0.45801,0.19706,0.71512,0.39696,0.69081,0.75955,1
0.49603,0.50088,0.53454,0.71266,0.3958,0.72148,0.75955,0,0.62108,0.68861,0.14986,0.77721,0.40273,0.68311,0.75955,1
0.49993,0.49999,0.65699,0.56523,0.4096,0.72008,0.75955,1,0.4057,0.47578,0.15514,0.78969,0.42428,0.69596,0.75955,0
0.52792,0.47568,0.64321,0.51731,0.4319,0.65675,0.75955,1,0.33637,0.5494,0.17883,0.63835,0.42374,0.67323,0.75955,1
0.49865,0.00091007,0.49836,0.80007,0.40976,0.71679,0.75955,1,0.79714,0.7546,0.15186,0.88771,0.39958,0.69166,0.75955,1
0.5,0.5,0.82147,0.47513,0.40962,0.72009,0.75955,0,0.31623,0.45936,0.17316,0.72567,0.40839,0.69135,0.75955,1
0.5,0.5,0.80963,0.7502,0.40962,0.72009,0.75955,1,0.8138,0.73364,0.18487,0.8319,0.40035,0.69495,0.75955,0
0.52369,0.48224,0.52735,0.39008,0.41945,0.70754,0.75955,1,0.48065,0.69761,0.1542,0.72433,0.4039,0.67392,0.75955,1
0.50126,0.49163,0.58768,0.54714,0.4114,0.70316,0.75955,1,0.61146,0.68716,0.13957,0.80243,0.41515,0.68299,0.75955,1
0.50254,0.49932,0.64935,0.5393,0.41029,0.71975,0.75955,1,0.36745,0.57671,0.15797,0.72789,0.43509,0.66149,0.75955,1
0.61428,0.50435,0.78967,0.21175,0.45339,0.72447,0.75955,1,0.3811,0.56939,0.18355,0.77706,0.40236,0.693,0.75955,0
0.49444,0.49824,0.59793,0.60951,0.40215,0.71705,0.75955,1,0.36511,0.56561,0.18054,0.74645,0.40068,0.69477,0.75955,1
0.50718,0.49714,0.60387,0.47115,0.41026,0.71922,0.75955,1,0.45816,0.44781,0.17151,0.67401,0.40036,0.69496,0.75955,1
0.47781,0.42939,0.59689,0.73029,0.37968,0.67834,0.75955,1,0.65608,0.8646,0.16823,0.83367,0.4056,0.67661,0.75955,0
0.4847,0.43949,0.60258,0.71603,0.40042,0.70834,0.75955,0,0.75442,0.78528,0.11414,0.77562,0.43057,0.61019,0.75955,1
0.54051,0.46801,0.65364,0.57414,0.41299,0.71576,0.75955,0,0.3717,0.51805,0.17269,0.75565,0.39797,0.69859,0.75955,1
0.51549,0.50483,0.71137,0.40628,0.40945,0.71337,0.75955,0,0.24725,0.21017,0.19622,0.64708,0.40035,0.69495,0.75955,1
0.56873,0.48576,0.63321,0.46344,0.42901,0.70945,0.75955,1,0.3367,0.63013,0.15075,0.61426,0.40108,0.69371,0.75955,1
0.5,0.5,0.74838,0.44456,0.40962,0.72009,0.75955,0,0.24178,0.37735,0.19466,0.72666,0.41184,0.6913,0.75955,0
0.51097,0.46097,0.51266,0.56352,0.40667,0.71232,0.75955,1,0.65028,0.63052,0.13846,0.73282,0.39581,0.68678,0.75955,1
0.51699,0.44422,0.62653,0.65374,0.42543,0.6621,0.75955,1,0.90645,0.77409,0.16478,0.85161,0.40032,0.69497,0.75955,1
0.50604,0.40259,0.41646,0.67764,0.41891,0.66331,0.75955,1,0.73308,0.81869,0.15659,0.85254,0.3988,0.68675,0.75955,1
0.50088,0.49697,0.62982,0.62034,0.41112,0.71361,0.75955,0,0.61484,0.57397,0.17719,0.76483,0.40035,0.69495,0.75955,1
0.4911,0.48743,0.69339,0.48781,0.40467,0.71146,0.75955,0,0.38943,0.5062,0.16543,0.74432,0.44058,0.61163,0.75955,1
0.50205,0.50038,0.55787,0.51026,0.40963,0.72009,0.75955,1,0.61295,0.72663,0.15042,0.74618,0.40038,0.62703,0.75955,1
0.50679,0.49431,0.5761,0.51557,0.41063,0.71872,0.75955,1,0.31261,0.48276,0.17864,0.76857,0.40849,0.6808,0.75955,1
0.50292,0.49819,0.55525,0.64148,0.41142,0.71909,0.75955,1,0.53622,0.47308,0.14762,0.80975,0.40491,0.69344,0.75955,1
0.4997,0.48884,0.51169,0.53506,0.40918,0.70181,0.75955,1,0.64532,0.63239,0.18085,0.78015,0.38177,0.66017,0.75955,1
0.51447,0.49362,0.44459,0.52741,0.41423,0.71712,0.75955,1,0.77491,0.63064,0.14963,0.82005,0.39204,0.69768,0.75955,1
0.50208,0.49852,0.61297,0.43536,0.41009,0.71935,0.75955,1,0.35103,0.42948,0.1832,0.67068,0.39117,0.70427,0.75955,1
0.5209,2.2999,0.707,0.8304,0.40973,0.71988,0.75955,1,0.90196,0.71293,0.16787,0.87328,0.39295,0.69895,0.75955,1
0.50315,0.50082,0.65829,0.55872,0.41225,0.72161,0.75955,1,0.25747,0.24,0.1935,0.76589,0.40352,0.69909,0.75955,1
0.61145,0.49553,0.72628,0.28469,0.42497,0.72041,0.75955,1,0.19154,0.1455,0.20569,0.73976,0.40035,0.69495,0.75955,0
0.49463,0.49093,0.47146,0.49704,0.41213,0.71289,0.75955,1,0.33691,0.60761,0.17234,0.71378,0.4039,0.70231,0.75955,1
0.51202,0.28811,0.49679,0.73776,0.42574,0.67742,0.75955,1,0.89594,0.80783,0.17142,0.86083,0.40035,0.69495,0.75955,1
0.51242,0.48783,0.51731,0.50647,0.416,0.71137,0.75955,1,0.4193,0.6288,0.17361,0.70633,0.40061,0.69419,0.75955,1
0.54877,0.51423,0.67213,0.54422,0.41468,0.72317,0.75955,1,0.16957,0.23088,0.20976,0.69103,0.40035,0.69495,0.75955,1
0.51401,0.49931,0.74558,0.50579,0.41691,0.71913,0.75955,1,0.24404,0.4703,0.20046,0.76513,0.40143,0.69393,0.75955,1
0.50199,0.49626,0.58831,0.49149,0.4118,0.71185,0.75955,1,0.40549,0.71495,0.15201,0.74935,0.40422,0.69391,0.75955,1
0.50946,0.48757,0.58209,0.6438,0.42619,0.69982,0.75955,1,0.63775,0.67885,0.16564,0.7428,0.40034,0.69495,0.75955,1
0.54604,0.49583,0.75753,0.36885,0.41816,0.71789,0.75955,1,0.17278,0.39525,0.20462,0.66254,0.41581,0.68948,0.75955,1
0.51292,0.48247,0.55509,0.57448,0.4107,0.71619,0.75955,1,0.74153,0.7178,0.17486,0.7853,0.3525,0.60438,0.75955,1
0.50004,0.49997,0.56964,0.30503,0.40968,0.71999,0.75955,1,0.45484,0.6003,0.16291,0.79507,0.40808,0.69792,0.75955,0
0.5,0.5,0.6358,0.4839,0.40962,0.72009,0.75955,1,0.41692,0.63962,0.17213,0.77859,0.40162,0.69368,0.75955,0
0.57334,0.49887,0.73799,0.43756,0.44104,0.71844,0.75955,1,0.19841,0.12253,0.21615,0.67295,0.40039,0.69511,0.75955,1
0.5,0.5,0.66257,0.85336,0.40962,0.72009,0.75955,1,0.8622,0.82558,0.14944,0.8995,0.38578,0.67675,0.75955,1
0.49996,0.48257,0.47545,0.75488,0.40959,0.71865,0.75955,1,0.59053,0.62808,0.13079,0.7767,0.40038,0.69494,0.75955,1
0.5438,0.49308,0.7154,0.42392,0.41047,0.71907,0.75955,1,0.36436,0.52669,0.17931,0.75477,0.40076,0.69478,0.75955,1
0.51793,0.4955,0.64734,0.58785,0.41065,0.71911,0.75955,1,0.37255,0.64555,0.17678,0.71655,0.40309,0.68323,0.75955,0
0.5056,0.51826,0.54257,0.644,0.4131,0.75673,0.75955,0,0.20005,0.45969,0.18315,0.7303,0.40037,0.69493,0.75955,1
0.46487,0.42067,0.50873,0.68828,0.4039,0.70906,0.75955,1,0.74438,0.65633,0.12355,0.81409,0.39189,0.67751,0.75955,1
0.52066,0.49034,0.61509,0.63298,0.41423,0.72177,0.75955,1,0.61535,0.7228,0.15064,0.75494,0.40229,0.69374,0.75955,0
0.49789,0.31413,0.52296,0.70508,0.41587,0.67437,0.75955,1,0.79758,0.8374,0.14732,0.90754,0.40021,0.69422,0.75955,1
0.5434,0.50306,0.73094,0.53774,0.40962,0.72009,0.75955,1,0.49225,0.453,0.13503,0.74441,0.40527,0.69135,0.75955,1
0.42629,0.15326,0.60899,0.81003,0.3887,0.71854,0.75955,1,0.89168,0.62154,0.085958,0.86168,0.40035,0.69495,0.75955,1
0.52658,0.49758,0.66979,0.53355,0.41712,0.71972,0.75955,1,0.31316,0.56538,0.18617,0.77806,0.41874,0.68768,0.75955,1
0.51497,0.49069,0.54141,0.50997,0.43622,0.70413,0.75955,1,0.5301,0.55177,0.16795,0.67123,0.40379,0.69314,0.75955,1
0.28348,0.431,0.76435,0.72676,0.38906,0.71577,0.75955,1,0.83483,0.8201,0.22578,0.89116,0.39413,0.69434,0.75961,1
0.52835,0.50293,0.72253,0.47674,0.4137,0.72196,0.75955,1,0.18202,0.19408,0.20972,0.65831,0.43322,0.71806,0.75955,1
0.55089,0.41666,0.60592,0.53515,0.44302,0.65937,0.75955,1,0.28563,0.43407,0.16518,0.73605,0.40168,0.69559,0.75955,1
0.63939,0.50251,0.79947,0.40468,0.43439,0.72502,0.75955,1,0.20304,0.36476,0.22953,0.6328,0.40035,0.69495,0.75955,1
0.51065,0.50176,0.65684,0.53162,0.42307,0.72563,0.75955,1,0.31876,0.44523,0.1751,0.72657,0.40338,0.69904,0.75955,1
0.48271,0.49322,0.65433,0.51362,0.40418,0.71137,0.75955,1,0.27359,0.37771,0.21494,0.73431,0.40035,0.69495,0.75955,1
0.53361,0.46836,0.63023,0.60316,0.41798,0.71914,0.75955,1,0.45672,0.53016,0.16388,0.76799,0.40189,0.69412,0.75955,1
0.50147,0.48993,0.50816,0.53949,0.41319,0.69317,0.75955,1,0.65775,0.82251,0.096621,0.79602,0.46357,0.52735,0.75955,1
0.50899,0.48802,0.61908,0.64257,0.41484,0.70881,0.75955,0,0.52137,0.71535,0.13903,0.79255,0.40577,0.69034,0.75955,1
0.51992,0.50417,0.69184,0.5514,0.40761,0.71481,0.75955,1,0.27074,0.41998,0.19117,0.69189,0.39901,0.6941,0.75955,1
1.2692,0.5015,0.87539,0.4593,0.40962,0.72009,0.75955,0,0.24913,0.23034,0.18802,0.70426,0.41606,0.70172,0.75955,1
0.6103,0.45911,0.68429,0.37222,0.40962,0.72009,0.75955,1,0.28266,0.48564,0.19148,0.70236,0.44163,0.68017,0.75955,1
0.49604,0.49268,0.67524,0.63589,0.40525,0.70889,0.75955,0,0.32178,0.6206,0.19275,0.66369,0.40035,0.69495,0.75955,1
0.52631,0.4855,0.52436,0.56508,0.37671,0.73911,0.75955,1,0.61533,0.8249,0.13944,0.81228,0.40038,0.70344,0.75955,1
0.50017,0.49965,0.50647,0.66265,0.40986,0.7198,0.75955,1,0.6602,0.72949,0.14411,0.83207,0.39473,0.65661,0.75955,1
0.49858,0.58847,0.47043,0.83951,0.40945,0.71913,0.75955,1,0.77214,0.86203,0.13842,0.902,0.33809,0.42788,0.75955,1
0.53667,0.49316,0.60125,0.43572,0.43155,0.71183,0.75955,0,0.31982,0.33105,0.19152,0.66554,0.40315,0.68911,0.75955,1
0.52742,0.40528,0.56981,0.67485,0.43763,0.67255,0.75955,1,0.60369,0.6777,0.11912,0.7443,0.40072,0.66185,0.75955,1
0.49988,0.49991,0.54307,0.6745,0.4095,0.72005,0.75955,1,0.69623,0.7586,0.11014,0.8246,0.41917,0.64482,0.75955,1
0.49388,0.45006,0.43267,0.69086,0.40966,0.72027,0.75955,1,0.77416,0.81526,0.12965,0.83911,0.40021,0.69271,0.75955,1
0.49115,0.48918,0.57419,0.61291,0.40934,0.71988,0.75955,0,0.77605,0.76163,0.11968,0.82038,0.40903,0.67655,0.75955,1
0.49804,0.48004,0.49635,0.60021,0.40788,0.70163,0.75955,1,0.79592,0.85296,0.13928,0.74653,0.40732,0.67537,0.75955,0
0.5,0.5,0.54392,0.75947,0.40962,0.72009,0.75955,1,0.62841,0.85555,0.17566,0.75469,0.41219,0.69478,0.75955,1
0.51635,0.49907,0.56642,0.40997,0.43078,0.71694,0.75955,1,0.38318,0.46706,0.17997,0.7093,0.39763,0.69152,0.75955,1
0.61348,0.49699,0.82347,0.49761,0.40786,0.71958,0.75955,1,0.16122,0.30498,0.18577,0.75537,0.41228,0.68216,0.75955,0
0.4605,0.55776,0.63729,0.75124,0.3966,0.72966,0.75955,1,0.70851,0.68485,0.16419,0.83959,0.3955,0.6864,0.75955,0
0.50313,0.49813,0.6186,0.41725,0.41196,0.71676,0.75955,1,0.42984,0.6345,0.13956,0.77181,0.40116,0.69393,0.75955,1
0.75835,0.46379,0.79187,0.40601,0.41816,0.71657,0.75955,1,0.3247,0.61384,0.15124,0.61311,0.40937,0.67971,0.75955,1
0.4923,0.48484,0.51764,0.51304,0.40703,0.71095,0.75955,1,0.54697,0.73508,0.13876,0.73608,0.40441,0.69508,0.75955,1
0.49175,0.50036,0.8201,0.42239,0.40415,0.71968,0.75955,1,0.25291,0.13701,0.20763,0.65608,0.40035,0.69495,0.75955,1
0.51015,0.49262,0.57908,0.54707,0.41192,0.71826,0.75955,1,0.41081,0.63502,0.17772,0.66674,0.39416,0.69259,0.75955,1
0.57,0.43321,0.55718,0.51434,0.41042,0.71872,0.75955,1,0.40556,0.55851,0.16546,0.79167,0.42259,0.67649,0.75955,1
0.50268,0.48873,0.54818,0.62529,0.41375,0.70703,0.75955,0,0.50825,0.77081,0.12437,0.76839,0.40634,0.65955,0.75955,0
0.49984,0.49991,0.63106,0.59216,0.40939,0.71989,0.75955,1,0.62623,0.59425,0.1496,0.75301,0.40295,0.69652,0.75955,1
0.52462,0.50554,0.54454,0.55244,0.44373,0.72933,0.75955,1,0.28577,0.40888,0.19132,0.72791,0.41175,0.70228,0.75955,0
0.52378,0.48909,0.62198,0.5947,0.41735,0.71569,0.75955,1,0.34839,0.52916,0.20742,0.73843,0.40035,0.69495,0.75955,1
0.45847,0.46792,0.59165,0.62518,0.40206,0.71196,0.75955,1,0.6771,0.77076,0.14578,0.79955,0.40089,0.6802,0.75955,0
0.503,0.50014,0.61436,0.64416,0.41412,0.722,0.75955,0,0.56373,0.73378,0.13669,0.79092,0.40111,0.69735,0.75955,1
0.50227,0.48833,0.49144,0.69653,0.41158,0.71549,0.75955,1,0.64304,0.83424,0.13846,0.8236,0.40775,0.65751,0.75955,1
0.51653,0.42885,0.43644,0.59476,0.41504,0.68693,0.75955,1,0.54673,0.65454,0.1325,0.77874,0.40626,0.68612,0.75955,1
0.51398,0.49702,0.75187,0.56585,0.41434,0.71622,0.75955,0,0.22584,0.36785,0.19131,0.69445,0.40081,0.68941,0.75955,1
0.55292,0.49026,0.64869,0.37514,0.40977,0.72,0.75955,1,0.25671,0.58125,0.18005,0.65163,0.40035,0.69495,0.75955,1
0.5,0.5,0.86343,0.56777,0.40962,0.72009,0.75955,1,0.22558,0.22951,0.20076,0.73731,0.40107,0.69332,0.75955,0
0.4912,0.4827,0.6092,0.72421,0.40379,0.7138,0.75955,1,0.8802,0.77994,0.17794,0.85869,0.39919,0.69513,0.75955,1
0.46508,0.49509,0.63044,0.4639,0.37227,0.71135,0.75955,0,0.39623,0.49894,0.18536,0.68993,0.41361,0.70933,0.75955,0
0.51476,0.50022,0.55909,0.52945,0.41105,0.72249,0.75955,0,0.50691,0.48332,0.14077,0.71653,0.40036,0.69494,0.75955,1
0.46933,0.50004,0.72289,0.46465,0.40753,0.72006,0.75955,1,0.21692,0.23071,0.21383,0.70528,0.38831,0.69071,0.75955,1
0.5042,0.49487,0.55278,0.64667,0.41267,0.71652,0.75955,0,0.49722,0.86088,0.18738,0.77311,0.41888,0.68246,0.75955,0
0.49789,0.50309,0.62386,0.63726,0.40856,0.72215,0.75955,0,0.44457,0.59765,0.13689,0.74905,0.46181,0.64344,0.75955,1
0.50226,0.47225,0.58232,0.685,0.40965,0.71986,0.75955,1,0.60809,0.62242,0.14886,0.77944,0.40018,0.69411,0.75955,1
0.53058,0.50607,0.77539,0.053611,0.45405,0.83568,0.75955,1,0.24429,0.28554,0.20179,0.69752,0.40072,0.68217,0.75955,0
0.53448,0.49208,0.5914,0.50739,0.42165,0.71027,0.75955,1,0.52294,0.65186,0.159,0.73771,0.40113,0.69544,0.75955,1
0.56757,0.46684,0.63267,0.44552,0.42564,0.70723,0.75955,1,0.36011,0.52568,0.17381,0.77906,0.40461,0.69203,0.75955,1
0.50594,0.49748,0.66598,0.43609,0.41541,0.71327,0.75955,1,0.28138,0.38388,0.18176,0.71958,0.40807,0.68246,0.75955,1
0.56627,0.49406,0.79719,0.34987,0.43184,0.71619,0.75955,1,0.16356,0.17142,0.22102,0.7366,0.40035,0.69495,0.75955,0
0.52107,0.4519,0.51096,0.53816,0.41483,0.7115,0.75955,1,0.40016,0.58671,0.16243,0.73164,0.68806,0.65052,0.75955,1
0.50007,0.50001,0.64395,0.60182,0.40972,0.7201,0.75955,1,0.39776,0.48427,0.1692,0.75194,0.40942,0.67208,0.75955,1
0.27198,-0.12121,0.8581,0.82317,0.40764,0.72123,0.75956,1,0.50677,0.86479,0.20591,0.90127,0.40021,0.69471,0.75955,0
0.49609,0.41924,0.59261,0.73426,0.40809,0.71256,0.75955,1,0.71184,0.90587,0.11153,0.82111,0.40978,0.63307,0.75955,1
