0.50037,0.4999,0.70337,0.45929,0.4097,0.72002,0.75955,1,0.26586,0.43715,0.17884,0.66842,0.39861,0.69526,0.75955,1
0.50959,0.29575,0.55871,0.7485,0.41119,0.70515,0.75955,1,0.79401,0.79345,0.12928,0.81626,0.40531,0.66905,0.75955,1
0.52309,0.50772,0.68251,0.5693,0.42007,0.72688,0.75955,1,0.24298,0.21794,0.19815,0.77565,0.4011,0.69779,0.75955,1
0.50091,0.47975,0.44571,0.66387,0.4099,0.71654,0.75955,1,0.72263,0.70806,0.12061,0.82435,0.40604,0.68676,0.75955,1
0.47939,0.5438,0.56768,0.75769,0.40737,0.72154,0.75955,1,0.86667,0.80294,0.1354,0.91439,0.39702,0.68601,0.75955,1
0.54135,0.50337,0.66997,0.46817,0.42142,0.72925,0.75955,1,0.35659,0.53561,0.13849,0.69691,0.41236,0.68787,0.75955,1
0.4656,0.49699,0.72526,0.26786,0.40962,0.72009,0.75955,1,0.27668,0.40965,0.20413,0.72759,0.40035,0.69495,0.75955,1
0.50072,0.49128,0.53471,0.57529,0.40894,0.70795,0.75955,1,0.63505,0.76175,0.13455,0.81171,0.40035,0.69492,0.75955,1
0.50961,0.34033,0.39545,0.77807,0.44731,0.68356,0.75955,1,0.77801,0.93044,0.15326,0.85784,0.41023,0.49797,0.75955,0
0.52974,0.49157,0.64523,0.54071,0.4179,0.71593,0.75955,1,0.37867,0.58638,0.15541,0.73133,0.40421,0.69116,0.75955,1
0.50366,0.48748,0.52213,0.59245,0.41029,0.71674,0.75955,1,0.26177,0.34548,0.20259,0.69097,0.43571,0.63912,0.75955,1
0.50741,0.50529,0.42302,0.48792,0.4215,0.73029,0.75955,1,0.51346,0.45829,0.13287,0.74552,0.40801,0.69266,0.75955,1
0.58626,0.48192,0.73338,0.54858,0.41109,0.71872,0.75955,1,0.28208,0.4826,0.20089,0.76237,0.40155,0.69468,0.75955,0
0.54709,0.49128,0.60152,0.40355,0.43228,0.70979,0.75955,1,0.341,0.41251,0.16844,0.70541,0.40158,0.67973,0.75955,1
0.50077,0.49995,0.74284,0.38446,0.41024,0.71989,0.75955,1,0.17272,0.23772,0.22218,0.73239,0.4,0.70226,0.75955,0
0.47664,0.49608,0.72277,0.40215,0.37091,0.7153,0.75955,0,0.28659,0.50809,0.1832,0.73374,0.43762,0.68344,0.75955,1
0.47576,0.5301,0.60346,0.76058,0.39436,0.72451,0.75955,0,0.66994,0.69281,0.13828,0.81214,0.40379,0.68566,0.75955,1
0.52119,0.501,0.73584,0.19492,0.4186,0.72318,0.75955,1,0.44437,0.62353,0.17633,0.78432,0.40643,0.67498,0.75955,0
0.53813,0.49289,0.66833,0.51134,0.41075,0.71965,0.75955,1,0.34571,0.5198,0.15867,0.69346,0.40482,0.68618,0.75955,1
0.49786,0.43291,0.45504,0.67515,0.40372,0.67874,0.75955,1,0.90134,0.84522,0.15803,0.87824,0.38821,0.72799,0.75955,1
0.53721,0.46703,0.58679,0.55255,0.40503,0.72133,0.75955,1,0.44785,0.66875,0.14835,0.71329,0.37962,0.75106,0.75955,1
0.53664,0.53095,0.73873,0.45096,0.4142,0.7312,0.75955,1,0.20669,0.28963,0.2213,0.6445,0.40035,0.69495,0.75955,1
0.59357,0.50251,0.83332,0.48319,0.42046,0.72408,0.75955,1,0.23211,0.32216,0.18616,0.72204,0.40149,0.69285,0.75955,0
0.50207,0.43591,0.43588,0.8126,0.41181,0.71796,0.75955,0,0.53409,0.58349,0.1455,0.80904,0.40064,0.69413,0.75955,1
0.48885,0.21797,0.62337,0.79068,0.40054,0.72362,0.75955,0,0.75115,0.68869,0.15606,0.83755,0.39985,0.69402,0.75955,1
0.49322,0.49084,0.6512,0.58057,0.40731,0.71389,0.75955,1,0.32863,0.43277,0.16,0.79509,0.40956,0.69295,0.75955,0
0.5019,0.4844,0.5179,0.6072,0.41094,0.71698,0.75955,1,0.83731,0.80365,0.13174,0.89683,0.38749,0.63983,0.75955,1
0.45526,0.45716,0.63605,0.72453,0.39942,0.71234,0.75955,1,0.80763,0.80509,0.16024,0.88311,0.4175,0.65124,0.75955,1
0.51019,0.49152,0.69426,0.57301,0.41726,0.70661,0.75955,0,0.32918,0.51229,0.14911,0.68928,0.37898,0.70336,0.75955,1
0.50103,0.4988,0.57501,0.57042,0.41152,0.7175,0.75955,1,0.57458,0.73896,0.13751,0.70411,0.4014,0.68926,0.75955,1
0.51512,0.4522,0.70654,0.50307,0.40276,0.71197,0.75955,1,0.86148,0.69999,0.14344,0.82781,0.40832,0.66968,0.75955,1
0.51293,0.52118,0.55155,0.55782,0.419,0.74153,0.75955,1,0.43731,0.53797,0.1479,0.72608,0.40605,0.69487,0.75955,1
0.52817,0.48061,0.69362,0.58054,0.46511,0.64375,0.75955,0,0.4328,0.64746,0.1696,0.77349,0.40105,0.69446,0.75955,1
0.52206,0.48724,0.61326,0.55607,0.42596,0.71208,0.75955,1,0.53184,0.55511,0.14574,0.77499,0.41002,0.69382,0.75955,1
0.49621,0.46604,0.61602,0.66283,0.40357,0.68476,0.75955,0,0.68387,0.81079,0.12606,0.764,0.40113,0.69208,0.75955,1
0.51595,0.4554,0.45106,0.68063,0.4174,0.71073,0.75955,1,0.62647,0.89453,0.12521,0.84762,0.40162,0.69336,0.75955,0
0.50763,0.48613,0.57662,0.63958,0.41068,0.715,0.75955,1,0.53766,0.71508,0.1702,0.8087,0.40018,0.69407,0.75955,0
0.5,0.5,0.85399,0.47569,0.40962,0.72009,0.75955,1,0.20088,0.32158,0.1943,0.63874,0.40041,0.69507,0.75955,1
0.51576,0.51096,0.79494,0.4587,0.44884,0.70258,0.75955,0,0.26182,0.4249,0.18945,0.65749,0.40782,0.69718,0.75955,1
0.81773,0.50402,0.82072,0.45586,0.41338,0.72261,0.75955,0,0.27575,0.27465,0.18722,0.71101,0.38152,0.68448,0.75955,1
0.5274,0.47562,0.59756,0.39997,0.41651,0.70292,0.75955,1,0.51338,0.75187,0.12501,0.71228,0.40875,0.6784,0.75955,1
0.62079,0.48596,0.77627,0.45954,0.41855,0.71435,0.75955,1,0.28563,0.43407,0.16518,0.73605,0.40168,0.69559,0.75955,1
0.50332,0.49989,0.52292,0.5244,0.41362,0.7202,0.75955,1,0.46819,0.69007,0.1473,0.78641,0.4243,0.68045,0.75955,1
0.5,0.5,0.87705,0.52675,0.40962,0.72009,0.75955,0,0.18764,0.15452,0.2254,0.68185,0.40035,0.69495,0.75955,1
0.44228,0.49511,0.81468,0.40146,0.38705,0.71479,0.75955,1,0.20122,0.2284,0.21742,0.69773,0.40447,0.64889,0.75955,1
0.50049,0.45563,0.55501,0.74382,0.41004,0.71437,0.75955,1,0.69313,0.75221,0.17747,0.84953,0.39601,0.69216,0.75955,1
0.54034,0.48868,0.64052,0.4782,0.39561,0.74233,0.75955,1,0.36187,0.47334,0.16357,0.73443,0.4075,0.6552,0.75955,1
0.44825,0.1996,0.72445,0.79633,0.40464,0.69014,0.75955,1,0.29908,0.57354,0.18645,0.77999,0.40053,0.69357,0.75955,1
0.50809,0.44605,0.46648,0.67764,0.4221,0.67962,0.75955,1,0.81024,0.72409,0.14534,0.84933,0.40005,0.69382,0.75955,1
0.53617,0.47761,0.68126,0.39883,0.42426,0.6949,0.75955,1,0.20594,0.29797,0.19296,0.67555,0.40035,0.69495,0.75955,1
0.55096,0.49897,0.69275,0.46621,0.40962,0.72009,0.75955,1,0.28533,0.52903,0.1775,0.70494,0.40715,0.68387,0.75955,1
0.51313,0.50595,0.70203,0.39721,0.41349,0.72374,0.75955,0,0.2599,0.23849,0.18208,0.65389,0.40052,0.69479,0.75955,1
0.51387,0.83965,0.6571,0.82904,0.42082,0.71011,0.75955,0,0.75205,0.83111,0.12808,0.95835,0.40035,0.69483,0.75955,1
0.4871,0.38646,0.58866,0.77491,0.39423,0.69959,0.75955,1,0.91155,0.74492,0.1266,0.86086,0.40035,0.69495,0.75955,1
0.46971,0.42324,0.58536,0.7482,0.3947,0.70907,0.75955,1,0.82043,0.80734,0.137,0.88609,0.4112,0.67591,0.75955,1
0.51953,0.48943,0.71453,0.45151,0.40978,0.71973,0.75955,1,0.2848,0.51072,0.20034,0.65337,0.40075,0.69564,0.75955,1
0.58593,0.49086,0.60172,0.62573,0.42171,0.71834,0.75955,0,0.45599,0.45112,0.16105,0.77885,0.39784,0.69774,0.75955,1
0.50344,0.50071,0.64561,0.58444,0.40661,0.72473,0.75955,1,0.38466,0.54782,0.13724,0.71498,0.38386,0.68472,0.75955,1
0.55141,0.49437,0.74836,0.47076,0.44581,0.7002,0.75955,1,0.29537,0.44344,0.1651,0.73601,0.40046,0.695,0.75955,1
0.62982,0.48103,0.63882,0.53787,0.50781,0.70115,0.75955,1,0.20346,0.21072,0.21552,0.63543,0.40958,0.69342,0.75955,1
0.49355,0.49318,0.57614,0.57625,0.39917,0.7064,0.75955,1,0.57015,0.67276,0.14375,0.74599,0.40273,0.66925,0.75955,1
0.50039,0.50274,0.3684,0.65777,0.41124,0.72487,0.75955,1,0.73202,0.81165,0.16533,0.87998,0.39955,0.69136,0.75955,1
0.53935,0.49657,0.66144,0.56445,0.42815,0.71793,0.75955,0,0.23683,0.231,0.19224,0.71758,0.40035,0.69495,0.75955,1
0.49847,0.48982,0.53558,0.67855,0.40697,0.71381,0.75955,1,0.84555,0.65929,0.15406,0.81155,0.40265,0.70177,0.75955,1
0.5,0.5,0.80851,0.47468,0.40962,0.72009,0.75955,1,0.25857,0.39025,0.167,0.79217,0.407,0.68596,0.75955,0
0.52849,0.48627,0.68123,0.55521,0.41449,0.71738,0.75955,1,0.29886,0.53979,0.19779,0.73536,0.40058,0.69457,0.75955,0
0.54977,0.47738,0.62394,0.55871,0.42255,0.71446,0.75955,1,0.31888,0.49516,0.18007,0.72086,0.40074,0.69453,0.75955,1
0.5157,0.512,0.53736,0.2827,0.41783,0.73746,0.75955,1,0.458,0.31129,0.1599,0.66633,0.36456,0.69378,0.75955,1
0.5227,0.49074,0.61616,0.5388,0.41243,0.71903,0.75955,1,0.46815,0.64052,0.14551,0.67436,0.40063,0.69628,0.75955,1
0.56617,0.49569,0.59997,0.39802,0.4083,0.72957,0.75955,1,0.3883,0.62069,0.18664,0.77561,0.39423,0.7119,0.75955,0
0.52097,0.5075,0.60201,0.52734,0.41039,0.72054,0.75955,1,0.38295,0.52625,0.15628,0.72664,0.41257,0.68425,0.75955,1
0.56847,0.4835,0.82444,0.50807,0.40643,0.70398,0.75955,0,0.32779,0.50395,0.14339,0.69816,0.41472,0.68292,0.75955,1
0.5003,0.50009,0.65088,0.41252,0.4097,0.72015,0.75955,1,0.48363,0.53027,0.15954,0.70786,0.39745,0.6843,0.75955,1
0.57599,0.48234,0.69569,0.48238,0.41938,0.70964,0.75955,1,0.3058,0.66365,0.16387,0.67612,0.41195,0.67966,0.75955,1
1.1716,0.51334,0.87771,0.33827,0.40962,0.72009,0.75955,1,0.21189,0.29955,0.20489,0.67006,0.40422,0.69405,0.75955,1
0.50441,0.49966,0.66923,0.57932,0.41499,0.71842,0.75955,1,0.38725,0.54228,0.17124,0.7709,0.40227,0.69957,0.75955,0
0.50916,0.49719,0.75979,0.91928,0.40857,0.7234,0.75955,0,0.83598,0.86213,0.22687,0.90099,0.40034,0.69496,0.75955,1
0.50043,0.49834,0.70694,0.83042,0.40971,0.7201,0.75955,1,0.91121,0.71452,0.16836,0.8729,0.39903,0.69576,0.75955,1
0.50037,0.48335,0.46853,0.76062,0.40734,0.72539,0.75955,1,0.81268,0.81944,0.17442,0.89085,0.40035,0.69495,0.75955,1
0.48291,0.49141,0.80963,0.7502,0.40962,0.72009,0.75955,1,0.83453,0.82174,0.22817,0.89205,0.39982,0.69239,0.75957,1
0.50222,0.49387,0.60117,0.62792,0.41031,0.71337,0.75955,1,0.61843,0.66088,0.16564,0.7428,0.40035,0.69496,0.75955,1
0.5277,0.48613,0.69457,0.29743,0.40185,0.71187,0.75955,1,0.36217,0.59077,0.165,0.63232,0.39568,0.69799,0.75955,1
0.50228,0.49814,0.67852,0.54552,0.41001,0.71942,0.75955,1,0.32696,0.44185,0.17882,0.73988,0.38828,0.67915,0.75955,1
0.47613,0.27755,0.56696,0.79981,0.40923,0.71944,0.75955,1,0.81475,0.84355,0.19131,0.86242,0.3914,0.70281,0.75955,0
0.55529,0.48335,0.55586,0.64404,0.41176,0.71697,0.75955,1,0.65381,0.61833,0.15029,0.77582,0.40122,0.69435,0.75955,0
0.49531,0.46344,0.57505,0.56402,0.40959,0.72003,0.75955,1,0.34591,0.40744,0.15362,0.76868,0.3643,0.65359,0.75955,1
0.49926,0.49497,0.65088,0.75239,0.4086,0.71679,0.75955,1,0.7833,0.79056,0.17809,0.88678,0.39953,0.69363,0.75955,1
0.46146,0.50795,0.49165,0.58384,0.40056,0.72469,0.75955,1,0.85376,0.77714,0.14895,0.74348,0.38527,0.67983,0.75955,1
0.50732,0.49961,0.62237,0.52443,0.41592,0.7196,0.75955,1,0.21364,0.33058,0.18195,0.71627,0.40066,0.69479,0.75955,1
0.50291,0.4945,0.55509,0.57448,0.4107,0.71619,0.75955,1,0.74153,0.7178,0.17486,0.7853,0.3525,0.60438,0.75955,1
-0.050151,0.51623,0.9128,0.38518,0.39171,0.73889,0.75955,1,0.41651,0.48475,0.20318,0.6912,0.39106,0.69606,0.75955,1
0.49839,0.49632,0.50294,0.68232,0.4089,0.71618,0.75955,1,0.74244,0.8209,0.17598,0.8659,0.4568,0.63035,0.75955,0
0.49001,0.30974,0.56512,0.77853,0.41429,0.69242,0.75955,1,0.69923,0.7417,0.15916,0.85356,0.39968,0.69827,0.75955,0
0.5,0.5,0.59463,0.41319,0.40962,0.72009,0.75955,1,0.4083,0.55778,0.17133,0.75225,0.41554,0.66855,0.75955,0
0.49477,0.43685,0.72359,0.66936,0.40816,0.70272,0.75955,0,0.79305,0.85781,0.19722,0.88655,0.36486,0.68352,0.75955,1
0.52083,0.61344,0.69792,0.92861,0.41842,0.66534,0.75955,1,0.21927,0.10384,0.21168,0.71053,0.40035,0.69495,0.75956,1
0.49813,0.48289,0.62152,0.78321,0.40962,0.72009,0.75955,1,0.80022,0.85731,0.1403,0.8143,0.40035,0.69489,0.75955,1
0.46101,0.32297,0.5428,0.71954,0.38659,0.68415,0.75955,1,0.89393,0.90415,0.13852,0.79966,0.3952,0.67437,0.75955,0
0.50742,0.49919,0.60989,0.6318,0.41586,0.71936,0.75955,1,0.46746,0.47907,0.16502,0.76038,0.38809,0.69072,0.75955,1
0.47077,0.44634,0.59837,0.58465,0.40746,0.71725,0.75955,1,0.38824,0.43613,0.16213,0.76199,0.3848,0.74135,0.75955,1
0.66169,0.49183,0.77917,0.45097,0.42132,0.71813,0.75955,1,0.21684,0.25457,0.21985,0.66207,0.41146,0.69669,0.75955,1
0.50372,0.50999,0.61825,0.57085,0.41308,0.73693,0.75955,1,0.37833,0.40257,0.1797,0.77716,0.4216,0.70864,0.75955,1
0.50071,0.48646,0.50746,0.5806,0.41073,0.70704,0.75955,1,0.31745,0.52692,0.18158,0.77059,0.4018,0.69323,0.75955,0
0.52824,0.4925,0.72984,0.48905,0.41752,0.71261,0.75955,1,0.26117,0.2996,0.19858,0.7172,0.40035,0.69495,0.75955,0
0.56334,0.36231,0.35395,0.29256,0.45479,0.5837,0.75955,1,0.49651,0.67764,0.15654,0.73205,0.4004,0.69481,0.75955,1
0.50057,0.33619,0.56698,0.75443,0.44759,0.56392,0.75955,1,0.79899,0.82812,0.146,0.83868,0.39675,0.69283,0.75955,1
0.52749,0.41019,0.32139,0.53573,0.44193,0.65924,0.75955,1,0.69568,0.5489,0.098586,0.78846,0.41655,0.67552,0.75955,1
0.50343,0.5164,0.71431,0.62169,0.41474,0.75074,0.75955,1,0.25744,0.37958,0.19233,0.66825,0.40384,0.69219,0.75955,1
0.63636,0.48527,0.68706,0.46702,0.46438,0.71045,0.75955,1,0.31688,0.54891,0.18884,0.77261,0.40041,0.69484,0.75955,1
0.49918,0.48879,0.56982,0.68582,0.40867,0.71265,0.75955,1,0.67307,0.70556,0.1285,0.8028,0.38895,0.66897,0.75955,1
0.51001,0.49138,0.71882,0.59004,0.41023,0.71882,0.75955,1,0.30598,0.50172,0.19403,0.70071,0.4398,0.68421,0.75955,1
0.50736,0.46416,0.51053,0.56708,0.41979,0.67075,0.75955,1,0.69359,0.59216,0.18416,0.80573,0.40184,0.69241,0.75955,1
0.58289,0.49444,0.76928,0.45491,0.40999,0.70836,0.75955,0,0.24143,0.27442,0.20335,0.47483,0.44548,0.82092,0.75955,1
0.63143,0.48898,0.63555,0.54126,0.41488,0.7171,0.75955,1,0.60171,0.59779,0.14267,0.7754,0.40308,0.69228,0.75955,1
0.50135,0.49986,0.62984,0.49967,0.41167,0.71967,0.75955,1,0.20377,0.33565,0.21829,0.73614,0.40175,0.69402,0.75955,1
0.4736,0.48195,0.55832,0.4682,0.39902,0.70459,0.75955,1,0.35269,0.43795,0.15998,0.68556,0.41366,0.68438,0.75955,1
0.5641,0.49807,0.84294,0.4294,0.41009,0.7196,0.75955,1,0.51647,0.52598,0.16583,0.75277,0.40207,0.66431,0.75955,1
0.5,0.5,0.79723,0.14917,0.40962,0.72009,0.75955,1,0.24383,0.14138,0.17052,0.66268,0.40035,0.69495,0.75955,1
0.50197,0.50632,0.62485,0.5382,0.41201,0.72687,0.75955,1,0.40435,0.44337,0.17758,0.75455,0.39954,0.69697,0.75955,1
0.49782,0.44508,0.52153,0.66797,0.41,0.7081,0.75955,1,0.80462,0.80841,0.14185,0.858,0.39588,0.67952,0.75955,1
0.50169,0.49835,0.63343,0.58371,0.4113,0.71823,0.75955,1,0.18579,0.34739,0.18885,0.73235,0.41063,0.69286,0.75955,0
0.51082,0.46999,0.57558,0.61389,0.42407,0.69268,0.75955,0,0.5371,0.6637,0.1423,0.77487,0.40494,0.66071,0.75955,1
0.48043,0.50392,0.6239,0.46615,0.38609,0.73045,0.75955,0,0.49468,0.63664,0.16931,0.71041,0.3982,0.69314,0.75955,0
0.56378,0.42853,0.55771,0.55455,0.42086,0.704,0.75955,1,0.48879,0.83459,0.17533,0.79113,0.40004,0.6846,0.75955,0
0.50996,0.49702,0.75623,0.46874,0.40962,0.72009,0.75955,1,0.23113,0.22644,0.20622,0.7151,0.40037,0.69476,0.75955,0
0.12994,0.48212,0.83477,0.44857,0.39359,0.69148,0.75955,1,0.17519,0.12776,0.22619,0.71683,0.40294,0.68575,0.75955,1
0.51208,0.50079,0.53945,0.53824,0.45768,0.72247,0.75955,1,0.34827,0.71862,0.16731,0.78662,0.39819,0.69031,0.75955,0
0.51443,0.34782,0.56108,0.62598,0.39507,0.82606,0.75955,1,0.70547,0.81947,0.13697,0.77423,0.3924,0.67535,0.75955,1
0.50494,0.44223,0.49445,0.74208,0.41022,0.71658,0.75955,1,0.90469,0.81011,0.17142,0.86083,0.40035,0.69495,0.75955,1
0.53196,0.50144,0.7818,0.45223,0.41778,0.72259,0.75955,0,0.23208,0.20413,0.2082,0.49212,0.48467,0.84298,0.75955,1
0.50138,0.4993,0.60744,0.63476,0.41132,0.71908,0.75955,1,0.45811,0.66675,0.17234,0.80291,0.40438,0.692,0.75955,0
0.50419,0.49323,0.44289,0.66454,0.41539,0.71523,0.75955,1,0.79093,0.71301,0.16527,0.84199,0.31645,0.73621,0.75955,0
0.5406,0.5004,0.81197,0.49813,0.40962,0.72009,0.75955,1,0.24069,0.32575,0.18359,0.7517,0.40035,0.69495,0.75955,1
0.61346,0.46004,0.51201,0.2385,0.40983,0.7199,0.75955,1,0.5449,0.68554,0.16702,0.80623,0.3765,0.72451,0.75955,0
0.50146,0.4844,0.5241,0.61872,0.41032,0.71438,0.75955,1,0.48003,0.67349,0.12897,0.71558,0.50351,0.55081,0.75955,1
0.593,0.50201,0.80667,0.41755,0.4227,0.72222,0.75955,1,0.27793,0.22101,0.17988,0.64994,0.40967,0.69629,0.75955,1
0.5015,0.50029,0.54424,0.67465,0.4106,0.72057,0.75955,1,0.77286,0.7703,0.1003,0.88718,0.43308,0.45292,0.75955,1
0.53228,0.50028,0.73362,0.19441,0.40991,0.72017,0.75955,1,0.46116,0.63599,0.17309,0.79634,0.40553,0.67228,0.75955,0
0.61223,0.47141,0.74684,0.44093,0.40158,0.69228,0.75955,1,0.23416,0.29189,0.19491,0.72167,0.40037,0.69495,0.75955,1
0.51614,0.48082,0.55115,0.55242,0.41269,0.71499,0.75955,1,0.29811,0.44831,0.17287,0.71914,0.407,0.68835,0.75955,1
0.47865,0.49904,0.66206,0.43341,0.39453,0.71612,0.75955,1,0.69576,0.67147,0.12769,0.79645,0.40037,0.69493,0.75955,1
0.50266,0.50054,0.81991,0.66155,0.41189,0.72053,0.75955,0,0.21535,0.32434,0.21206,0.79092,0.41043,0.69929,0.75955,0
0.49819,0.49495,0.62422,0.63308,0.40702,0.71408,0.75955,1,0.41736,0.48216,0.15106,0.78721,0.40186,0.70625,0.75955,0
0.50015,0.49999,0.62583,0.52426,0.40967,0.72009,0.75955,1,0.19957,0.30957,0.18467,0.71427,0.43361,0.67692,0.75955,1
0.54058,0.49697,0.60307,0.39339,0.42703,0.71381,0.75955,1,0.37531,0.60687,0.1845,0.78328,0.3946,0.70268,0.75955,0
0.47443,0.49132,0.67343,0.52332,0.3908,0.70615,0.75955,1,0.27547,0.38718,0.21494,0.73431,0.40035,0.69495,0.75955,1
0.55808,0.41207,0.53192,0.52002,0.41212,0.70417,0.75955,1,0.53949,0.56477,0.16708,0.67255,0.40463,0.68931,0.75955,1
0.48797,0.49213,0.78197,0.54459,0.41147,0.71191,0.75955,1,0.18325,0.19263,0.215,0.70237,0.45146,0.71901,0.75955,1
0.81712,0.50561,0.81982,0.3305,0.40706,0.71967,0.75955,1,0.27558,0.21917,0.17804,0.68576,0.42106,0.6946,0.75955,1
0.49023,0.5304,0.58806,0.70218,0.40499,0.7242,0.75955,1,0.68055,0.65953,0.15133,0.80039,0.4004,0.69479,0.75955,1
0.52147,0.48551,0.51826,0.38487,0.42343,0.67986,0.75955,1,0.6492,0.58107,0.12054,0.65533,0.40339,0.67905,0.75955,1
0.40022,0.31917,0.72791,0.75727,0.3904,0.69023,0.75955,1,0.84745,0.80041,0.15293,0.86263,0.40298,0.66918,0.75955,1
0.52493,0.49545,0.63561,0.63179,0.41711,0.71758,0.75955,0,0.22785,0.57592,0.19644,0.74791,0.4021,0.70308,0.75955,0
0.49681,0.48308,0.51381,0.61834,0.40831,0.71043,0.75955,1,0.70868,0.76914,0.17986,0.81752,0.40035,0.69495,0.75955,0
0.49939,0.49709,0.76288,0.46374,0.40996,0.71348,0.75955,1,0.69567,0.66522,0.19367,0.80484,0.40027,0.69494,0.75955,1
0.49919,0.48221,0.57442,0.77067,0.40811,0.71142,0.75955,1,0.83056,0.73945,0.13368,0.84759,0.37846,0.6655,0.75955,1
0.43525,0.46845,0.54758,0.5281,0.40921,0.71971,0.75955,1,0.77576,0.68837,0.1252,0.77241,0.38762,0.70022,0.75955,1
0.49475,0.48587,0.6071,0.70525,0.40363,0.70853,0.75955,1,0.85002,0.73621,0.13644,0.83304,0.40399,0.68003,0.75955,1
0.50817,0.49232,0.57806,0.55897,0.41478,0.71424,0.75955,1,0.60148,0.51279,0.12945,0.74777,0.37396,0.70605,0.75955,1
0.49531,0.48244,0.41295,0.69617,0.39873,0.70334,0.75955,1,0.78785,0.81771,0.17442,0.89085,0.40035,0.69495,0.75955,1
0.50125,0.49856,0.53564,0.60948,0.40964,0.72007,0.75955,1,0.56154,0.73476,0.1295,0.78105,0.40023,0.67933,0.75955,1
0.49693,0.42656,0.54565,0.71485,0.40955,0.71938,0.75955,1,0.45841,0.68008,0.1581,0.73444,0.40207,0.69422,0.75955,1
0.50148,0.44359,0.5454,0.68103,0.40965,0.71984,0.75955,1,0.58128,0.70119,0.14023,0.79725,0.41018,0.71776,0.75955,1
0.51812,0.47524,0.46477,0.49646,0.42175,0.69485,0.75955,1,0.46355,0.65886,0.17555,0.74432,0.3822,0.70887,0.75955,1
0.53352,0.48689,0.5814,0.5259,0.41778,0.71318,0.75955,0,0.58755,0.63939,0.14199,0.78334,0.40056,0.69471,0.75955,1
0.48336,0.27077,0.57878,0.75679,0.39146,0.62403,0.75955,1,0.52294,0.65186,0.159,0.73771,0.40113,0.69544,0.75955,1
0.5444,0.46178,0.69362,0.58054,0.40962,0.72009,0.75955,0,0.4419,0.65468,0.16899,0.77409,0.40295,0.69305,0.75955,1
0.49847,0.49002,0.5331,0.64687,0.40797,0.71256,0.75955,1,0.74369,0.78318,0.15829,0.91591,0.39903,0.69141,0.75955,1
0.53252,0.50017,0.73429,0.5734,0.41738,0.71996,0.75955,1,0.24009,0.40211,0.18865,0.77192,0.40242,0.68982,0.75955,0
0.49947,0.49851,0.53905,0.69791,0.40961,0.72007,0.75955,1,0.66958,0.72944,0.16511,0.72062,0.40035,0.69495,0.75955,1
0.64755,0.50215,0.83193,0.51606,0.42978,0.7213,0.75955,1,0.29292,0.43853,0.19977,0.71068,0.39649,0.69009,0.75955,1
0.49916,0.4922,0.44548,0.7199,0.40962,0.72009,0.75955,1,0.81967,0.82367,0.13309,0.87726,0.39337,0.63829,0.75955,1
0.48544,0.49483,0.62962,0.63803,0.39432,0.71745,0.75955,1,0.70914,0.87744,0.15748,0.75884,0.40035,0.69495,0.75955,0
0.51944,0.49739,0.81935,0.49543,0.37661,0.67345,0.75955,1,0.13234,0.26111,0.19229,0.73809,0.40419,0.68758,0.75955,0
0.46554,0.51629,0.63711,0.5467,0.40676,0.72438,0.75955,1,0.40967,0.43969,0.13937,0.75114,0.40756,0.68606,0.75955,1
0.48822,0.47431,0.58202,0.58152,0.40677,0.71592,0.75955,1,0.58329,0.68147,0.14362,0.74792,0.40055,0.69285,0.75955,1
0.51771,0.49794,0.73832,0.37119,0.41224,0.71512,0.75955,1,0.32104,0.55646,0.17583,0.6891,0.40037,0.69494,0.75955,1
0.54603,0.48027,0.50754,0.54725,0.47967,0.68783,0.75955,1,0.62039,0.77946,0.12652,0.76253,0.40253,0.69098,0.75955,1
0.49809,0.4907,0.5636,0.65727,0.40925,0.71897,0.75955,1,0.61156,0.84223,0.17216,0.81083,0.40223,0.68452,0.75955,0
0.49338,0.47534,0.47353,0.644,0.39247,0.67815,0.75955,1,0.83863,0.76179,0.14226,0.87681,0.40034,0.69478,0.75955,1
0.55515,0.49468,0.72854,0.52527,0.40974,0.72004,0.75955,1,0.27934,0.47639,0.18802,0.7081,0.39405,0.68388,0.75955,0
0.46833,0.46396,0.79488,0.49697,0.39084,0.67664,0.75955,1,0.24213,0.31522,0.19734,0.70057,0.39958,0.69092,0.75955,1
0.49444,0.49933,0.68786,0.39646,0.3986,0.71773,0.75955,1,0.41867,0.66075,0.16695,0.73297,0.40479,0.68531,0.75955,1
0.50909,0.48906,0.58103,0.53187,0.42054,0.69792,0.75955,1,0.47222,0.82176,0.1716,0.78472,0.40275,0.69228,0.75955,0
0.50001,0.49995,0.70642,0.48322,0.40963,0.72006,0.75955,1,0.20562,0.31598,0.19916,0.72531,0.40855,0.69155,0.75955,1
0.48426,0.47421,0.73009,0.8023,0.40284,0.71757,0.75955,1,0.31929,0.58995,0.18104,0.83954,0.40479,0.65893,0.75955,1
0.47685,0.54585,0.584,0.65568,0.40644,0.72459,0.75955,1,0.89488,0.67631,0.10301,0.74907,0.40613,0.68565,0.75955,1
0.47706,0.52521,0.53519,0.79581,0.37525,0.7254,0.75955,1,0.86098,0.75663,0.15796,0.86405,0.38589,0.68262,0.75955,1
0.52455,0.49796,0.70109,0.57547,0.41294,0.71943,0.75955,0,0.39598,0.66081,0.10716,0.60213,0.48934,0.66595,0.75955,1
