0.43189,0.69086,0.56036,0.59831,0.41249,0.71428,0.75955,1,0.48619,0.65619,0.14611,0.77206,0.40406,0.68862,0.75955,1,0.33312,0.62856,0.56036,0.59831,0.41249,0.71428,0.75955,1,0.43628,0.62598,0.14955,0.76394,0.40406,0.68862,0.75955,1
0.39519,0.53087,0.55066,0.58111,0.41658,0.70479,0.75955,1,0.74886,0.65868,0.12915,0.80884,0.40148,0.68311,0.75955,1,0.32295,0.48109,0.55066,0.58111,0.41658,0.70479,0.75955,1,0.70277,0.64201,0.12994,0.79744,0.40148,0.68311,0.75955,1
0.51551,0.65577,0.53057,0.61931,0.41438,0.693,0.75955,1,0.52378,0.60493,0.14996,0.79236,0.42172,0.65136,0.75955,0,0.32233,0.48388,0.53057,0.61931,0.41438,0.693,0.75955,1,0.45181,0.53027,0.18966,0.68057,0.42172,0.65136,0.75955,0
0.16698,0.28853,0.76201,0.40823,0.44846,0.71217,0.75955,1,0.20177,0.41044,0.22953,0.6328,0.40035,0.69495,0.75955,1,0.15956,0.26162,0.76201,0.40823,0.44846,0.71217,0.75955,1,0.20219,0.39521,0.22953,0.6328,0.40035,0.69495,0.75955,1
0.41824,0.62225,0.67034,0.35798,0.42531,0.68816,0.75955,1,0.49541,0.62525,0.16339,0.77357,0.40017,0.69365,0.75955,0,0.4025,0.59113,0.67034,0.35798,0.42531,0.68816,0.75955,1,0.48539,0.618,0.16335,0.77315,0.40017,0.69365,0.75955,0
0.56492,0.57487,0.55779,0.54984,0.41241,0.70816,0.75955,1,0.44804,0.47453,0.15484,0.71202,0.40049,0.69548,0.75955,1,0.4239,0.44498,0.55779,0.54984,0.41241,0.70816,0.75955,1,0.37992,0.41032,0.15503,0.71305,0.40049,0.69548,0.75955,1
0.11091,0.12437,0.84445,0.52533,0.40962,0.72009,0.75955,0,0.19574,0.19965,0.21403,0.63495,0.41586,0.68729,0.75955,1,0.109,0.1052,0.84445,0.52533,0.40962,0.72009,0.75955,0,0.194,0.18448,0.21763,0.63249,0.41586,0.68729,0.75955,1
0.8388,0.7431,0.60081,0.69984,0.40928,0.71892,0.75955,0,0.83451,0.72807,0.17161,0.85454,0.38769,0.70701,0.75955,0,0.81595,0.7354,0.60081,0.69984,0.40928,0.71892,0.75955,0,0.82556,0.72554,0.16867,0.85841,0.38769,0.70701,0.75955,0
0.56613,0.72085,0.55229,0.56845,0.40986,0.71983,0.75955,1,0.67385,0.84477,0.1261,0.8919,0.39902,0.61838,0.75955,1,0.53967,0.70447,0.55229,0.56845,0.40986,0.71983,0.75955,1,0.65792,0.84356,0.12579,0.86733,0.39902,0.61838,0.75955,1
0.52091,0.54112,0.63121,0.62528,0.41145,0.71794,0.75955,1,0.58097,0.65165,0.16257,0.79677,0.39438,0.69581,0.75955,1,0.48003,0.51553,0.63121,0.62528,0.41145,0.71794,0.75955,1,0.56024,0.63985,0.1598,0.79732,0.39438,0.69581,0.75955,1
0.21504,0.4038,0.72107,0.38277,0.41698,0.72213,0.75955,1,0.34355,0.33943,0.15787,0.63408,0.41531,0.68111,0.75955,1,0.19284,0.34722,0.72107,0.38277,0.41698,0.72213,0.75955,1,0.32286,0.30862,0.16482,0.6252,0.41531,0.68111,0.75955,1
0.22816,0.35097,0.70068,0.48395,0.41384,0.71368,0.75955,1,0.37105,0.68895,0.1558,0.74743,0.40348,0.69342,0.75955,1,0.21436,0.32896,0.70068,0.48395,0.41384,0.71368,0.75955,1,0.35989,0.68021,0.15652,0.74694,0.40348,0.69342,0.75955,1
0.23664,0.48453,0.73291,0.57919,0.41032,0.72161,0.75955,1,0.29527,0.4581,0.17191,0.70917,0.40957,0.69691,0.75955,1,0.22595,0.46919,0.73291,0.57919,0.41032,0.72161,0.75955,1,0.28676,0.44723,0.17405,0.7098,0.40957,0.69691,0.75955,1
0.28876,0.48472,0.66131,0.43989,0.41433,0.71434,0.75955,1,0.28868,0.39404,0.17937,0.72489,0.42538,0.65433,0.75955,1,0.25519,0.43468,0.66131,0.43989,0.41433,0.71434,0.75955,1,0.27552,0.37256,0.191,0.69882,0.42538,0.65433,0.75955,1
0.48736,0.62088,0.53432,0.56889,0.42186,0.70585,0.75955,1,0.32422,0.47869,0.16948,0.72605,0.40849,0.68801,0.75955,1,0.46005,0.60411,0.53432,0.56889,0.42186,0.70585,0.75955,1,0.31531,0.46869,0.17137,0.72382,0.40849,0.68801,0.75955,1
0.71443,0.78897,0.65107,0.69993,0.40964,0.71249,0.75955,1,0.84261,0.75968,0.1978,0.88045,0.38303,0.68379,0.75955,1,0.69623,0.78086,0.65107,0.69993,0.40964,0.71249,0.75955,1,0.8377,0.75841,0.19377,0.87687,0.38303,0.68379,0.75955,1
0.83892,0.67812,0.48596,0.68458,0.41018,0.71959,0.75955,1,0.68867,0.76941,0.14751,0.8404,0.40035,0.69491,0.75955,1,0.77765,0.65926,0.48596,0.68458,0.41018,0.71959,0.75955,1,0.66362,0.76253,0.14751,0.84037,0.40035,0.69491,0.75955,1
0.33368,0.34687,0.58042,0.51388,0.43456,0.70161,0.75955,1,0.30611,0.33791,0.17806,0.74973,0.40946,0.68576,0.75955,1,0.27436,0.28355,0.58042,0.51388,0.43456,0.70161,0.75955,1,0.28456,0.31147,0.1844,0.74091,0.40946,0.68576,0.75955,1
0.55748,0.85163,0.46597,0.57154,0.41803,0.70353,0.75955,1,0.46502,0.80174,0.13721,0.75959,0.44766,0.50838,0.75955,1,0.49373,0.81543,0.46597,0.57154,0.41803,0.70353,0.75955,1,0.44018,0.77889,0.1592,0.63985,0.44766,0.50838,0.75955,1
0.7916,0.8268,0.74356,0.72147,0.40962,0.72009,0.75955,0,0.81335,0.87535,0.12098,0.97958,0.40594,0.65927,0.75955,1,0.75918,0.80658,0.74356,0.72147,0.40962,0.72009,0.75955,0,0.76412,0.88581,0.12488,0.94524,0.40594,0.65927,0.75955,0
0.71747,0.74637,0.56793,0.52276,0.40623,0.70849,0.75955,1,0.56552,0.55255,0.15405,0.75641,0.38827,0.69123,0.75955,1,0.61041,0.65672,0.56793,0.52276,0.40623,0.70849,0.75955,1,0.51599,0.51917,0.14281,0.75163,0.38827,0.69123,0.75955,1
0.32439,0.49518,0.69158,0.52918,0.41761,0.71231,0.75955,0,0.3794,0.54609,0.163,0.61352,0.3938,0.6997,0.75955,1,0.27836,0.43404,0.69158,0.52918,0.41761,0.71231,0.75955,0,0.34808,0.49751,0.15843,0.6181,0.3938,0.6997,0.75955,1
0.19817,0.35098,0.72727,0.37505,0.41749,0.71751,0.75955,1,0.33715,0.58052,0.1758,0.68911,0.4005,0.6949,0.75955,1,0.13442,0.14528,0.72727,0.37505,0.41749,0.71751,0.75955,1,0.28094,0.49639,0.17604,0.68901,0.4005,0.6949,0.75955,1
0.21176,0.45762,0.75701,0.55436,0.41672,0.71387,0.75955,0,0.3124,0.61537,0.20212,0.73175,0.40035,0.69495,0.75955,0,0.18742,0.40469,0.75701,0.55436,0.41672,0.71387,0.75955,0,0.30068,0.58654,0.20212,0.73175,0.40035,0.69495,0.75955,0
0.75998,0.80562,0.74005,0.78724,0.40962,0.72009,0.75955,0,0.40202,0.28736,0.18902,0.64656,0.41693,0.70498,0.75955,1,0.67989,0.7942,0.74005,0.78724,0.40962,0.72009,0.75955,0,0.37512,0.19071,0.216,0.66909,0.41693,0.70498,0.75955,1
0.33668,0.61806,0.66438,0.61583,0.41036,0.71613,0.75955,0,0.47085,0.67563,0.1636,0.78183,0.4039,0.68772,0.75955,1,0.31966,0.60468,0.66438,0.61583,0.41036,0.71613,0.75955,0,0.46093,0.6688,0.16443,0.77951,0.4039,0.68772,0.75955,1
0.85033,0.76588,0.67513,0.74458,0.40751,0.71319,0.75955,1,0.87167,0.71941,0.16008,0.84576,0.39968,0.69419,0.75955,1,0.75442,0.72368,0.67513,0.74458,0.40751,0.71319,0.75955,1,0.81874,0.70357,0.15931,0.84454,0.39968,0.69419,0.75955,1
0.70143,0.67843,0.56203,0.67466,0.39271,0.71224,0.75955,1,0.80798,0.9876,0.15213,0.85984,0.39983,0.69377,0.75955,1,0.67451,0.66858,0.56203,0.67466,0.39271,0.71224,0.75955,1,0.79608,0.98523,0.15201,0.85946,0.39983,0.69377,0.75955,1
0.72266,0.82853,0.45091,0.6192,0.40981,0.71943,0.75955,1,0.65158,0.7719,0.13253,0.78819,0.40169,0.69517,0.75955,1,0.55607,0.75086,0.45091,0.6192,0.40981,0.71943,0.75955,1,0.57773,0.73992,0.13408,0.78854,0.40169,0.69517,0.75955,1
0.27236,0.21527,0.76078,0.55563,0.40441,0.71051,0.75955,1,0.21435,0.34756,0.20607,0.74203,0.40491,0.68721,0.75955,1,0.24555,0.16019,0.76078,0.55563,0.40441,0.71051,0.75955,1,0.20526,0.31985,0.20925,0.73458,0.40491,0.68721,0.75955,1
0.36036,0.48842,0.66501,0.51231,0.41582,0.71718,0.75955,1,0.236,0.31945,0.20742,0.67964,0.41784,0.69375,0.75955,1,0.34358,0.46836,0.66501,0.51231,0.41582,0.71718,0.75955,1,0.23328,0.30697,0.21145,0.67926,0.41784,0.69375,0.75955,1
0.92275,0.75008,0.64259,0.80549,0.40154,0.72854,0.75955,1,0.78042,0.89883,0.18491,0.91554,0.40035,0.69495,0.75955,0,0.73271,0.71904,0.64259,0.80549,0.40154,0.72854,0.75955,1,0.72746,0.90543,0.18491,0.91554,0.40035,0.69495,0.75955,0
0.42644,0.79074,0.51685,0.56677,0.4562,0.54889,0.75955,1,0.40932,0.65112,0.1683,0.72975,0.4047,0.68793,0.75955,1,0.37157,0.75127,0.51685,0.56677,0.4562,0.54889,0.75955,1,0.39115,0.63141,0.17032,0.72524,0.4047,0.68793,0.75955,1
0.16108,0.40322,0.76374,0.46022,0.41245,0.71313,0.75955,1,0.21625,0.32632,0.21764,0.71887,0.39614,0.68418,0.75955,1,0.15264,0.37954,0.76374,0.46022,0.41245,0.71313,0.75955,1,0.21473,0.31597,0.21667,0.71544,0.39614,0.68418,0.75955,1
0.40696,0.50058,0.63156,0.52026,0.41163,0.71824,0.75955,1,0.30118,0.58617,0.20684,0.72188,0.40086,0.6948,0.75955,0,0.38768,0.48089,0.63156,0.52026,0.41163,0.71824,0.75955,1,0.29803,0.576,0.20696,0.72183,0.40086,0.6948,0.75955,0
0.67721,0.76336,0.59684,0.665,0.40952,0.71992,0.75955,1,0.6718,0.87527,0.15415,0.90001,0.42077,0.64604,0.75955,0,0.65448,0.75322,0.59684,0.665,0.40952,0.71992,0.75955,1,0.66069,0.87476,0.15889,0.88431,0.42077,0.64604,0.75955,0
0.39035,0.29175,0.58012,0.54999,0.41934,0.71925,0.75955,1,0.32179,0.31516,0.16963,0.74734,0.40786,0.69572,0.75955,1,0.3258,0.2392,0.58012,0.54999,0.41934,0.71925,0.75955,1,0.29593,0.28905,0.17486,0.74808,0.40786,0.69572,0.75955,1
0.62142,0.75635,0.70888,0.46724,0.42142,0.69696,0.75955,1,0.70274,0.82487,0.15626,0.81149,0.41735,0.67582,0.75955,1,0.55937,0.63112,0.70888,0.46724,0.42142,0.69696,0.75955,1,0.65481,0.7951,0.17602,0.7808,0.41735,0.67582,0.75955,1
0.19542,0.1542,0.82087,0.49723,0.40905,0.7191,0.75955,1,0.13781,0.27028,0.19228,0.74098,0.39994,0.68607,0.75955,0,0.18773,0.11163,0.82087,0.49723,0.40905,0.7191,0.75955,1,0.12687,0.25178,0.19209,0.73528,0.39994,0.68607,0.75955,0
0.67985,0.70811,0.57848,0.61311,0.40682,0.72188,0.75955,0,0.86496,0.77897,0.10967,0.85738,0.40324,0.66956,0.75955,1,0.58091,0.65391,0.57848,0.61311,0.40682,0.72188,0.75955,0,0.7918,0.76536,0.11236,0.82478,0.40324,0.66956,0.75955,1
0.47957,0.84408,0.55437,0.61058,0.40856,0.7121,0.75955,0,0.46027,0.74619,0.12614,0.74766,0.40266,0.68429,0.75955,0,0.37511,0.78715,0.55437,0.61058,0.40856,0.7121,0.75955,0,0.39734,0.70981,0.12828,0.73397,0.40266,0.68429,0.75955,0
0.33595,0.61776,0.66854,0.55575,0.4057,0.71752,0.75955,0,0.38853,0.59333,0.1775,0.75583,0.37172,0.68823,0.75955,0,0.319,0.60045,0.66854,0.55575,0.4057,0.71752,0.75955,0,0.38022,0.58502,0.17085,0.75367,0.37172,0.68823,0.75955,1
0.20826,0.4155,0.68126,0.39883,0.42426,0.6949,0.75955,1,0.20594,0.29797,0.19296,0.67555,0.40035,0.69495,0.75955,1,0.19386,0.38759,0.68126,0.39883,0.42426,0.6949,0.75955,1,0.20059,0.28517,0.19296,0.67555,0.40035,0.69495,0.75955,1
0.48127,0.70946,0.63105,0.63287,0.41568,0.71784,0.75955,1,0.6331,0.70082,0.135,0.87172,0.39912,0.68394,0.75955,1,0.37547,0.63187,0.63105,0.63287,0.41568,0.71784,0.75955,1,0.54541,0.68725,0.13329,0.85056,0.39912,0.68394,0.75955,1
0.34954,0.6159,0.64415,0.5072,0.40971,0.71783,0.75955,1,0.4382,0.78303,0.14432,0.72555,0.40239,0.70319,0.75955,1,0.31262,0.57463,0.64415,0.5072,0.40971,0.71783,0.75955,1,0.41229,0.7634,0.14527,0.73084,0.40239,0.70319,0.75955,1
0.30032,0.40987,0.70746,0.53797,0.40912,0.71108,0.75955,1,0.955,0.80421,0.14308,0.91029,0.40035,0.69495,0.75955,1,0.28689,0.39132,0.70746,0.53797,0.40912,0.71108,0.75955,1,0.94177,0.80473,0.14308,0.91029,0.40035,0.69495,0.75955,1
0.74302,0.60643,0.45423,0.69464,0.41609,0.70319,0.75955,1,0.66706,0.62938,0.13644,0.83312,0.41389,0.68868,0.75955,1,0.70931,0.59678,0.45423,0.69464,0.41609,0.70319,0.75955,1,0.65303,0.62547,0.13958,0.83111,0.41389,0.68868,0.75955,1
0.2434,0.2151,0.78788,0.48362,0.41294,0.72865,0.75955,1,0.22717,0.35617,0.21054,0.78629,0.40764,0.70156,0.75955,0,0.23046,0.17224,0.78788,0.48362,0.41294,0.72865,0.75955,1,0.22256,0.34339,0.21392,0.79053,0.40764,0.70156,0.75955,0
0.55338,0.62927,0.56646,0.57411,0.40963,0.71849,0.75955,1,0.61859,0.69907,0.13493,0.8658,0.40051,0.66346,0.75955,1,0.45457,0.56275,0.56646,0.57411,0.40963,0.71849,0.75955,1,0.56058,0.68649,0.13507,0.82539,0.40051,0.66346,0.75955,1
0.81233,0.85276,0.86745,0.82146,0.40962,0.72009,0.75955,1,0.69651,0.80567,0.18554,0.91878,0.39707,0.69068,0.75955,0,0.81235,0.85275,0.86745,0.82146,0.40962,0.72009,0.75955,1,0.68992,0.80664,0.18478,0.91741,0.39707,0.69068,0.75955,0
0.66181,0.67922,0.53816,0.69508,0.41055,0.71622,0.75955,1,0.59749,0.83806,0.13094,0.75977,0.41134,0.64664,0.75955,1,0.52552,0.63541,0.53816,0.69508,0.41055,0.71622,0.75955,1,0.52693,0.78707,0.14369,0.68239,0.41134,0.64664,0.75955,1
0.50037,0.85359,0.83206,0.82337,0.40962,0.72009,0.75955,0,0.83586,0.86219,0.22695,0.90086,0.40048,0.69482,0.75924,1,0.49741,0.8537,0.83206,0.82337,0.40962,0.72009,0.75955,0,0.83588,0.86218,0.22698,0.90082,0.40048,0.69482,0.75924,1
0.66244,0.69826,0.557,0.59962,0.40758,0.71071,0.75955,1,0.52468,0.70141,0.16042,0.82075,0.40038,0.69469,0.75955,0,0.60941,0.66747,0.557,0.59962,0.40758,0.71071,0.75955,1,0.5037,0.69228,0.16043,0.82058,0.40038,0.69469,0.75955,0
0.15254,0.29201,0.8037,0.53577,0.40962,0.72009,0.75955,1,0.16512,0.4158,0.19943,0.67144,0.40075,0.69508,0.75955,1,0.12754,0.13987,0.8037,0.53577,0.40962,0.72009,0.75955,1,0.13099,0.31172,0.20017,0.67179,0.40075,0.69508,0.75955,1
0.15298,0.19815,0.80503,0.47607,0.41567,0.71728,0.75955,1,0.71615,0.68003,0.12224,0.77038,0.39409,0.68801,0.75955,1,0.13912,0.12991,0.80503,0.47607,0.41567,0.71728,0.75955,1,0.66556,0.65721,0.11788,0.76369,0.39409,0.68801,0.75955,1
0.13301,0.35635,0.73612,0.37743,0.41514,0.71767,0.75955,1,0.25203,0.33148,0.19333,0.71923,0.4048,0.6936,0.75955,1,0.12352,0.32726,0.73612,0.37743,0.41514,0.71767,0.75955,1,0.24682,0.32114,0.19436,0.7188,0.4048,0.6936,0.75955,1
0.15755,0.29618,0.69253,0.48842,0.41332,0.71826,0.75955,1,0.32463,0.47155,0.16502,0.73601,0.4009,0.69491,0.75955,1,0.13366,0.25167,0.69253,0.48842,0.41332,0.71826,0.75955,1,0.30515,0.45281,0.16528,0.73598,0.4009,0.69491,0.75955,1
0.91241,0.80666,0.39768,0.84894,0.411,0.691,0.75955,1,0.31078,0.53608,0.20969,0.72812,0.40035,0.69495,0.75955,1,0.62973,0.75029,0.39768,0.84894,0.411,0.691,0.75955,1,0.28914,0.45764,0.20969,0.72812,0.40035,0.69495,0.75955,0
0.21132,0.29675,0.70448,0.31847,0.44694,0.70513,0.75955,1,0.32899,0.52341,0.17192,0.6847,0.40247,0.69258,0.75955,1,0.17043,0.16369,0.70448,0.31847,0.44694,0.70513,0.75955,1,0.29493,0.47394,0.17389,0.68166,0.40247,0.69258,0.75955,1
0.93386,0.68742,0.4754,0.76254,0.41014,0.71669,0.75955,1,0.62087,0.64219,0.13067,0.7768,0.40117,0.69442,0.75955,1,0.7378,0.64908,0.4754,0.76254,0.41014,0.71669,0.75955,1,0.5303,0.5997,0.13181,0.77577,0.40117,0.69442,0.75955,1
0.45619,0.51634,0.45215,0.43092,0.36479,0.68919,0.75955,1,0.47449,0.55747,0.15397,0.73885,0.40082,0.68974,0.75955,1,0.38176,0.46311,0.45215,0.43092,0.36479,0.68919,0.75955,1,0.45151,0.53887,0.15419,0.73551,0.40082,0.68974,0.75955,1
0.91478,0.67913,0.37006,0.57416,0.42151,0.66874,0.75955,1,0.87902,0.6755,0.15877,0.80096,0.39634,0.69444,0.75955,1,0.62642,0.53069,0.37006,0.57416,0.42151,0.66874,0.75955,1,0.78842,0.62981,0.15133,0.79965,0.39634,0.69444,0.75955,1
0.13555,0.23683,0.81828,0.65253,0.40815,0.72603,0.75955,0,0.22988,0.36278,0.20984,0.78462,0.39294,0.68677,0.75955,0,0.13157,0.22609,0.81828,0.65253,0.40815,0.72603,0.75955,0,0.22706,0.3561,0.20812,0.78199,0.39294,0.68677,0.75955,0
0.57217,0.70881,0.55964,0.61994,0.41908,0.67403,0.75955,1,0.45995,0.65783,0.16388,0.75982,0.41312,0.68414,0.75955,1,0.43176,0.62653,0.55964,0.61994,0.41908,0.67403,0.75955,1,0.40873,0.60619,0.18168,0.73902,0.41312,0.68414,0.75955,1
0.25894,0.45143,0.75132,0.55705,0.40962,0.72009,0.75955,1,0.28461,0.35591,0.20024,0.7419,0.39886,0.68746,0.75955,1,0.24926,0.43416,0.75132,0.55705,0.40962,0.72009,0.75955,1,0.28039,0.34681,0.1999,0.73949,0.39886,0.68746,0.75955,1
0.68856,0.88296,0.49121,0.84329,0.41534,0.69303,0.75955,1,0.72273,0.9975,0.13851,0.90831,0.39272,0.69021,0.75955,0,0.53455,0.86943,0.49121,0.84329,0.41534,0.69303,0.75955,1,0.64949,0.99849,0.12964,0.9007,0.39272,0.69021,0.75955,0
0.22776,0.56431,0.72541,0.47404,0.41215,0.6958,0.75955,1,0.23242,0.45527,0.21864,0.74886,0.40035,0.69495,0.75955,1,0.21646,0.54104,0.72541,0.47404,0.41215,0.6958,0.75955,1,0.23112,0.44663,0.21864,0.74886,0.40035,0.69495,0.75955,1
0.7152,0.74336,0.54443,0.58372,0.40647,0.72175,0.75955,1,0.49249,0.62465,0.15453,0.74747,0.39898,0.69329,0.75955,1,0.6598,0.71278,0.54443,0.58372,0.40647,0.72175,0.75955,1,0.46956,0.60716,0.15389,0.74641,0.39898,0.69329,0.75955,0
0.35023,0.50528,0.64707,0.58599,0.41725,0.71463,0.75955,0,0.45279,0.69378,0.14716,0.72277,0.4088,0.69834,0.75955,1,0.33214,0.48981,0.64707,0.58599,0.41725,0.71463,0.75955,0,0.44036,0.68369,0.14912,0.72386,0.4088,0.69834,0.75955,1
0.75056,0.76119,0.51429,0.61034,0.40763,0.71816,0.75955,1,0.78232,0.66396,0.182,0.80018,0.40052,0.6957,0.75955,1,0.6906,0.73343,0.51429,0.61034,0.40763,0.71816,0.75955,1,0.76817,0.65254,0.18207,0.80066,0.40052,0.6957,0.75955,1
0.49474,0.55591,0.64561,0.5558,0.40962,0.72009,0.75955,1,0.58451,0.61477,0.14302,0.76618,0.40235,0.71378,0.75955,1,0.47612,0.53872,0.64561,0.5558,0.40962,0.72009,0.75955,1,0.57131,0.60728,0.14348,0.77222,0.40235,0.71378,0.75955,1
0.72189,0.83436,0.57642,0.67095,0.4132,0.7174,0.75955,1,0.69937,0.7989,0.13218,0.81104,0.39471,0.66967,0.75955,1,0.62901,0.79248,0.57642,0.67095,0.4132,0.7174,0.75955,1,0.63793,0.77479,0.12693,0.77858,0.39471,0.66967,0.75955,1
0.32761,0.59008,0.68573,0.60283,0.41081,0.71917,0.75955,1,0.38998,0.59599,0.15512,0.7318,0.40127,0.69355,0.75955,1,0.28484,0.5461,0.68573,0.60283,0.41081,0.71917,0.75955,1,0.35616,0.56706,0.15576,0.73045,0.40127,0.69355,0.75955,1
0.36103,0.40492,0.6451,0.37902,0.41294,0.71256,0.75955,1,0.30014,0.5095,0.18276,0.64734,0.40721,0.69955,0.75955,1,0.23161,0.15398,0.6451,0.37902,0.41294,0.71256,0.75955,1,0.2525,0.39696,0.1955,0.65915,0.40721,0.69955,0.75955,1
0.68473,0.86352,0.63086,0.69136,0.41009,0.7137,0.75955,1,0.74003,0.7733,0.17122,0.77435,0.40698,0.65281,0.75955,1,0.66487,0.85498,0.63086,0.69136,0.41009,0.7137,0.75955,1,0.73137,0.76572,0.17276,0.76083,0.40698,0.65281,0.75955,1
0.55987,0.82245,0.43418,0.59345,0.43785,0.61251,0.75955,1,0.60341,0.75044,0.14398,0.82683,0.40074,0.68866,0.75955,1,0.52547,0.80447,0.43418,0.59345,0.43785,0.61251,0.75955,1,0.59033,0.74617,0.14407,0.82481,0.40074,0.68866,0.75955,1
0.21651,0.36663,0.70674,0.49808,0.41384,0.71989,0.75955,1,0.16244,0.46983,0.22007,0.70087,0.39939,0.69483,0.75955,0,0.20317,0.34569,0.70674,0.49808,0.41384,0.71989,0.75955,1,0.16135,0.45847,0.21984,0.70083,0.39939,0.69483,0.75955,1
0.49656,0.57261,0.56962,0.56329,0.42877,0.70178,0.75955,1,0.33197,0.66338,0.20157,0.73281,0.40035,0.69495,0.75955,0,0.42755,0.51967,0.56962,0.56329,0.42877,0.70178,0.75955,1,0.32,0.63473,0.20157,0.73281,0.40035,0.69495,0.75955,0
0.14308,0.25999,0.82728,0.63486,0.41275,0.72917,0.75955,0,0.24152,0.39092,0.2106,0.76459,0.38347,0.78806,0.75955,0,0.13555,0.23683,0.82728,0.63486,0.41275,0.72917,0.75955,0,0.23515,0.37882,0.20275,0.82435,0.38347,0.78806,0.75955,0
0.15128,0.20462,0.81647,0.42901,0.40962,0.72009,0.75955,1,0.24586,0.35097,0.19751,0.69891,0.40035,0.69495,0.75955,1,0.14701,0.17922,0.81647,0.42901,0.40962,0.72009,0.75955,1,0.24123,0.33949,0.19751,0.69891,0.40035,0.69495,0.75955,1
0.38607,0.45012,0.63502,0.54933,0.40843,0.72285,0.75955,1,0.39596,0.43112,0.1451,0.74213,0.39259,0.69745,0.75955,1,0.34656,0.41534,0.63502,0.54933,0.40843,0.72285,0.75955,1,0.36957,0.41317,0.14149,0.74374,0.39259,0.69745,0.75955,1
0.29578,0.41074,0.64496,0.55455,0.41396,0.71568,0.75955,1,0.2583,0.28554,0.19727,0.80764,0.39806,0.69208,0.75955,1,0.27724,0.39339,0.64496,0.55455,0.41396,0.71568,0.75955,1,0.25359,0.28021,0.19673,0.80672,0.39806,0.69208,0.75955,1
0.89258,0.82056,0.79267,0.7501,0.40962,0.72009,0.75955,1,0.81311,0.89575,0.18955,0.88584,0.38278,0.7363,0.75955,0,0.79619,0.79649,0.79267,0.7501,0.40962,0.72009,0.75955,1,0.75609,0.90818,0.16095,0.97873,0.38278,0.7363,0.75955,1
0.30395,0.48218,0.68911,0.58877,0.4125,0.71197,0.75955,0,0.61219,0.79467,0.04116,0.70606,0.55259,0.44355,0.75955,1,0.246,0.41952,0.68911,0.58877,0.4125,0.71197,0.75955,0,0.53967,0.714,0.1824,0.38402,0.55259,0.44355,0.75955,1
0.42592,0.69304,0.64989,0.54117,0.40751,0.71276,0.75955,1,0.42685,0.56251,0.1736,0.66911,0.39937,0.69039,0.75955,1,0.40722,0.67465,0.64989,0.54117,0.40751,0.71276,0.75955,1,0.41843,0.54931,0.17338,0.66765,0.39937,0.69039,0.75955,1
0.22115,0.061002,0.89301,0.36903,0.40962,0.72009,0.75955,1,0.19574,0.19965,0.21403,0.63495,0.41586,0.68729,0.75955,1,0.22332,0.031722,0.89301,0.36903,0.40962,0.72009,0.75955,1,0.194,0.18448,0.21763,0.63249,0.41586,0.68729,0.75955,1
0.77306,0.85298,0.55934,0.68025,0.40894,0.71855,0.75955,1,0.75814,0.81677,0.13542,0.82944,0.39353,0.6826,0.75955,1,0.74715,0.8438,0.55934,0.68025,0.40894,0.71855,0.75955,1,0.74358,0.81259,0.13384,0.82547,0.39353,0.6826,0.75955,1
0.2258,0.44864,0.75361,0.37592,0.40455,0.72118,0.75955,1,0.20761,0.48439,0.1937,0.67992,0.40035,0.69495,0.75955,1,0.18695,0.33262,0.75361,0.37592,0.40455,0.72118,0.75955,1,0.18668,0.43418,0.1937,0.67992,0.40035,0.69495,0.75955,1
0.46942,0.44871,0.47108,0.5745,0.41291,0.71725,0.75955,1,0.44212,0.55552,0.15323,0.75819,0.41273,0.68115,0.75955,0,0.43648,0.43252,0.47108,0.5745,0.41291,0.71725,0.75955,1,0.43073,0.54728,0.15611,0.75377,0.41273,0.68115,0.75955,0
0.80452,0.93207,0.41227,0.70221,0.41175,0.71415,0.75955,0,0.83912,0.82037,0.1552,0.85089,0.38243,0.69632,0.75955,0,0.76682,0.92356,0.41227,0.70221,0.41175,0.71415,0.75955,0,0.82748,0.81754,0.15103,0.85133,0.38243,0.69632,0.75955,0
0.52087,0.67756,0.56827,0.5398,0.4113,0.72213,0.75955,0,0.52505,0.57766,0.16897,0.7585,0.39635,0.71676,0.75955,1,0.44795,0.62528,0.56827,0.5398,0.4113,0.72213,0.75955,0,0.49705,0.55524,0.16619,0.77944,0.39635,0.71676,0.75955,1
0.36906,0.71348,0.55142,0.33521,0.41633,0.70075,0.75955,1,0.50431,0.6322,0.16484,0.78326,0.40052,0.69544,0.75955,0,0.34304,0.6813,0.55142,0.33521,0.41633,0.70075,0.75955,1,0.49452,0.62552,0.16488,0.78342,0.40052,0.69544,0.75955,0
0.58468,0.65284,0.57178,0.65507,0.41068,0.71434,0.75955,1,0.59078,0.74518,0.16966,0.81527,0.40379,0.69221,0.75955,0,0.51069,0.61941,0.57178,0.65507,0.41068,0.71434,0.75955,1,0.56433,0.73039,0.17204,0.81264,0.40379,0.69221,0.75955,0
0.24504,0.15678,0.71821,0.58906,0.41659,0.72659,0.75955,1,0.22627,0.19235,0.20301,0.80205,0.40432,0.71037,0.75955,1,0.23298,0.14195,0.71821,0.58906,0.41659,0.72659,0.75955,1,0.22258,0.18687,0.20393,0.807,0.40432,0.71037,0.75955,1
