0.81232,0.85276,0.86694,0.8218,0.40955,0.72014,0.75952,1,0.52975,0.86364,0.22299,0.9044,0.40035,0.69495,0.75955,0,0.81226,0.85278,0.86694,0.8218,0.40955,0.72014,0.75952,1,0.52853,0.86403,0.22299,0.9044,0.40035,0.69495,0.75955,0
0.37285,0.65175,0.59508,0.52882,0.40965,0.72003,0.75955,1,0.54714,0.65745,0.15091,0.7911,0.40241,0.69138,0.75955,1,0.34999,0.63279,0.59508,0.52882,0.40965,0.72003,0.75955,1,0.53519,0.65118,0.15139,0.78995,0.40241,0.69138,0.75955,1
0.17705,0.36662,0.8152,0.555,0.40962,0.72009,0.75955,0,0.23111,0.35068,0.16711,0.67152,0.39626,0.68994,0.75955,1,0.16137,0.2975,0.8152,0.555,0.40962,0.72009,0.75955,0,0.19218,0.29783,0.16331,0.66509,0.39626,0.68994,0.75955,1
0.57131,0.66046,0.74059,0.36973,0.38345,0.71653,0.75955,1,0.6177,0.77871,0.16134,0.78242,0.40194,0.6878,0.75955,1,0.54442,0.60158,0.74059,0.36973,0.38345,0.71653,0.75955,1,0.59713,0.76498,0.16208,0.77783,0.40194,0.6878,0.75955,1
0.63356,0.60353,0.54679,0.5569,0.41272,0.71539,0.75955,1,0.59153,0.67973,0.15449,0.76869,0.41137,0.68294,0.75955,1,0.60698,0.58633,0.54679,0.5569,0.41272,0.71539,0.75955,1,0.5803,0.67211,0.15705,0.76484,0.41137,0.68294,0.75955,1
0.4239,0.44498,0.63791,0.4451,0.41934,0.71673,0.75955,1,0.3815,0.41866,0.18049,0.75818,0.39968,0.69855,0.75955,1,0.36057,0.37136,0.63791,0.4451,0.41934,0.71673,0.75955,1,0.35943,0.39463,0.18002,0.76165,0.39968,0.69855,0.75955,1
0.6636,0.69053,0.59177,0.66405,0.40895,0.74118,0.75955,1,0.65639,0.62046,0.15742,0.79188,0.40623,0.69609,0.75955,1,0.54708,0.63663,0.59177,0.66405,0.40895,0.74118,0.75955,1,0.60435,0.58979,0.16423,0.7937,0.40623,0.69609,0.75955,0
0.22881,0.32458,0.68038,0.29612,0.43202,0.7268,0.75955,1,0.28627,0.38718,0.19274,0.7026,0.41155,0.6965,0.75955,0,0.21671,0.29135,0.68038,0.29612,0.43202,0.7268,0.75955,1,0.28109,0.37593,0.19534,0.7031,0.41155,0.6965,0.75955,0
0.38154,0.55092,0.56497,0.54012,0.51308,0.61443,0.75955,1,0.46099,0.69899,0.18207,0.81047,0.39619,0.68902,0.75955,0,0.35837,0.53136,0.56497,0.54012,0.51308,0.61443,0.75955,1,0.45384,0.6938,0.1811,0.80857,0.39619,0.68902,0.75955,0
0.51208,0.62283,0.60564,0.60874,0.41295,0.71954,0.75955,1,0.42302,0.57238,0.16878,0.7665,0.40344,0.70046,0.75955,0,0.35706,0.50942,0.60564,0.60874,0.41295,0.71954,0.75955,1,0.35338,0.51455,0.17452,0.78063,0.40344,0.70046,0.75955,0
0.26112,0.31449,0.67654,0.54899,0.41859,0.71166,0.75955,1,0.37585,0.36945,0.15347,0.73024,0.42568,0.67481,0.75955,1,0.24576,0.29658,0.67654,0.54899,0.41859,0.71166,0.75955,1,0.36473,0.35957,0.15936,0.72378,0.42568,0.67481,0.75955,1
0.19684,0.10875,0.85236,0.42568,0.40962,0.72009,0.75955,1,0.26964,0.45874,0.19903,0.75842,0.392,0.69197,0.75955,0,0.19559,0.083138,0.85236,0.42568,0.40962,0.72009,0.75955,1,0.2651,0.45061,0.19709,0.75747,0.392,0.69197,0.75955,0
0.87275,0.73277,0.5811,0.73629,0.40793,0.71234,0.75955,1,0.88629,0.81457,0.15604,0.88633,0.39431,0.68904,0.75955,1,0.82455,0.72075,0.5811,0.73629,0.40793,0.71234,0.75955,1,0.86348,0.81268,0.15323,0.88254,0.39431,0.68904,0.75955,1
0.3751,0.61354,0.59091,0.45757,0.41498,0.71521,0.75955,1,0.55202,0.75633,0.14972,0.81129,0.40031,0.69465,0.75955,1,0.33182,0.56519,0.59091,0.45757,0.41498,0.71521,0.75955,1,0.52766,0.74613,0.1497,0.81109,0.40031,0.69465,0.75955,1
0.58896,0.54759,0.49366,0.6671,0.42174,0.71212,0.75955,1,0.60237,0.49831,0.14008,0.81471,0.38264,0.69825,0.75955,1,0.53201,0.52562,0.49366,0.6671,0.42174,0.71212,0.75955,1,0.57367,0.48863,0.13185,0.81683,0.38264,0.69825,0.75955,1
0.82164,0.90743,0.71038,0.81644,0.39874,0.66932,0.75955,0,0.88491,0.78096,0.16796,0.87647,0.40035,0.69495,0.75955,1,0.80814,0.90553,0.71038,0.81644,0.39874,0.66932,0.75955,0,0.87561,0.77956,0.16796,0.87647,0.40035,0.69495,0.75955,1
0.50345,0.61196,0.59385,0.62759,0.40976,0.71729,0.75955,1,0.55539,0.68128,0.15121,0.75479,0.40555,0.69583,0.75955,0,0.48106,0.59922,0.59385,0.62759,0.40976,0.71729,0.75955,1,0.54364,0.67305,0.15241,0.75507,0.40555,0.69583,0.75955,0
0.50578,0.70251,0.54521,0.65129,0.42098,0.71105,0.75955,0,0.50404,0.86795,0.18154,0.77841,0.42911,0.67616,0.75955,0,0.39783,0.6541,0.54521,0.65129,0.42098,0.71105,0.75955,0,0.48387,0.83737,0.20827,0.75429,0.42911,0.67616,0.75955,0
0.34105,0.41565,0.62039,0.58065,0.41325,0.72189,0.75955,0,0.43664,0.52473,0.18856,0.78801,0.39797,0.69439,0.75955,0,0.32071,0.40015,0.62039,0.58065,0.41325,0.72189,0.75955,0,0.43055,0.51831,0.18801,0.78783,0.39797,0.69439,0.75955,0
0.85416,0.61631,0.19862,0.8832,0.4115,0.69285,0.75955,1,0.73904,0.79779,0.14485,0.85849,0.41362,0.65833,0.75955,1,0.57356,0.5816,0.19862,0.8832,0.4115,0.69285,0.75955,1,0.67012,0.77129,0.16335,0.78799,0.41362,0.65833,0.75955,1
0.49162,0.73364,0.56579,0.65947,0.4099,0.71787,0.75955,1,0.67741,0.71249,0.14815,0.81635,0.40027,0.69491,0.75955,1,0.46638,0.72273,0.56579,0.65947,0.4099,0.71787,0.75955,1,0.66499,0.70768,0.14813,0.81633,0.40027,0.69491,0.75955,1
0.29025,0.24884,0.76828,0.56616,0.39586,0.71829,0.75955,1,0.27475,0.29968,0.19504,0.67398,0.40035,0.69495,0.75955,1,0.2813,0.23221,0.76828,0.56616,0.39586,0.71829,0.75955,1,0.26973,0.28679,0.19504,0.67398,0.40035,0.69495,0.75955,1
0.37157,0.75127,0.54847,0.51013,0.41325,0.71585,0.75955,1,0.37306,0.61152,0.16995,0.72401,0.40335,0.69162,0.75955,1,0.21742,0.57888,0.54847,0.51013,0.41325,0.71585,0.75955,1,0.31287,0.53969,0.17483,0.71653,0.40335,0.69162,0.75955,1
0.19152,0.27769,0.74229,0.49843,0.40983,0.72011,0.75955,1,0.23581,0.33594,0.18205,0.72446,0.41481,0.69123,0.75955,1,0.17055,0.23587,0.74229,0.49843,0.40983,0.72011,0.75955,1,0.22273,0.31575,0.18877,0.72208,0.41481,0.69123,0.75955,1
0.22423,0.38372,0.70791,0.42281,0.41994,0.72228,0.75955,1,0.38801,0.51655,0.1391,0.72183,0.3925,0.70321,0.75955,1,0.19941,0.33241,0.70791,0.42281,0.41994,0.72228,0.75955,1,0.35972,0.49651,0.13544,0.72713,0.3925,0.70321,0.75955,1
0.66487,0.85498,0.63106,0.68857,0.40939,0.71725,0.75955,1,0.69146,0.91326,0.16314,0.80728,0.39188,0.68423,0.75955,1,0.50582,0.7523,0.63106,0.68857,0.40939,0.71725,0.75955,1,0.60103,0.86444,0.14738,0.77977,0.39188,0.68423,0.75955,1
0.36523,0.52762,0.61258,0.53717,0.40955,0.71973,0.75955,1,0.26699,0.40343,0.1699,0.72131,0.40198,0.69447,0.75955,1,0.32247,0.4901,0.61258,0.53717,0.40955,0.71973,0.75955,1,0.24913,0.383,0.17065,0.721,0.40198,0.69447,0.75955,1
0.29025,0.24884,0.76828,0.56616,0.39586,0.71829,0.75955,1,0.27475,0.29968,0.19504,0.67398,0.40035,0.69495,0.75955,1,0.24555,0.16019,0.76828,0.56616,0.39586,0.71829,0.75955,1,0.24964,0.23524,0.19504,0.67398,0.40035,0.69495,0.75955,1
0.71211,0.7592,0.67564,0.70729,0.40933,0.72375,0.75955,1,0.67378,0.62191,0.14513,0.78613,0.39906,0.6989,0.75955,1,0.69598,0.75212,0.67564,0.70729,0.40933,0.72375,0.75955,1,0.66086,0.61543,0.14483,0.7874,0.39906,0.6989,0.75955,1
0.29906,0.55515,0.74347,0.49521,0.40962,0.72009,0.75955,1,0.41928,0.59459,0.16091,0.78301,0.40233,0.69924,0.75955,0,0.2548,0.44861,0.74347,0.49521,0.40962,0.72009,0.75955,1,0.36822,0.56212,0.16321,0.78988,0.40233,0.69924,0.75955,0
0.40381,0.41618,0.47863,0.56893,0.41033,0.71916,0.75955,1,0.40061,0.51952,0.16343,0.72575,0.40102,0.68363,0.75955,0,0.23593,0.25524,0.47863,0.56893,0.41033,0.71916,0.75955,1,0.33113,0.44482,0.16452,0.70033,0.40102,0.68363,0.75955,1
0.20343,0.20202,0.7572,0.42632,0.41062,0.71984,0.75955,1,0.19117,0.094965,0.22941,0.69206,0.40035,0.69495,0.75955,1,0.18644,0.15067,0.7572,0.42632,0.41062,0.71984,0.75955,1,0.19198,0.071239,0.22941,0.69206,0.40035,0.69495,0.75955,1
0.55396,0.58849,0.56749,0.67402,0.41193,0.71668,0.75955,1,0.67523,0.58882,0.12995,0.78922,0.42595,0.5053,0.75955,1,0.48011,0.55757,0.56749,0.67402,0.41193,0.71668,0.75955,1,0.63356,0.55423,0.1478,0.60664,0.42595,0.5053,0.75955,1
0.58468,0.65284,0.57178,0.65507,0.41068,0.71434,0.75955,1,0.59078,0.74518,0.16966,0.81527,0.40379,0.69221,0.75955,0,0.46291,0.59567,0.57178,0.65507,0.41068,0.71434,0.75955,1,0.54728,0.72026,0.17364,0.81088,0.40379,0.69221,0.75955,1
0.52552,0.63541,0.55449,0.6749,0.41024,0.7175,0.75955,1,0.45186,0.74943,0.13579,0.74676,0.41117,0.69095,0.75955,1,0.49927,0.62585,0.55449,0.6749,0.41024,0.7175,0.75955,1,0.43769,0.74063,0.1383,0.74548,0.41117,0.69095,0.75955,1
0.76557,0.78008,0.67684,0.79615,0.40956,0.71999,0.75955,1,0.76852,0.89115,0.17156,0.86287,0.40027,0.69466,0.75955,1,0.6162,0.67377,0.67684,0.79615,0.40956,0.71999,0.75955,1,0.69858,0.87366,0.1714,0.86212,0.40027,0.69466,0.75955,1
0.30011,0.66466,0.55781,0.53019,0.45708,0.66948,0.75955,1,0.32805,0.49746,0.17722,0.7752,0.40197,0.68935,0.75955,1,0.17563,0.52941,0.55781,0.53019,0.45708,0.66948,0.75955,1,0.28211,0.45276,0.17948,0.76442,0.40197,0.68935,0.75955,0
0.45451,0.69256,0.55383,0.60718,0.41258,0.70826,0.75955,1,0.47118,0.53672,0.12805,0.7382,0.4019,0.69241,0.75955,1,0.34047,0.61567,0.55383,0.60718,0.41258,0.70826,0.75955,1,0.39389,0.48993,0.12985,0.73413,0.4019,0.69241,0.75955,1
0.58349,0.76396,0.61077,0.67791,0.40962,0.72008,0.75955,1,0.5297,0.82579,0.1317,0.74021,0.4031,0.68877,0.75955,1,0.56193,0.75466,0.61077,0.67791,0.40962,0.72008,0.75955,1,0.51473,0.8166,0.13234,0.73823,0.4031,0.68877,0.75955,1
0.28073,0.44936,0.64797,0.50824,0.4201,0.71529,0.75955,1,0.27171,0.36825,0.21494,0.73431,0.40035,0.69495,0.75955,1,0.26293,0.42895,0.64797,0.50824,0.4201,0.71529,0.75955,1,0.26983,0.35879,0.21494,0.73431,0.40035,0.69495,0.75955,0
0.22776,0.56431,0.72541,0.47404,0.41215,0.6958,0.75955,1,0.23242,0.45527,0.21864,0.74886,0.40035,0.69495,0.75955,1,0.16108,0.40322,0.72541,0.47404,0.41215,0.6958,0.75955,1,0.22336,0.39487,0.21864,0.74886,0.40035,0.69495,0.75955,1
0.78714,0.82144,0.55214,0.71006,0.40902,0.71846,0.75955,1,0.84692,0.87545,0.14954,0.86784,0.40109,0.6905,0.75955,1,0.67025,0.78782,0.55214,0.71006,0.40902,0.71846,0.75955,1,0.79841,0.86728,0.15023,0.86215,0.40109,0.6905,0.75955,1
0.20999,0.57962,0.6288,0.46469,0.41249,0.71627,0.75955,1,0.31136,0.52843,0.1931,0.76721,0.40037,0.69496,0.75955,0,0.19121,0.55564,0.6288,0.46469,0.41249,0.71627,0.75955,1,0.30603,0.52083,0.1931,0.76722,0.40037,0.69496,0.75955,0
0.17748,0.4884,0.74785,0.32841,0.41187,0.71519,0.75955,1,0.3185,0.56701,0.18348,0.64461,0.40554,0.69076,0.75955,1,0.15257,0.38896,0.74785,0.32841,0.41187,0.71519,0.75955,1,0.29882,0.523,0.1871,0.64058,0.40554,0.69076,0.75955,1
0.15032,0.24583,0.79412,0.4717,0.41112,0.72056,0.75955,0,0.24474,0.50831,0.20035,0.73388,0.40035,0.69495,0.75955,0,0.13822,0.20049,0.79412,0.4717,0.41112,0.72056,0.75955,0,0.23638,0.48933,0.20035,0.73388,0.40035,0.69495,0.75955,0
0.63149,0.81317,0.58572,0.67378,0.40875,0.7084,0.75955,1,0.56258,0.8115,0.15489,0.82065,0.4059,0.66813,0.75955,0,0.53644,0.76934,0.58572,0.67378,0.40875,0.7084,0.75955,1,0.51877,0.78934,0.16005,0.78622,0.4059,0.66813,0.75955,0
0.72679,0.68679,0.67258,0.72252,0.39732,0.72385,0.75955,0,0.80521,0.73992,0.18329,0.84815,0.37648,0.70124,0.75955,1,0.70922,0.68048,0.67258,0.72252,0.39732,0.72385,0.75955,0,0.7979,0.73698,0.17774,0.85017,0.37648,0.70124,0.75955,1
0.12344,0.10899,0.79208,0.38539,0.42999,0.71887,0.75955,1,0.20704,0.23068,0.20897,0.71868,0.40266,0.69422,0.75955,1,0.10854,0.02414,0.79208,0.38539,0.42999,0.71887,0.75955,1,0.19895,0.19956,0.21058,0.71798,0.40266,0.69422,0.75955,1
0.53975,0.79893,0.52567,0.66015,0.40962,0.72006,0.75955,1,0.59765,0.86688,0.13129,0.82972,0.40551,0.68348,0.75955,1,0.42755,0.74562,0.52567,0.66015,0.40962,0.72006,0.75955,1,0.53881,0.84901,0.13608,0.81499,0.40551,0.68348,0.75955,1
0.28115,0.36873,0.67807,0.61885,0.41174,0.71966,0.75955,1,0.32241,0.34204,0.18768,0.79368,0.4059,0.69251,0.75955,1,0.26574,0.35567,0.67807,0.61885,0.41174,0.71966,0.75955,1,0.31633,0.33592,0.18897,0.7929,0.4059,0.69251,0.75955,1
0.45469,0.65733,0.56386,0.59126,0.44649,0.64722,0.75955,1,0.44164,0.53616,0.14069,0.75745,0.41874,0.68271,0.75955,1,0.41091,0.61931,0.56386,0.59126,0.44649,0.64722,0.75955,1,0.41568,0.51935,0.14927,0.74956,0.41874,0.68271,0.75955,1
0.32392,0.38082,0.65454,0.5634,0.36544,0.7124,0.75955,1,0.31533,0.353,0.16702,0.75039,0.40707,0.70135,0.75955,1,0.30332,0.36387,0.65454,0.5634,0.36544,0.7124,0.75955,1,0.306,0.34451,0.16858,0.75245,0.40707,0.70135,0.75955,0
0.35931,0.4935,0.53234,0.59874,0.42418,0.69992,0.75955,1,0.22482,0.30008,0.19584,0.64267,0.40005,0.69443,0.75955,1,0.23076,0.36484,0.53234,0.59874,0.42418,0.69992,0.75955,1,0.19033,0.1973,0.19536,0.64151,0.40005,0.69443,0.75955,1
0.21836,0.40685,0.68972,0.4565,0.40683,0.71986,0.75955,1,0.2686,0.32689,0.16173,0.60609,0.42868,0.69229,0.75955,1,0.14957,0.28813,0.68972,0.4565,0.40683,0.71986,0.75955,1,0.23019,0.24257,0.19466,0.60183,0.42868,0.69229,0.75955,1
0.92462,0.74586,0.55141,0.76352,0.40749,0.71611,0.75955,1,0.93112,0.81884,0.14821,0.89475,0.40035,0.69495,0.75955,1,0.70049,0.68729,0.55141,0.76352,0.40749,0.71611,0.75955,1,0.8319,0.816,0.14821,0.89475,0.40035,0.69495,0.75955,1
0.29717,0.45708,0.6626,0.56284,0.42223,0.70037,0.75955,0,0.38047,0.63354,0.15329,0.72486,0.43228,0.69954,0.75955,1,0.22355,0.36168,0.6626,0.56284,0.42223,0.70037,0.75955,0,0.33705,0.58458,0.1904,0.73222,0.43228,0.69954,0.75955,1
0.89098,0.71778,0.64052,0.74396,0.38839,0.70406,0.75955,1,0.9018,0.78749,0.18514,0.85566,0.38919,0.69373,0.75955,1,0.87097,0.71238,0.64052,0.74396,0.38839,0.70406,0.75955,1,0.89501,0.7849,0.18255,0.85527,0.38919,0.69373,0.75955,1
0.47933,0.82611,0.54505,0.43784,0.40537,0.69957,0.75955,1,0.53604,0.97996,0.14753,0.85199,0.40941,0.66621,0.75955,0,0.42383,0.7732,0.54505,0.43784,0.40537,0.69957,0.75955,1,0.51165,0.97335,0.15174,0.83355,0.40941,0.66621,0.75955,0
0.89884,0.82165,0,0.66853,0.42393,0.69073,0.75955,1,0.80111,0.75794,0.15559,0.88574,0.39184,0.70525,0.75955,0,0.47136,0.69026,0,0.66853,0.42393,0.69073,0.75955,1,0.7147,0.75647,0.14173,0.90889,0.39184,0.70525,0.75955,0
0.15718,0.21696,0.81747,0.42084,0.42064,0.72468,0.75955,1,0.25594,0.15091,0.20763,0.65608,0.40035,0.69495,0.75955,1,0.14105,0.089472,0.81747,0.42084,0.42064,0.72468,0.75955,1,0.24077,0.081384,0.20763,0.65608,0.40035,0.69495,0.75955,1
0.46449,0.61689,0.63217,0.62911,0.40607,0.72418,0.75955,0,0.49673,0.58602,0.14413,0.74995,0.39813,0.71058,0.75955,1,0.44442,0.6045,0.63217,0.62911,0.40607,0.72418,0.75955,0,0.48363,0.57758,0.14361,0.75496,0.39813,0.71058,0.75955,1
0.56841,0.49404,0.4865,0.54546,0.38364,0.73027,0.75955,1,0.63741,0.57713,0.14583,0.80556,0.39678,0.69137,0.75955,1,0.53467,0.47658,0.4865,0.54546,0.38364,0.73027,0.75955,1,0.62455,0.57168,0.145,0.80441,0.39678,0.69137,0.75955,1
0.26551,0.50094,0.69407,0.58372,0.47061,0.65278,0.75955,0,0.25327,0.41237,0.19739,0.65254,0.40047,0.69231,0.75955,1,0.2396,0.4683,0.69407,0.58372,0.47061,0.65278,0.75955,0,0.24394,0.38395,0.19744,0.65084,0.40047,0.69231,0.75955,1
0.67968,0.71587,0.54277,0.71961,0.40984,0.71847,0.75955,1,0.73335,0.83344,0.14041,0.78002,0.39084,0.6897,0.75955,1,0.57626,0.66712,0.54277,0.71961,0.40984,0.71847,0.75955,1,0.67596,0.8052,0.13157,0.77328,0.39084,0.6897,0.75955,1
0.90937,0.74773,0.52688,0.8299,0.3936,0.69906,0.75955,1,0.75717,0.74792,0.13971,0.84051,0.40614,0.68013,0.75955,1,0.81726,0.7445,0.52688,0.8299,0.3936,0.69906,0.75955,1,0.71685,0.7364,0.14374,0.82625,0.40614,0.68013,0.75955,1
0.1803,0.16674,0.81616,0.47193,0.4216,0.7181,0.75955,1,0.28716,0.44555,0.18399,0.7294,0.37942,0.6922,0.75955,0,0.17659,0.14407,0.81616,0.47193,0.4216,0.7181,0.75955,1,0.28001,0.43579,0.17912,0.72852,0.37942,0.6922,0.75955,0
0.8123,0.85277,0.86753,0.82143,0.40968,0.72004,0.75955,1,0.63722,0.82327,0.19132,0.94257,0.40039,0.69501,0.75955,0,0.81233,0.85276,0.86753,0.82143,0.40968,0.72004,0.75955,1,0.63161,0.82563,0.19133,0.94259,0.40039,0.69501,0.75955,0
0.32417,0.59757,0.69054,0.53072,0.42766,0.70155,0.75955,1,0.32176,0.40095,0.16188,0.68342,0.40037,0.69493,0.75955,1,0.29624,0.55816,0.69054,0.53072,0.42766,0.70155,0.75955,1,0.30124,0.37624,0.16189,0.68341,0.40037,0.69493,0.75955,1
0.87984,0.76574,0.69283,0.81318,0.40218,0.71345,0.75955,1,0.74258,0.8892,0.16593,0.85925,0.39982,0.68785,0.75955,0,0.86446,0.76481,0.69283,0.81318,0.40218,0.71345,0.75955,1,0.73295,0.88676,0.16581,0.85697,0.39982,0.68785,0.75955,0
0.19033,0.22491,0.7903,0.078631,0.4171,0.73677,0.75955,1,0.24035,0.27392,0.20227,0.69519,0.40536,0.69484,0.75955,0,0.18411,0.17713,0.7903,0.078631,0.4171,0.73677,0.75955,1,0.23656,0.26223,0.20344,0.69515,0.40536,0.69484,0.75955,1
0.54622,0.58184,0.46067,0.6277,0.40603,0.71781,0.75955,1,0.61929,0.72844,0.12476,0.76831,0.39912,0.69059,0.75955,1,0.39403,0.51249,0.46067,0.6277,0.40603,0.71781,0.75955,1,0.53813,0.68977,0.12333,0.76131,0.39912,0.69059,0.75955,0
0.35864,0.63316,0.63544,0.58613,0.43582,0.71127,0.75955,1,0.35771,0.72501,0.16674,0.78961,0.40515,0.68385,0.75955,0,0.27548,0.53296,0.63544,0.58613,0.43582,0.71127,0.75955,1,0.304,0.68348,0.17342,0.76828,0.40515,0.68385,0.75955,1
0.22408,0.28664,0.65512,0.54833,0.41194,0.7176,0.75955,1,0.28795,0.25316,0.19521,0.81352,0.4019,0.69499,0.75955,1,0.19204,0.25011,0.65512,0.54833,0.41194,0.7176,0.75955,1,0.27807,0.24323,0.19592,0.81354,0.4019,0.69499,0.75955,1
0.48381,0.62847,0.56974,0.61756,0.41865,0.68216,0.75955,1,0.39279,0.5504,0.17682,0.75044,0.39733,0.70035,0.75955,1,0.39243,0.5614,0.56974,0.61756,0.41865,0.68216,0.75955,1,0.36031,0.51699,0.17402,0.75738,0.39733,0.70035,0.75955,0
0.70886,0.69358,0.57292,0.72115,0.40926,0.71943,0.75955,1,0.54521,0.59461,0.14645,0.73515,0.40068,0.69447,0.75955,1,0.68412,0.68707,0.57292,0.72115,0.40926,0.71943,0.75955,1,0.53253,0.58519,0.14652,0.735,0.40068,0.69447,0.75955,1
0.26392,0.32949,0.69954,0.4256,0.41293,0.72731,0.75955,1,0.32442,0.55001,0.17912,0.71818,0.39652,0.6931,0.75955,1,0.2239,0.25312,0.69954,0.4256,0.41293,0.72731,0.75955,1,0.30118,0.51872,0.17645,0.7164,0.39652,0.6931,0.75955,1
0.73188,0.70392,0.54566,0.71379,0.40988,0.71329,0.75955,1,0.63199,0.72637,0.16704,0.8177,0.39924,0.68994,0.75955,1,0.70493,0.69593,0.54566,0.71379,0.40988,0.71329,0.75955,1,0.62252,0.7216,0.16678,0.81609,0.39924,0.68994,0.75955,1
0.26943,0.35989,0.6891,0.39219,0.41649,0.72061,0.75955,1,0.35514,0.5871,0.18529,0.78521,0.40542,0.69391,0.75955,0,0.25474,0.33216,0.6891,0.39219,0.41649,0.72061,0.75955,1,0.34867,0.58052,0.18647,0.78488,0.40542,0.69391,0.75955,0
0.62604,0.88405,0.4962,0.82694,0.40966,0.71982,0.75955,1,0.66751,0.99658,0.14146,0.88203,0.40461,0.67907,0.75955,0,0.59487,0.88434,0.4962,0.82694,0.40966,0.71982,0.75955,1,0.65411,0.99535,0.14245,0.87693,0.40461,0.67907,0.75955,0
0.66437,0.74515,0.56007,0.66071,0.40953,0.71974,0.75955,1,0.45637,0.58976,0.16564,0.74684,0.393,0.69346,0.75955,1,0.63852,0.73468,0.56007,0.66071,0.40953,0.71974,0.75955,1,0.44665,0.58107,0.16395,0.74637,0.393,0.69346,0.75955,1
0.92488,0.74352,0.62459,0.79033,0.40697,0.71624,0.75955,1,0.84648,0.79493,0.18956,0.90094,0.38973,0.68996,0.75955,1,0.90376,0.74093,0.62459,0.79033,0.40697,0.71624,0.75955,1,0.8404,0.79488,0.18709,0.89934,0.38973,0.68996,0.75955,1
0.41683,0.57966,0.62979,0.58774,0.41375,0.71475,0.75955,0,0.428,0.57518,0.18346,0.61469,0.4043,0.68516,0.75955,1,0.341,0.51346,0.62979,0.58774,0.41375,0.71475,0.75955,0,0.40176,0.50873,0.18713,0.60212,0.4043,0.68516,0.75955,1
0.29342,0.56359,0.66771,0.43976,0.40977,0.72005,0.75955,1,0.45583,0.60458,0.15603,0.78196,0.40061,0.69463,0.75955,1,0.19365,0.38574,0.66771,0.43976,0.40977,0.72005,0.75955,1,0.37789,0.55718,0.15645,0.78125,0.40061,0.69463,0.75955,1
0.23359,0.37271,0.72317,0.47275,0.41103,0.72124,0.75955,1,0.25221,0.29238,0.19429,0.70054,0.40035,0.69495,0.75955,1,0.22171,0.35024,0.72317,0.47275,0.41103,0.72124,0.75955,1,0.24707,0.281,0.19429,0.70054,0.40035,0.69495,0.75955,1
0.20913,0.43638,0.73511,0.44427,0.42475,0.72001,0.75955,0,0.36282,0.64232,0.17434,0.76436,0.40183,0.68808,0.75955,0,0.18879,0.38758,0.73511,0.44427,0.42475,0.72001,0.75955,0,0.34635,0.62655,0.17503,0.75995,0.40183,0.68808,0.75955,0
0.18448,0.46222,0.73943,0.29816,0.40573,0.71009,0.75955,1,0.30933,0.46398,0.18837,0.74337,0.4031,0.69664,0.75955,1,0.16228,0.39335,0.73943,0.29816,0.40573,0.71009,0.75955,1,0.29738,0.44614,0.18965,0.74446,0.4031,0.69664,0.75955,1
0.25732,0.52576,0.71149,0.50119,0.42565,0.70437,0.75955,0,0.44205,0.69769,0.15619,0.78955,0.40459,0.68691,0.75955,0,0.23356,0.48249,0.71149,0.50119,0.42565,0.70437,0.75955,0,0.42005,0.68474,0.15816,0.7844,0.40459,0.68691,0.75955,0
0.16369,0.36257,0.7165,0.54113,0.38108,0.69824,0.75955,0,0.15961,0.25291,0.21531,0.74237,0.40158,0.69728,0.75955,1,0.14981,0.34381,0.7165,0.54113,0.38108,0.69824,0.75955,0,0.15781,0.24393,0.2156,0.74312,0.40158,0.69728,0.75955,1
0.37842,0.51435,0.62257,0.5437,0.41312,0.71764,0.75955,1,0.3875,0.61345,0.15115,0.70354,0.40063,0.69434,0.75955,1,0.30211,0.43706,0.62257,0.5437,0.41312,0.71764,0.75955,1,0.33977,0.56852,0.15141,0.70276,0.40063,0.69434,0.75955,1
0.39877,0.43489,0.6297,0.56937,0.4097,0.72015,0.75955,1,0.38113,0.3867,0.16641,0.7947,0.40067,0.69489,0.75955,1,0.36042,0.40299,0.6297,0.56937,0.4097,0.72015,0.75955,1,0.36206,0.37463,0.16656,0.79466,0.40067,0.69489,0.75955,1
0.90925,0.78675,0.54436,0.77832,0.40894,0.72037,0.75955,1,0.83813,0.78311,0.13401,0.83098,0.40497,0.69073,0.75955,1,0.76632,0.77091,0.54436,0.77832,0.40894,0.72037,0.75955,1,0.76707,0.7623,0.13937,0.82423,0.40497,0.69073,0.75955,1
0.028197,0.24775,0.74698,0.49668,0.40964,0.72006,0.75955,1,0.1306,0.19503,0.22201,0.71003,0.40035,0.69495,0.75955,0,0.00071772,0.13609,0.74698,0.49668,0.40964,0.72006,0.75955,1,0.12678,0.14081,0.22201,0.71003,0.40035,0.69495,0.75955,0
0.1807,0.38672,0.78807,0.54271,0.40976,0.71897,0.75955,0,0.28675,0.53547,0.21007,0.72372,0.39867,0.69783,0.75955,0,0.16765,0.35062,0.78807,0.54271,0.40976,0.71897,0.75955,0,0.28133,0.51545,0.20929,0.72557,0.39867,0.69783,0.75955,0
0.18164,0.21272,0.76468,0.52691,0.41057,0.71975,0.75955,0,0.1935,0.13297,0.22588,0.76015,0.40035,0.69495,0.75955,1,0.17307,0.19363,0.76468,0.52691,0.41057,0.71975,0.75955,0,0.19334,0.12498,0.22588,0.76015,0.40035,0.69495,0.75955,1
